,close,high,low,open,time,volumefrom,volumeto
122,8.87e-05,8.87e-05,8.87e-05,8.87e-05,20180310,23333.33,2.07
123,9.365e-05,9.365e-05,9.365e-05,9.365e-05,20180311,0.0,0.0
124,0.0001394,0.0001394,9.061e-05,9.061e-05,20180312,1291.35,0.18
125,0.000138,0.000138,0.000138,0.000138,20180313,0.0,0.0
126,0.0001226,0.0001226,0.0001226,0.0001226,20180314,0.0,0.0
127,0.0001221,0.0001221,0.0001221,0.0001221,20180315,0.0,0.0
128,0.0001081,0.0001201,4.804e-05,0.0001201,20180316,141185.51,15.26
129,0.0001045,0.0001045,9.896e-05,9.896e-05,20180317,37565.4,3.93
130,0.0001236,0.0001236,0.0001021,0.0001021,20180318,71041.1,8.78
131,0.0001278,0.0001278,0.0001278,0.0001278,20180319,0.0,0.0
132,0.0001282,0.0001282,0.0001282,0.0001282,20180320,0.0,0.0
133,0.0001288,0.0001288,0.0001288,0.0001288,20180321,0.0,0.0
134,0.0001242,0.0001242,0.0001242,0.0001242,20180322,0.0,0.0
135,0.0001251,0.0001251,0.0001251,0.0001251,20180323,0.0,0.0
136,0.0001196,0.0001196,0.0001196,0.0001196,20180324,0.0,0.0
137,0.0001203,0.0001203,0.0001203,0.0001203,20180325,0.0,0.0
138,0.000107,0.0001118,0.0001021,0.0001118,20180326,14904.94,1.59
139,0.0001032,0.0001032,0.0001032,0.0001032,20180327,1776.85,0.1834
140,0.0001026,0.0001026,0.0001026,0.0001026,20180328,0.0,0.0
141,8.83e-05,8.83e-05,8.83e-05,8.83e-05,20180329,0.0,0.0
142,9.058e-05,9.058e-05,9.058e-05,9.058e-05,20180330,0.0,0.0
143,9.064e-05,9.064e-05,9.064e-05,9.064e-05,20180331,0.0,0.0
144,0.0001099,0.0001099,8.714e-05,8.714e-05,20180401,5787.47,0.636
145,0.0001116,0.0001116,0.0001116,0.0001116,20180402,0.0,0.0
146,0.0001206,0.0001206,0.0001206,0.0001206,20180403,0.0,0.0
147,0.0001098,0.0001098,0.0001098,0.0001098,20180404,0.0,0.0
148,6.483e-05,0.0001258,6.483e-05,0.0001106,20180405,101335.0,6.57
149,0.0001222,0.0001259,0.0001222,0.0001222,20180406,23987.66,2.93
150,5.39e-05,0.0001309,5.39e-05,0.000127,20180407,14754.44,0.7953
151,0.0001362,0.0001362,0.0001362,0.0001362,20180408,641.45,0.08737
152,0.0001357,0.0001357,0.0001357,0.0001357,20180409,0.0,0.0
153,0.0001413,0.0001413,0.0001413,0.0001413,20180410,0.0,0.0
154,0.0001463,0.0001463,0.0001463,0.0001463,20180411,0.0,0.0
155,7.409e-05,0.0001679,7.409e-05,0.0001679,20180412,162495.67,12.04
156,7.424e-05,7.424e-05,7.424e-05,7.424e-05,20180413,0.0,0.0
157,7.542e-05,7.542e-05,7.542e-05,7.542e-05,20180414,31683.49,2.39
158,7.478e-05,0.0001816,7.478e-05,0.0001816,20180415,58952.98,4.41
159,0.0001433,0.0001433,6.652e-05,7.163e-05,20180416,36270.17,5.2
160,0.0001459,0.0001459,0.0001408,0.0001408,20180417,1955.14,0.2853
161,0.0001525,0.0001525,0.0001525,0.0001525,20180418,31267.37,4.77
162,0.0001645,0.0001645,0.0001645,0.0001645,20180419,0.0,0.0
163,0.000179,0.000179,0.000179,0.000179,20180420,0.0,0.0
164,9.683e-05,0.0001755,9.683e-05,0.0001755,20180421,1800.0,0.1743
165,9.941e-05,9.941e-05,9.941e-05,9.941e-05,20180422,0.0,0.0
166,0.0001159,0.0001159,0.0001031,0.0001031,20180423,3871.98,0.4488
167,0.0001196,0.0001266,0.0001196,0.0001266,20180424,24736.34,2.96
168,0.000105,0.000105,0.000105,0.000105,20180425,0.0,0.0
169,0.0001124,0.0001124,0.0001124,0.0001124,20180426,0.0,0.0
170,0.0001094,0.0001094,0.0001094,0.0001094,20180427,104139.02,11.39
171,0.0001025,0.0001093,0.0001025,0.0001025,20180428,5125.3,0.5253
172,0.0001103,0.0001103,0.0001103,0.0001103,20180429,17500.0,1.93
173,0.0001072,0.0001072,0.0001072,0.0001072,20180430,0.0,0.0
174,0.0001073,0.0001073,0.0001073,0.0001073,20180501,0.0,0.0
175,0.0001099,0.0001099,0.0001099,0.0001099,20180502,0.0,0.0
176,0.0001244,0.0001244,0.0001166,0.0001166,20180503,2107.63,0.2622
177,0.0001255,0.0001255,0.0001255,0.0001255,20180504,0.0,0.0
178,0.0001307,0.0001307,0.0001225,0.0001307,20180505,868222.13,113.48
179,0.0001028,0.0001265,0.0001028,0.0001265,20180506,33875.23,3.48
180,9.781e-05,9.781e-05,9.781e-05,9.781e-05,20180507,0.0,0.0
181,8.973e-05,9.721e-05,8.973e-05,9.721e-05,20180508,63702.75,5.72
182,9.015e-05,9.015e-05,9.015e-05,9.015e-05,20180509,0.0,0.0
183,8.683e-05,8.683e-05,8.683e-05,8.683e-05,20180510,0.0,0.0
184,0.0001084,0.0001084,8.134e-05,8.134e-05,20180511,4604.66,0.4991
185,0.0001025,0.0001025,0.0001025,0.0001025,20180512,1508.31,0.1546
186,0.0001094,0.0001094,0.0001094,0.0001094,20180513,0.0,0.0
187,0.0001091,0.0001091,0.0001091,0.0001091,20180514,0.0,0.0
188,9.173e-05,0.0001058,9.173e-05,0.0001058,20180515,209332.27,19.2
189,0.0001343,0.0001343,8.481e-05,9.187e-05,20180516,166285.17,22.33
190,0.000127,0.000127,0.000127,0.000127,20180517,0.0,0.0
191,0.000104,0.0001318,0.000104,0.0001318,20180518,38985.99,4.05
192,0.0001044,0.0001044,0.0001044,0.0001044,20180519,0.0,0.0
193,0.0001001,0.0001001,0.0001001,0.0001001,20180520,1105.74,0.1107
194,8.361e-05,0.0001254,8.361e-05,9.057e-05,20180521,132502.24,11.08
195,7.69e-05,7.69e-05,7.69e-05,7.69e-05,20180522,0.0,0.0
196,6.924e-05,6.924e-05,6.924e-05,6.924e-05,20180523,136711.47,9.47
197,7.231e-05,7.231e-05,7.231e-05,7.231e-05,20180524,72198.34,5.22
198,7.017e-05,7.017e-05,7.017e-05,7.017e-05,20180525,10472.04,0.7348
199,7.029e-05,7.029e-05,7.029e-05,7.029e-05,20180526,0.0,0.0
200,7.975e-05,0.0001025,6.836e-05,6.836e-05,20180527,8150.55,0.65
201,6.656e-05,7.168e-05,6.656e-05,7.168e-05,20180528,12114.69,0.8064
202,6.799e-05,7.366e-05,6.799e-05,7.366e-05,20180529,10130.52,0.6888
203,6.685e-05,6.685e-05,6.685e-05,6.685e-05,20180530,0.0,0.0
204,6.927e-05,6.927e-05,6.927e-05,6.927e-05,20180531,194085.63,13.44
205,6.948e-05,6.948e-05,6.948e-05,6.948e-05,20180601,107345.44,7.46
206,7.086e-05,7.086e-05,7.086e-05,7.086e-05,20180602,0.0,0.0
207,7.428e-05,7.428e-05,7.428e-05,7.428e-05,20180603,0.0,0.0
208,7.096e-05,7.096e-05,7.096e-05,7.096e-05,20180604,5829.61,0.4137
209,7.299e-05,7.299e-05,7.299e-05,7.299e-05,20180605,0.0,0.0
210,7.276e-05,7.882e-05,7.276e-05,7.276e-05,20180606,27958.23,2.03
211,9.067e-05,9.067e-05,9.067e-05,9.067e-05,20180607,27724.02,2.51
212,9.593e-05,9.593e-05,7.195e-05,8.993e-05,20180608,2399513.97,230.19
213,9.494e-05,9.494e-05,9.494e-05,9.494e-05,20180609,0.0,0.0
214,8.396e-05,8.396e-05,8.396e-05,8.396e-05,20180610,0.0,0.0
215,8.498e-05,8.498e-05,8.498e-05,8.498e-05,20180611,0.0,0.0
216,7.912e-05,7.912e-05,7.912e-05,7.912e-05,20180612,0.0,0.0
217,7.621e-05,7.621e-05,7.621e-05,7.621e-05,20180613,0.0,0.0
218,8.317e-05,8.317e-05,8.317e-05,8.317e-05,20180614,0.0,0.0
219,7.8e-05,7.8e-05,7.8e-05,7.8e-05,20180615,0.0,0.0
220,7.956e-05,7.956e-05,7.956e-05,7.956e-05,20180616,0.0,0.0
221,7.948e-05,7.948e-05,7.948e-05,7.948e-05,20180617,0.0,0.0
222,8.282e-05,8.282e-05,8.282e-05,8.282e-05,20180618,0.0,0.0
223,9.154e-05,9.154e-05,8.615e-05,8.615e-05,20180619,29411.76,2.69
224,9.115e-05,9.115e-05,9.115e-05,9.115e-05,20180620,0.0,0.0
225,8.938e-05,8.938e-05,8.938e-05,8.938e-05,20180621,0.0,0.0
226,5.546e-05,7.857e-05,5.546e-05,7.857e-05,20180622,10000.0,0.5546
227,5.69e-05,5.69e-05,5.69e-05,5.69e-05,20180623,0.0,0.0
228,5.463e-05,5.463e-05,5.463e-05,5.463e-05,20180624,0.0,0.0
229,5.506e-05,5.506e-05,5.506e-05,5.506e-05,20180625,3486.33,0.192
230,5.155e-05,5.155e-05,5.155e-05,5.155e-05,20180626,0.0,0.0
231,5.301e-05,5.301e-05,5.301e-05,5.301e-05,20180627,0.0,0.0
232,6.732e-05,6.732e-05,5.049e-05,5.049e-05,20180628,9557.44,0.6434
233,6.964e-05,6.964e-05,6.964e-05,6.964e-05,20180629,0.0,0.0
234,7.255e-05,7.255e-05,7.255e-05,7.255e-05,20180630,0.0,0.0
235,7.231e-05,7.231e-05,7.231e-05,7.231e-05,20180701,0.0,0.0
236,7.625e-05,7.625e-05,7.625e-05,7.625e-05,20180702,0.0,0.0
237,7.391e-05,7.391e-05,7.391e-05,7.391e-05,20180703,0.0,0.0
238,7.475e-05,7.475e-05,7.475e-05,7.475e-05,20180704,13060.5,0.9763
239,5.611e-05,7.481e-05,5.611e-05,7.481e-05,20180705,11287.84,0.6334
240,5.639e-05,5.639e-05,5.639e-05,5.639e-05,20180706,0.0,0.0
241,5.83e-05,5.83e-05,5.83e-05,5.83e-05,20180707,0.0,0.0
242,5.834e-05,5.834e-05,5.834e-05,5.834e-05,20180708,0.0,0.0
243,8.015e-05,8.015e-05,8.015e-05,8.015e-05,20180709,2201.9,0.1765
244,7.356e-05,7.356e-05,7.356e-05,7.356e-05,20180710,1000.56,0.0736
245,5.347e-05,7.575e-05,5.347e-05,7.575e-05,20180711,5000.0,0.2674
246,5.171e-05,5.171e-05,5.171e-05,5.171e-05,20180712,0.0,0.0
247,5.19e-05,5.19e-05,5.19e-05,5.19e-05,20180713,0.0,0.0
248,6.94e-05,6.94e-05,6.94e-05,6.94e-05,20180714,15354.46,1.07
249,7.194e-05,7.194e-05,7.194e-05,7.194e-05,20180715,0.0,0.0
250,7.66e-05,7.66e-05,7.66e-05,7.66e-05,20180716,0.0,0.0
251,7.985e-05,7.985e-05,7.985e-05,7.985e-05,20180717,0.0,0.0
252,7.664e-05,7.664e-05,7.664e-05,7.664e-05,20180718,21116.32,1.62
253,7.498e-05,7.498e-05,7.498e-05,7.498e-05,20180719,0.0,0.0
254,7.181e-05,7.181e-05,7.181e-05,7.181e-05,20180720,0.0,0.0
255,7.377e-05,7.377e-05,7.377e-05,7.377e-05,20180721,0.0,0.0
256,7.322e-05,7.322e-05,7.322e-05,7.322e-05,20180722,0.0,0.0
257,7.194e-05,7.194e-05,7.194e-05,7.194e-05,20180723,0.0,0.0
258,6.713e-05,6.713e-05,6.713e-05,6.713e-05,20180724,28581.99,1.92
259,6.598e-05,6.598e-05,6.598e-05,6.598e-05,20180725,0.0,0.0
260,6.468e-05,6.468e-05,6.468e-05,6.468e-05,20180726,0.0,0.0
261,7.045e-05,8.924e-05,6.576e-05,6.576e-05,20180727,14059.69,0.9905
262,7.028e-05,7.028e-05,7.028e-05,7.028e-05,20180728,0.0,0.0
263,6.993e-05,6.993e-05,6.993e-05,6.993e-05,20180729,0.0,0.0
264,8.675e-05,8.675e-05,6.848e-05,6.848e-05,20180730,4778.88,0.4146
265,0.000108,0.000108,8.208e-05,8.208e-05,20180731,3617.0,0.3906
266,0.000105,0.000105,0.000105,0.000105,20180801,0.0,0.0
267,0.0001027,0.0001027,0.0001027,0.0001027,20180802,0.0,0.0
268,0.0001044,0.0001044,0.0001044,0.0001044,20180803,0.0,0.0
269,0.0001017,0.0001017,0.0001017,0.0001017,20180804,0.0,0.0
270,0.0001022,0.0001022,0.0001022,0.0001022,20180805,0.0,0.0
271,6.479e-05,0.0001012,6.479e-05,0.0001012,20180806,8305.9,0.5381
272,6.047e-05,6.047e-05,6.047e-05,6.047e-05,20180807,0.0,0.0
273,5.689e-05,5.689e-05,5.689e-05,5.689e-05,20180808,0.0,0.0
274,5.816e-05,5.816e-05,5.816e-05,5.816e-05,20180809,0.0,0.0
275,5.305e-05,5.305e-05,5.305e-05,5.305e-05,20180810,0.0,0.0
276,5.088e-05,5.088e-05,5.088e-05,5.088e-05,20180811,0.0,0.0
277,5.091e-05,5.091e-05,5.091e-05,5.091e-05,20180812,0.0,0.0
278,4.544e-05,4.544e-05,4.544e-05,4.544e-05,20180813,0.0,0.0
279,4.453e-05,4.453e-05,4.453e-05,4.453e-05,20180814,0.0,0.0
280,4.5e-05,4.5e-05,4.5e-05,4.5e-05,20180815,0.0,0.0
281,4.589e-05,4.589e-05,4.589e-05,4.589e-05,20180816,0.0,0.0
282,5.081e-05,5.081e-05,5.081e-05,5.081e-05,20180817,0.0,0.0
283,4.718e-05,4.718e-05,4.718e-05,4.718e-05,20180818,0.0,0.0
284,4.794e-05,4.794e-05,4.794e-05,4.794e-05,20180819,5660.65,0.2714
285,4.333e-05,4.333e-05,4.333e-05,4.333e-05,20180820,0.0,0.0
286,7.309e-05,7.309e-05,4.498e-05,4.498e-05,20180821,33733.33,2.47
287,7.03e-05,7.03e-05,7.03e-05,7.03e-05,20180822,0.0,0.0
288,7.172e-05,7.172e-05,7.172e-05,7.172e-05,20180823,0.0,0.0
289,7.316e-05,7.316e-05,7.316e-05,7.316e-05,20180824,0.0,0.0
290,7.217e-05,7.217e-05,7.217e-05,7.217e-05,20180825,0.0,0.0
291,7.132e-05,7.132e-05,7.132e-05,7.132e-05,20180826,0.0,0.0
292,7.489e-05,7.489e-05,7.489e-05,7.489e-05,20180827,0.0,0.0
293,5.32e-05,7.684e-05,5.024e-05,7.684e-05,20180828,2833.33,0.1507
294,5.196e-05,5.196e-05,5.196e-05,5.196e-05,20180829,0.0,0.0
295,5.115e-05,5.115e-05,5.115e-05,5.115e-05,20180830,0.0,0.0
296,4.788e-05,4.788e-05,4.788e-05,4.788e-05,20180831,16848.53,0.8067
297,5.021e-05,5.021e-05,5.021e-05,5.021e-05,20180901,0.0,0.0
298,5.015e-05,5.015e-05,5.015e-05,5.015e-05,20180902,0.0,0.0
299,4.912e-05,4.912e-05,4.912e-05,4.912e-05,20180903,0.0,0.0
300,4.849e-05,4.849e-05,4.849e-05,4.849e-05,20180904,0.0,0.0
301,3.881e-05,3.881e-05,3.881e-05,3.881e-05,20180905,0.0,0.0
302,3.902e-05,3.902e-05,3.902e-05,3.902e-05,20180906,0.0,0.0
303,3.657e-05,3.657e-05,3.657e-05,3.657e-05,20180907,0.0,0.0
304,3.345e-05,3.345e-05,3.345e-05,3.345e-05,20180908,0.0,0.0
305,3.332e-05,3.332e-05,3.332e-05,3.332e-05,20180909,0.0,0.0
306,3.351e-05,3.351e-05,3.351e-05,3.351e-05,20180910,0.0,0.0
307,3.148e-05,3.148e-05,3.148e-05,3.148e-05,20180911,0.0,0.0
308,6.223e-05,6.223e-05,6.223e-05,6.223e-05,20180912,25102.06,1.56
309,7.183e-05,7.183e-05,7.183e-05,7.183e-05,20180913,0.0,0.0
310,7.102e-05,7.102e-05,7.102e-05,7.102e-05,20180914,0.0,0.0
311,3.989e-05,7.535e-05,3.989e-05,7.535e-05,20180915,20000.0,0.7978
312,7.484e-05,7.484e-05,3.962e-05,3.962e-05,20180916,294.5,0.02204
313,6.665e-05,6.665e-05,6.665e-05,6.665e-05,20180917,0.0,0.0
314,7.085e-05,7.085e-05,7.085e-05,7.085e-05,20180918,0.0,0.0
315,7.133e-05,7.133e-05,7.133e-05,7.133e-05,20180919,0.0,0.0
316,7.642e-05,7.642e-05,7.642e-05,7.642e-05,20180920,0.0,0.0
317,8.421e-05,8.421e-05,8.421e-05,8.421e-05,20180921,0.0,0.0
318,8.187e-05,8.187e-05,8.187e-05,8.187e-05,20180922,0.0,0.0
319,8.315e-05,8.315e-05,8.315e-05,8.315e-05,20180923,0.0,0.0
320,7.749e-05,7.749e-05,7.749e-05,7.749e-05,20180924,0.0,0.0
321,7.453e-05,7.453e-05,7.453e-05,7.453e-05,20180925,0.0,0.0
322,7.283e-05,7.283e-05,7.283e-05,7.283e-05,20180926,0.0,0.0
323,5.498e-05,7.789e-05,5.498e-05,7.789e-05,20180927,2625.0,0.1443
324,5.317e-05,5.317e-05,5.317e-05,5.317e-05,20180928,0.0,0.0
325,5.552e-05,5.552e-05,5.552e-05,5.552e-05,20180929,0.0,0.0
326,5.582e-05,5.582e-05,5.582e-05,5.582e-05,20180930,0.0,0.0
327,5.541e-05,5.541e-05,5.541e-05,5.541e-05,20181001,0.0,0.0
328,5.41e-05,5.41e-05,5.41e-05,5.41e-05,20181002,0.0,0.0
329,5.279e-05,5.279e-05,5.279e-05,5.279e-05,20181003,0.0,0.0
330,4.213e-05,5.322e-05,4.213e-05,5.322e-05,20181004,19000.0,0.8005
331,7.293e-05,7.293e-05,6.381e-05,7.065e-05,20181005,12957.57,0.945
332,7.188e-05,7.188e-05,7.188e-05,7.188e-05,20181006,0.0,0.0
333,7.221e-05,7.221e-05,7.221e-05,7.221e-05,20181007,2000.0,0.1444
334,7.339e-05,7.339e-05,7.339e-05,7.339e-05,20181008,0.0,0.0
335,7.28e-05,7.28e-05,7.28e-05,7.28e-05,20181009,0.0,0.0
336,7.208e-05,7.208e-05,7.208e-05,7.208e-05,20181010,0.0,0.0
337,6.075e-05,6.075e-05,6.075e-05,6.075e-05,20181011,0.0,0.0
338,6.271e-05,6.271e-05,6.271e-05,6.271e-05,20181012,0.0,0.0
339,6.382e-05,6.382e-05,6.382e-05,6.382e-05,20181013,0.0,0.0
340,6.24e-05,6.24e-05,6.24e-05,6.24e-05,20181014,0.0,0.0
341,6.746e-05,6.746e-05,6.746e-05,6.746e-05,20181015,0.0,0.0
342,6.727e-05,6.727e-05,6.727e-05,6.727e-05,20181016,0.0,0.0
343,6.643e-05,6.643e-05,6.643e-05,6.643e-05,20181017,0.0,0.0
