,close,high,low,open,time,volumefrom,volumeto
44,0.3881,0.3881,0.3881,0.3881,20140819,0.0,0.0
45,0.4134,0.4134,0.4134,0.4134,20140820,0.0,0.0
46,0.4144,0.4144,0.4144,0.4144,20140821,0.0,0.0
47,0.4129,0.4129,0.4129,0.4129,20140822,0.0,0.0
48,0.3981,0.3981,0.3981,0.3981,20140823,0.0,0.0
49,0.4078,0.4078,0.4078,0.4078,20140824,0.0,0.0
50,0.4023,0.4023,0.4023,0.4023,20140825,0.0,0.0
51,0.41,0.41,0.41,0.41,20140826,0.0,0.0
52,0.4122,0.4122,0.4122,0.4122,20140827,0.0,0.0
53,0.4086,0.4086,0.4086,0.4086,20140828,0.0,0.0
54,0.41,0.41,0.41,0.41,20140829,0.0,0.0
55,0.4048,0.4048,0.4048,0.4048,20140830,0.0,0.0
56,0.3854,0.3854,0.3854,0.3854,20140831,0.0,0.0
57,0.3818,0.3818,0.3818,0.3818,20140901,0.0,0.0
58,0.3832,0.3832,0.3832,0.3832,20140902,0.0,0.0
59,0.384,0.384,0.384,0.384,20140903,0.0,0.0
60,0.3928,0.3928,0.3928,0.3928,20140904,0.0,0.0
61,0.3869,0.3869,0.3869,0.3869,20140905,0.0,0.0
62,0.3876,0.3876,0.3876,0.3876,20140906,0.0,0.0
63,0.3886,0.3886,0.3886,0.3886,20140907,0.0,0.0
64,0.3806,0.3806,0.3806,0.3806,20140908,0.0,0.0
65,0.3799,0.3799,0.3799,0.3799,20140909,0.0,0.0
66,0.3838,0.3838,0.3838,0.3838,20140910,0.0,0.0
67,0.3828,0.3828,0.3828,0.3828,20140911,0.0,0.0
68,0.3822,0.3822,0.3822,0.3822,20140912,0.0,0.0
69,0.3825,0.3825,0.3825,0.3825,20140913,0.0,0.0
70,0.3822,0.3822,0.3822,0.3822,20140914,0.0,0.0
71,0.3822,0.3822,0.3822,0.3822,20140915,0.0,0.0
72,0.3734,0.3734,0.3734,0.3734,20140916,0.0,0.0
73,0.3689,0.3689,0.3689,0.3689,20140917,0.0,0.0
74,0.3394,0.3394,0.3394,0.3394,20140918,0.0,0.0
75,0.3181,0.3181,0.3181,0.3181,20140919,0.0,0.0
76,0.3292,0.3292,0.3292,0.3292,20140920,0.0,0.0
77,0.3213,0.3213,0.3213,0.3213,20140921,0.0,0.0
78,0.3233,0.3233,0.3233,0.3233,20140922,0.0,0.0
79,0.3495,0.3495,0.3495,0.3495,20140923,0.0,0.0
80,0.339,0.339,0.339,0.339,20140924,0.0,0.0
81,0.3298,0.3298,0.3298,0.3298,20140925,0.0,0.0
82,0.3236,0.3236,0.3236,0.3236,20140926,0.0,0.0
83,0.3192,0.3192,0.3192,0.3192,20140927,0.0,0.0
84,0.3033,0.3033,0.3033,0.3033,20140928,0.0,0.0
85,0.3014,0.3014,0.3014,0.3014,20140929,0.0,0.0
86,0.3105,0.3105,0.3105,0.3105,20140930,0.0,0.0
87,0.3063,0.3063,0.3063,0.3063,20141001,0.0,0.0
88,0.3001,0.3001,0.3001,0.3001,20141002,0.0,0.0
89,0.2908,0.2908,0.2908,0.2908,20141003,0.0,0.0
90,0.2683,0.2683,0.2683,0.2683,20141004,0.0,0.0
91,0.2583,0.2583,0.2583,0.2583,20141005,0.0,0.0
92,0.2652,0.2652,0.2652,0.2652,20141006,0.0,0.0
93,0.2653,0.2653,0.2653,0.2653,20141007,0.0,0.0
94,0.2807,0.2807,0.2807,0.2807,20141008,0.0,0.0
95,0.2887,0.2887,0.2887,0.2887,20141009,0.0,0.0
96,0.2894,0.2894,0.2894,0.2894,20141010,0.0,0.0
97,0.289,0.289,0.289,0.289,20141011,0.0,0.0
98,0.2985,0.2985,0.2985,0.2985,20141012,0.0,0.0
99,0.3099,0.3099,0.3099,0.3099,20141013,0.0,0.0
100,0.3177,0.3177,0.3177,0.3177,20141014,0.0,0.0
101,0.08638,0.3145,0.08638,0.3145,20141015,201.0,17.36
102,0.08344,0.08344,0.08344,0.08344,20141016,0.0,0.0
103,0.08359,0.08359,0.08359,0.08359,20141017,140.0,11.7
104,0.08588,0.08588,0.08588,0.08588,20141018,0.0,0.0
105,0.08509,0.08509,0.08509,0.08509,20141019,0.0,0.0
106,0.08357,0.08357,0.08357,0.08357,20141020,0.0,0.0
107,0.084,0.084,0.084,0.084,20141021,0.0,0.0
108,0.05116,0.3372,0.05116,0.08325,20141022,5.0,0.2558
109,0.04803,0.04803,0.04803,0.04803,20141023,0.0,0.0
110,0.04794,0.04794,0.04794,0.04794,20141024,11.0,0.5273
111,0.04681,0.04681,0.04681,0.04681,20141025,0.0,0.0
112,0.04463,0.04707,0.04463,0.04707,20141026,0.02558,0.001142
113,0.04481,0.04481,0.04481,0.04481,20141027,0.0,0.0
114,0.04494,0.04494,0.04494,0.04494,20141028,0.0,0.0
115,0.0429,0.0429,0.0429,0.0429,20141029,0.0,0.0
116,0.04414,0.04414,0.04414,0.04414,20141030,3.9,0.1721
117,0.04325,0.04325,0.04325,0.04325,20141031,0.0,0.0
118,0.04166,0.04166,0.04166,0.04166,20141101,0.0,0.0
119,0.04129,0.04129,0.04129,0.04129,20141102,0.0,0.0
120,0.0415,0.0415,0.0415,0.0415,20141103,0.0,0.0
121,0.04099,0.04198,0.04099,0.04198,20141104,100.0,4.1
122,0.04225,0.04225,0.04225,0.04225,20141105,0.0,0.0
123,0.04346,0.04346,0.04346,0.04346,20141106,0.0,0.0
124,0.04273,0.04273,0.04273,0.04273,20141107,0.0,0.0
125,0.04294,0.04294,0.04294,0.04294,20141108,0.0,0.0
126,0.04526,0.04526,0.04526,0.04526,20141109,0.0,0.0
127,0.04589,0.04589,0.04589,0.04589,20141110,0.0,0.0
128,0.04568,0.04568,0.04568,0.04568,20141111,0.0,0.0
129,0.054,0.054,0.054,0.054,20141112,0.0,0.0
130,0.05359,0.05359,0.05359,0.05359,20141113,0.0,0.0
131,0.04957,0.04957,0.04957,0.04957,20141114,0.0,0.0
132,0.04686,0.04686,0.04686,0.04686,20141115,0.0,0.0
133,0.0482,0.0482,0.0482,0.0482,20141116,0.0,0.0
134,0.04809,0.04809,0.04809,0.04809,20141117,0.0,0.0
135,0.0474,0.0474,0.0474,0.0474,20141118,0.0,0.0
136,0.04768,0.04768,0.04768,0.04768,20141119,0.0,0.0
137,0.04466,0.04466,0.04466,0.04466,20141120,0.0,0.0
138,0.04397,0.04397,0.04397,0.04397,20141121,0.0,0.0
139,0.044,0.044,0.044,0.044,20141122,0.0,0.0
140,0.04573,0.04573,0.04573,0.04573,20141123,0.0,0.0
141,0.04736,0.04736,0.04736,0.04736,20141124,0.0,0.0
142,0.04705,0.04705,0.04705,0.04705,20141125,0.0,0.0
143,0.04567,0.04567,0.04567,0.04567,20141126,0.0,0.0
144,0.0461,0.0461,0.0461,0.0461,20141127,0.0,0.0
145,0.0472,0.0472,0.0472,0.0472,20141128,0.0,0.0
146,0.04704,0.04704,0.04704,0.04704,20141129,0.0,0.0
147,0.04687,0.04687,0.04687,0.04687,20141130,0.0,0.0
148,0.04733,0.04733,0.04733,0.04733,20141201,0.0,0.0
149,0.04758,0.04758,0.04758,0.04758,20141202,0.0,0.0
150,0.01236,0.01337,0.00971,0.01169,20141203,0.0,0.0
151,0.06657,0.06657,0.04623,0.04623,20141204,1.0,0.06657
152,0.01121,0.01121,0.009762,0.009811,20141205,0.0,0.0
153,0.0107,0.01129,0.0107,0.01117,20141206,0.0,0.0
154,0.01071,0.01072,0.01071,0.01071,20141207,0.0,0.0
155,0.01038,0.01038,0.01038,0.01038,20141208,0.0,0.0
156,0.009076,0.01002,0.009072,0.01002,20141209,0.0,0.0
157,0.006959,0.01321,0.005567,0.008966,20141210,0.0,0.0
158,0.007604,0.007997,0.006463,0.006954,20141211,0.0,0.0
159,0.008485,0.009814,0.00746,0.007729,20141212,0.0,0.0
160,0.0592,0.06268,0.0592,0.06268,20141213,14.0,0.8288
161,0.008384,0.009286,0.008384,0.008486,20141214,0.0,0.0
162,0.007253,0.008448,0.007253,0.008289,20141215,0.0,0.0
163,0.009933,0.01456,0.006935,0.006935,20141216,0.0,0.0
164,0.01151,0.01151,0.008001,0.009626,20141217,0.0,0.0
165,0.009382,0.01241,0.00931,0.01117,20141218,0.0,0.0
166,0.01541,0.01541,0.009533,0.009606,20141219,0.0,0.0
167,0.01704,0.01751,0.009996,0.01602,20141220,0.0,0.0
168,0.009034,0.01665,0.009034,0.01664,20141221,0.0,0.0
169,0.01267,0.01268,0.009264,0.009264,20141222,0.0,0.0
170,0.009434,0.01284,0.007044,0.01284,20141223,0.0,0.0
171,0.00807,0.009994,0.008063,0.009072,20141224,0.0,0.0
172,0.009592,0.009592,0.007984,0.007984,20141225,0.0,0.0
173,0.00825,0.009922,0.006827,0.009922,20141226,0.0,0.0
174,0.008199,0.008199,0.007256,0.007883,20141227,0.0,0.0
175,0.007916,0.009521,0.0076,0.00823,20141228,0.0,0.0
176,0.009402,0.009449,0.007853,0.007856,20141229,0.0,0.0
177,0.009649,0.009649,0.009316,0.009316,20141230,0.0,0.0
178,0.01255,0.05334,0.009168,0.009865,20141231,0.0,0.0
179,0.0117,0.02501,0.009494,0.01242,20150101,0.0,0.0
180,0.01213,0.01248,0.009939,0.01172,20150102,0.0,0.0
181,0.01105,0.01105,0.00895,0.00895,20150103,0.0,0.0
182,0.007944,0.01019,0.007942,0.01019,20150104,0.0,0.0
183,0.006822,0.01058,0.005497,0.008248,20150105,0.0,0.0
184,0.005645,0.007006,0.005645,0.007006,20150106,0.0,0.0
185,0.005702,0.005981,0.005302,0.005827,20150107,0.0,0.0
186,0.005654,0.005654,0.005651,0.005651,20150108,0.0,0.0
187,0.005757,0.006047,0.005757,0.005759,20150109,0.0,0.0
188,0.00521,0.00574,0.005196,0.005464,20150110,0.0,0.0
189,0.005738,0.005738,0.005047,0.005047,20150111,0.0,0.0
190,0.005839,0.005839,0.005656,0.005656,20150112,0.0,0.0
191,0.004868,0.006189,0.004205,0.004798,20150113,0.0,0.0
192,0.003887,0.003917,0.003628,0.003628,20150114,0.0,0.0
193,0.00451,0.005733,0.004405,0.004945,20150115,0.0,0.0
194,0.004736,0.004736,0.004449,0.004449,20150116,0.0,0.0
195,0.004292,0.00457,0.004292,0.00457,20150117,0.0,0.0
196,0.004539,0.00496,0.004528,0.004528,20150118,0.0,0.0
197,0.005181,0.005576,0.004641,0.004652,20150119,0.0,0.0
198,0.004845,0.006041,0.004843,0.005053,20150120,0.0,0.0
199,0.005932,0.005932,0.00525,0.00525,20150121,0.0,0.0
200,0.005817,0.00609,0.005594,0.00605,20150122,0.0,0.0
201,0.005338,0.008936,0.005108,0.005804,20150123,0.0,0.0
202,0.00546,0.005956,0.004517,0.005705,20150124,0.0,0.0
203,0.006068,0.006302,0.005546,0.005546,20150125,0.0,0.0
204,0.005922,0.00673,0.005922,0.006479,20150126,0.0,0.0
205,0.005268,0.006576,0.005268,0.005792,20150127,0.0,0.0
206,0.004943,0.005432,0.004726,0.004726,20150128,0.0,0.0
207,0.005616,0.005616,0.004682,0.004897,20150129,0.0,0.0
208,0.007449,0.007449,0.004637,0.005564,20150130,0.0,0.0
209,0.005463,0.007648,0.005463,0.007021,20150131,0.0,0.0
210,0.004506,0.005858,0.004506,0.005632,20150201,0.0,0.0
211,0.005924,0.01309,0.005924,0.04061,20150202,2805.18,16.62
212,0.00564,0.008953,0.00564,0.00564,20150203,2308.98,13.02
213,0.004532,0.009063,0.004532,0.005619,20150204,11433.92,51.82
214,0.00569,0.008228,0.00433,0.00433,20150205,2259.3,12.86
215,0.007623,0.007623,0.005859,0.005859,20150206,438.13,3.34
216,0.006762,0.007784,0.006762,0.007784,20150207,19.7,0.1332
217,0.005883,0.007039,0.005883,0.006643,20150208,68.82,0.4049
218,0.004737,0.006667,0.004737,0.005795,20150209,353.77,1.68
219,0.00681,0.00681,0.004723,0.004723,20150210,33848.85,230.51
220,0.006674,0.01092,0.006132,0.006784,20150211,19143.98,127.77
221,0.01109,0.01109,0.006219,0.006765,20150212,20958.25,232.43
222,0.008502,0.0118,0.007109,0.0118,20150213,8985.59,76.4
223,0.01456,0.01456,0.009311,0.009311,20150214,7916.14,115.26
224,0.01389,0.02201,0.0115,0.01314,20150215,16938.14,235.27
225,0.02075,0.02075,0.01238,0.01404,20150216,12417.19,257.66
226,0.01848,0.0214,0.01473,0.0214,20150217,92044.58,1700.98
227,0.01805,0.02009,0.01788,0.01788,20150218,6994.47,126.25
228,0.01613,0.01933,0.01515,0.01857,20150219,18785.35,303.01
229,0.01645,0.02221,0.01597,0.0163,20150220,5197.42,85.5
230,0.01711,0.02108,0.01638,0.01644,20150221,1872.81,32.04
231,0.01962,0.01988,0.0165,0.0165,20150222,3568.01,70.0
232,0.01987,0.01987,0.01672,0.01987,20150223,5792.15,115.09
233,0.01603,0.0215,0.01434,0.01988,20150224,30490.28,488.76
234,0.01991,0.01991,0.01593,0.01593,20150225,114.45,2.28
235,0.01656,0.01656,0.01656,0.01985,20150226,15.37,0.2545
236,0.01446,0.02064,0.01419,0.01774,20150227,15223.22,220.13
237,0.01413,0.01525,0.01413,0.0145,20150228,695.39,9.83
238,0.009028,0.01434,0.00902,0.01434,20150301,5110.28,46.14
239,0.009455,0.01475,0.008492,0.009581,20150302,2485.08,23.5
240,0.01138,0.01138,0.009694,0.009694,20150303,40.0,0.4552
241,0.01093,0.01157,0.01093,0.01102,20150304,45.3,0.4951
242,0.01589,0.01589,0.01046,0.01107,20150305,870.75,13.84
243,0.01601,0.01601,0.009812,0.01573,20150306,1835.29,29.38
244,0.01386,0.01615,0.01034,0.01615,20150307,16583.4,229.85
245,0.008855,0.01386,0.008509,0.01383,20150308,10578.14,93.67
246,0.01202,0.01202,0.008991,0.009356,20150309,16604.62,199.59
247,0.01165,0.01207,0.009032,0.01207,20150310,2923.32,34.06
248,0.008868,0.01182,0.008868,0.01182,20150311,24347.07,215.91
249,0.006806,0.01351,0.006806,0.008816,20150312,2122.59,14.45
250,0.009794,0.0119,0.006652,0.006652,20150313,10892.79,106.68
251,0.007189,0.01035,0.007189,0.009603,20150314,1335.45,9.6
252,0.007834,0.009683,0.007273,0.007273,20150315,2574.9,20.17
253,0.007841,0.009871,0.007841,0.007986,20150316,416.88,3.27
254,0.008113,0.008113,0.007705,0.007705,20150317,67.01,0.5437
255,0.00691,0.007276,0.00691,0.007276,20150318,1502.49,10.38
256,0.007186,0.01044,0.007045,0.007045,20150319,17055.16,122.56
257,0.00733,0.01047,0.007209,0.007209,20150320,451.04,3.31
258,0.006932,0.007272,0.006924,0.007272,20150321,10218.09,70.83
259,0.007082,0.007168,0.007082,0.007168,20150322,26.32,0.1864
260,0.008362,0.01064,0.007,0.007,20150323,21365.18,178.66
261,0.01022,0.01022,0.007463,0.007772,20150324,339.58,3.47
262,0.009855,0.009855,0.007443,0.01021,20150325,11583.64,114.16
263,0.007622,0.009921,0.007622,0.009921,20150326,1353.25,10.31
264,0.007466,0.00818,0.007466,0.007597,20150327,1429.39,10.67
265,0.006699,0.007656,0.006568,0.007611,20150328,605.32,4.06
266,0.006125,0.007258,0.006125,0.006434,20150329,3928.09,24.06
267,0.005232,0.006315,0.005232,0.006244,20150330,3500.0,18.31
268,0.007569,0.007639,0.005176,0.005176,20150331,20594.44,155.88
269,0.00769,0.01007,0.006158,0.007633,20150401,42930.73,330.14
270,0.006565,0.009493,0.006565,0.007889,20150402,5054.42,33.18
271,0.006614,0.007617,0.006614,0.006614,20150403,56.95,0.3767
272,0.009863,0.009863,0.007038,0.008237,20150404,0.0,0.0
273,0.006491,0.007667,0.006491,0.006748,20150405,1895.38,12.3
274,0.006634,0.009941,0.006634,0.009941,20150406,0.0,0.0
275,0.006577,0.006582,0.006577,0.006582,20150407,0.0,0.0
276,0.00621,0.009758,0.006114,0.006114,20150408,26461.81,164.33
277,0.005209,0.006667,0.004852,0.006178,20150409,27558.18,143.55
278,0.00446,0.005026,0.00446,0.005026,20150410,3091.19,13.79
279,0.007064,0.007073,0.004493,0.004493,20150411,12976.54,91.67
280,0.01153,0.01463,0.005915,0.007045,20150412,530122.23,6112.31
281,0.007555,0.01383,0.005858,0.01093,20150413,317393.76,2397.91
282,0.006548,0.007501,0.006324,0.007366,20150414,20755.25,135.91
283,0.005148,0.007695,0.005148,0.006698,20150415,100634.43,518.07
284,0.00536,0.006041,0.005264,0.005264,20150416,1325.0,7.1
285,0.004775,0.005425,0.004772,0.005233,20150417,16771.85,80.09
286,0.005579,0.005794,0.004791,0.004791,20150418,32444.15,181.01
287,0.008024,0.008024,0.005129,0.005571,20150419,21811.86,175.02
288,0.007732,0.009086,0.00583,0.008068,20150420,8964.7,69.32
289,0.009473,0.009473,0.007248,0.008059,20150421,3504.8,33.2
290,0.007483,0.009475,0.007483,0.009475,20150422,2771.23,20.74
291,0.008173,0.008173,0.007276,0.008173,20150423,0.0,0.0
292,0.006283,0.008023,0.006283,0.008023,20150424,0.0,0.0
293,0.007582,0.007582,0.006149,0.006149,20150425,0.0,0.0
294,0.006309,0.007333,0.006309,0.007333,20150426,0.0,0.0
295,0.008586,0.008586,0.006193,0.007329,20150427,11845.66,101.71
296,0.006824,0.00887,0.006099,0.008468,20150428,52299.89,356.89
297,0.005665,0.00718,0.005297,0.006812,20150429,40518.73,229.54
298,0.007035,0.007035,0.005187,0.005925,20150430,76368.25,537.25
299,0.005725,0.006959,0.005436,0.006959,20150501,1730.18,9.91
300,0.004895,0.005778,0.004895,0.005778,20150502,14213.38,69.57
301,0.005244,0.005244,0.0048,0.004992,20150503,5403.62,28.34
302,0.005308,0.005312,0.005078,0.005221,20150504,393.88,2.09
303,0.004853,0.005238,0.004853,0.005238,20150505,32.84,0.1594
304,0.004734,0.004736,0.004734,0.004734,20150506,300.0,1.42
305,0.007025,0.007025,0.004892,0.004892,20150507,17403.54,122.26
306,0.005355,0.007203,0.00535,0.007203,20150508,8905.13,47.69
307,0.00532,0.005325,0.005265,0.005304,20150509,35295.98,187.77
308,0.005351,0.005354,0.004439,0.005289,20150510,66371.25,355.15
309,0.004594,0.005392,0.0007738,0.005392,20150511,151552.32,696.23
310,0.004602,0.005216,0.004602,0.00459,20150512,2736.66,12.59
311,0.001468,0.00456,0.001468,0.004503,20150513,28061.3,41.19
312,0.00593,0.005932,0.001471,0.001471,20150514,59082.15,350.36
313,0.005937,0.005937,0.005937,0.005937,20150515,0.0,0.0
314,0.004292,0.004961,0.004292,0.005913,20150516,1471.15,6.31
315,0.005884,0.005884,0.001784,0.004294,20150517,57244.82,336.83
316,0.004653,0.005793,0.004269,0.005793,20150518,12773.01,59.43
317,0.004406,0.004673,0.003963,0.00464,20150519,8801.46,38.78
318,0.007358,0.007391,0.004443,0.004443,20150520,51785.78,381.04
319,0.005428,0.007485,0.005428,0.007403,20150521,22839.41,123.97
320,0.006574,0.007692,0.005543,0.005543,20150522,16337.0,107.4
321,0.005357,0.006535,0.005357,0.006535,20150523,3134.71,16.79
322,0.004822,0.005622,0.004822,0.005403,20150524,597.23,2.88
323,0.004055,0.004751,0.004055,0.004751,20150525,2938.32,11.91
324,0.004288,0.005701,0.004281,0.004062,20150526,10613.67,45.51
325,0.005693,0.005695,0.004278,0.004278,20150527,871.74,4.96
326,0.005693,0.005696,0.004984,0.005693,20150528,6907.41,39.32
327,0.005686,0.005686,0.005184,0.005686,20150529,1874.28,10.66
328,0.004664,0.006539,0.004664,0.005595,20150530,5057.43,23.59
329,0.005744,0.005744,0.004597,0.004597,20150531,379.55,2.18
330,0.006029,0.006694,0.005576,0.005576,20150601,17472.09,105.34
331,0.006544,0.006544,0.006099,0.006099,20150602,60.0,0.3926
332,0.006098,0.00654,0.006098,0.00654,20150603,2103.54,12.83
333,0.006682,0.006682,0.004935,0.006061,20150604,12302.24,82.2
334,0.002722,0.006714,0.002722,0.006714,20150605,90430.92,246.15
335,0.00427,0.005302,0.002715,0.002715,20150606,4332.13,18.5
336,0.004143,0.004355,0.003862,0.004246,20150607,5215.95,21.61
337,0.003563,0.004238,0.003563,0.004238,20150608,587.45,2.09
338,0.004201,0.004201,0.004201,0.003579,20150609,31.18,0.131
339,0.003661,0.004805,0.003661,0.004187,20150610,476.1,1.74
340,0.002759,0.005285,0.002759,0.003678,20150611,50822.07,140.22
341,0.004598,0.004609,0.002766,0.002766,20150612,5462.66,25.12
342,0.003648,0.004638,0.003648,0.004638,20150613,279.97,1.02
343,0.004605,0.00461,0.003992,0.00403,20150614,0.0,0.0
344,0.004761,0.004835,0.004072,0.004669,20150615,0.0,0.0
345,0.005019,0.005121,0.003942,0.00392,20150616,7810.73,39.2
346,0.004448,0.005017,0.003023,0.00497,20150617,45657.91,203.09
347,0.003975,0.004715,0.001769,0.004467,20150618,77380.32,307.59
348,0.003564,0.003887,0.002441,0.003906,20150619,31332.17,111.67
349,0.003787,0.003809,0.00353,0.003577,20150620,2748.13,10.41
350,0.002514,0.003774,0.002514,0.003774,20150621,8975.83,22.57
351,0.003464,0.003774,0.002039,0.002549,20150622,86172.97,298.5
352,0.003578,0.003849,0.00331,0.003413,20150623,6441.31,23.05
353,0.003714,0.003717,0.003531,0.003531,20150624,1110.01,4.12
354,0.002899,0.003983,0.002899,0.003745,20150625,3298.62,9.56
355,0.00412,0.00412,0.002903,0.002903,20150626,31746.16,130.79
356,0.004009,0.004012,0.00358,0.004252,20150627,1383.95,5.55
357,0.003387,0.00398,0.002877,0.00398,20150628,9410.5,31.87
358,0.004088,0.004101,0.003497,0.003497,20150629,3934.61,16.08
359,0.004226,0.004226,0.003954,0.004202,20150630,261.39,1.1
360,0.004119,0.004122,0.004119,0.004122,20150701,283.11,1.17
361,0.003059,0.004076,0.003059,0.004076,20150702,6827.55,20.89
362,0.003765,0.004074,0.002401,0.003065,20150703,58209.52,219.16
363,0.003439,0.003841,0.003127,0.003841,20150704,4837.37,16.64
364,0.002704,0.003779,0.002704,0.003566,20150705,19828.69,53.62
365,0.003038,0.003495,0.002693,0.002693,20150706,235.0,0.7139
366,0.003565,0.003724,0.003006,0.003006,20150707,2760.11,9.84
367,0.002686,0.004008,0.002686,0.003597,20150708,18681.74,50.18
368,0.003429,0.003429,0.0008209,0.002691,20150709,60802.99,208.49
369,0.003392,0.003613,0.001991,0.003613,20150710,8502.09,28.84
370,0.002911,0.003492,0.002911,0.003492,20150711,1524.84,4.44
371,0.003002,0.003359,0.00177,0.003095,20150712,8260.72,24.8
372,0.003025,0.003502,0.002991,0.003028,20150713,0.0,0.0
373,0.002973,0.003059,0.002706,0.002775,20150714,4386.53,13.04
374,0.003089,0.003109,0.002936,0.002936,20150715,1658.94,5.12
375,0.00255,0.003015,0.002462,0.003015,20150716,7591.51,19.36
376,0.002424,0.00293,0.002424,0.002578,20150717,494.65,1.2
377,0.00254,0.00254,0.002376,0.002376,20150718,3682.78,9.35
378,0.002724,0.002724,0.002532,0.002532,20150719,120.0,0.3269
379,0.002241,0.002768,0.002241,0.002768,20150720,1689.46,3.79
380,0.00247,0.002473,0.002201,0.00222,20150721,336.48,0.8311
381,0.002275,0.002275,0.00222,0.002483,20150722,432.26,0.9834
382,0.002141,0.002268,0.002141,0.002268,20150723,275.69,0.5903
383,0.002298,0.002298,0.002045,0.002241,20150724,205425.02,472.07
384,0.002451,0.002454,0.002105,0.002105,20150725,0.0,0.0
385,0.002477,0.002477,0.002188,0.002477,20150726,0.0,0.0
386,0.002441,0.002441,0.002335,0.002335,20150727,460.83,1.12
387,0.001836,0.002447,0.001836,0.002447,20150728,5104.85,9.37
388,0.002261,0.002261,0.001802,0.001802,20150729,113.76,0.2572
389,0.002296,0.002296,0.002239,0.002239,20150730,0.0,0.0
390,0.001986,0.002224,0.001969,0.002224,20150731,1456.22,2.89
391,0.002095,0.002095,0.001975,0.001963,20150801,421.07,0.8821
392,0.002248,0.002248,0.002102,0.002102,20150802,111.4,0.2504
393,0.00225,0.00225,0.00225,0.00225,20150803,0.0,0.0
394,0.002209,0.002272,0.002209,0.002272,20150804,64.19,0.1418
395,0.001927,0.002251,0.001927,0.002189,20150805,190.98,0.368
396,0.001927,0.001927,0.001902,0.001902,20150806,1838.14,3.54
397,0.002131,0.002131,0.001929,0.001926,20150807,185483.57,395.27
398,0.002066,0.002066,0.00194,0.00194,20150808,0.0,0.0
399,0.002029,0.002029,0.002024,0.002024,20150809,669.24,1.36
400,0.001625,0.002025,0.001625,0.002025,20150810,3466.16,5.63
401,0.002731,0.002731,0.00166,0.00166,20150811,2341.98,6.4
402,0.002152,0.002717,0.002152,0.002717,20150812,750.0,1.61
403,0.002397,0.003116,0.002397,0.002503,20150813,0.0,0.0
404,0.002518,0.002518,0.002385,0.002412,20150814,0.0,0.0
405,0.002741,0.002741,0.002605,0.002095,20150815,3325.88,9.12
