,close,high,low,open,time,volumefrom,volumeto
179,0.3022,0.3022,0.3022,0.3022,20180625,0.0,0.0
180,0.3022,0.3022,0.3022,0.3022,20180626,0.0,0.0
181,0.3022,0.3022,0.3022,0.3022,20180627,0.0,0.0
182,0.3022,0.3022,0.3022,0.3022,20180628,0.0,0.0
183,0.3022,0.3022,0.3022,0.3022,20180629,0.0,0.0
184,0.3022,0.3022,0.3022,0.3022,20180630,0.0,0.0
185,0.3022,0.3022,0.3022,0.3022,20180701,0.0,0.0
186,0.3022,0.3022,0.3022,0.3022,20180702,0.0,0.0
187,0.3022,0.3022,0.3022,0.3022,20180703,0.0,0.0
188,0.3022,0.3022,0.3022,0.3022,20180704,0.0,0.0
189,0.3022,0.3022,0.3022,0.3022,20180705,0.0,0.0
190,0.3022,0.3022,0.3022,0.3022,20180706,0.0,0.0
191,0.3022,0.3022,0.3022,0.3022,20180707,0.0,0.0
192,0.3022,0.3022,0.3022,0.3022,20180708,0.0,0.0
193,0.3022,0.3022,0.3022,0.3022,20180709,0.0,0.0
194,0.3022,0.3022,0.3022,0.3022,20180710,0.0,0.0
195,0.3022,0.3022,0.3022,0.3022,20180711,0.0,0.0
196,0.3022,0.3022,0.3022,0.3022,20180712,0.0,0.0
197,0.3022,0.3022,0.3022,0.3022,20180713,0.0,0.0
198,0.3022,0.3022,0.3022,0.3022,20180714,0.0,0.0
199,0.3022,0.3022,0.3022,0.3022,20180715,0.0,0.0
200,0.3022,0.3022,0.3022,0.3022,20180716,0.0,0.0
201,0.3022,0.3022,0.3022,0.3022,20180717,0.0,0.0
202,0.3022,0.3022,0.3022,0.3022,20180718,0.0,0.0
203,0.3022,0.3022,0.3022,0.3022,20180719,0.0,0.0
204,0.3022,0.3022,0.3022,0.3022,20180720,0.0,0.0
205,0.3022,0.3022,0.3022,0.3022,20180721,0.0,0.0
206,0.3022,0.3022,0.3022,0.3022,20180722,0.0,0.0
207,0.3022,0.3022,0.3022,0.3022,20180723,0.0,0.0
208,0.3022,0.3022,0.3022,0.3022,20180724,0.0,0.0
209,0.3022,0.3022,0.3022,0.3022,20180725,0.0,0.0
210,0.3022,0.3022,0.3022,0.3022,20180726,0.0,0.0
211,0.3022,0.3022,0.3022,0.3022,20180727,0.0,0.0
212,0.3022,0.3022,0.3022,0.3022,20180728,0.0,0.0
213,0.3022,0.3022,0.3022,0.3022,20180729,0.0,0.0
214,0.3022,0.3022,0.3022,0.3022,20180730,0.0,0.0
215,0.3022,0.3022,0.3022,0.3022,20180731,0.0,0.0
216,0.3022,0.3022,0.3022,0.3022,20180801,0.0,0.0
217,0.3022,0.3022,0.3022,0.3022,20180802,0.0,0.0
218,0.3022,0.3022,0.3022,0.3022,20180803,0.0,0.0
219,0.3022,0.3022,0.3022,0.3022,20180804,0.0,0.0
220,0.3022,0.3022,0.3022,0.3022,20180805,0.0,0.0
221,0.3022,0.3022,0.3022,0.3022,20180806,0.0,0.0
222,0.3022,0.3022,0.3022,0.3022,20180807,0.0,0.0
223,0.3022,0.3022,0.3022,0.3022,20180808,0.0,0.0
224,0.3022,0.3022,0.3022,0.3022,20180809,0.0,0.0
225,0.3022,0.3022,0.3022,0.3022,20180810,0.0,0.0
226,0.3022,0.3022,0.3022,0.3022,20180811,0.0,0.0
227,0.3022,0.3022,0.3022,0.3022,20180812,0.0,0.0
228,0.3022,0.3022,0.3022,0.3022,20180813,0.0,0.0
229,0.3022,0.3022,0.3022,0.3022,20180814,0.0,0.0
230,0.3022,0.3022,0.3022,0.3022,20180815,0.0,0.0
231,0.3022,0.3022,0.3022,0.3022,20180816,0.0,0.0
232,0.3022,0.3022,0.3022,0.3022,20180817,0.0,0.0
233,0.3022,0.3022,0.3022,0.3022,20180818,0.0,0.0
234,0.3022,0.3022,0.3022,0.3022,20180819,0.0,0.0
235,0.3022,0.3022,0.3022,0.3022,20180820,0.0,0.0
236,0.3022,0.3022,0.3022,0.3022,20180821,0.0,0.0
237,0.3022,0.3022,0.3022,0.3022,20180822,0.0,0.0
238,0.3022,0.3022,0.3022,0.3022,20180823,0.0,0.0
239,0.3022,0.3022,0.3022,0.3022,20180824,0.0,0.0
240,0.3022,0.3022,0.3022,0.3022,20180825,0.0,0.0
241,0.3022,0.3022,0.3022,0.3022,20180826,0.0,0.0
242,0.3022,0.3022,0.3022,0.3022,20180827,0.0,0.0
243,0.3022,0.3022,0.3022,0.3022,20180828,0.0,0.0
244,0.3022,0.3022,0.3022,0.3022,20180829,0.0,0.0
245,0.3022,0.3022,0.3022,0.3022,20180830,0.0,0.0
246,0.3022,0.3022,0.3022,0.3022,20180831,0.0,0.0
247,0.1022,0.3022,0.1022,0.3022,20180901,1.47,0.1507
248,0.1022,0.1022,0.1022,0.1022,20180902,0.0,0.0
249,0.1022,0.1022,0.1022,0.1022,20180903,0.0,0.0
250,0.1022,0.1022,0.1022,0.1022,20180904,0.0,0.0
251,0.1022,0.1022,0.1022,0.1022,20180905,0.0,0.0
252,0.1022,0.1022,0.1022,0.1022,20180906,0.0,0.0
253,0.1022,0.1022,0.1022,0.1022,20180907,0.0,0.0
254,0.1022,0.1022,0.1022,0.1022,20180908,0.0,0.0
255,0.1022,0.1022,0.1022,0.1022,20180909,0.0,0.0
256,0.1022,0.1022,0.1022,0.1022,20180910,0.0,0.0
257,0.1022,0.1022,0.1022,0.1022,20180911,0.0,0.0
258,0.1022,0.1022,0.1022,0.1022,20180912,0.0,0.0
259,0.1022,0.1022,0.1022,0.1022,20180913,0.0,0.0
260,0.1022,0.1022,0.1022,0.1022,20180914,0.0,0.0
261,0.1022,0.1022,0.1022,0.1022,20180915,0.0,0.0
262,0.1022,0.1022,0.1022,0.1022,20180916,0.0,0.0
263,0.1022,0.1022,0.1022,0.1022,20180917,0.0,0.0
264,0.1022,0.1022,0.1022,0.1022,20180918,0.0,0.0
265,0.1022,0.1022,0.1022,0.1022,20180919,0.0,0.0
266,0.1022,0.1022,0.1022,0.1022,20180920,0.0,0.0
267,0.1022,0.1022,0.1022,0.1022,20180921,0.0,0.0
268,0.1022,0.1022,0.1022,0.1022,20180922,0.0,0.0
269,0.1022,0.1022,0.1022,0.1022,20180923,0.0,0.0
270,0.1022,0.1022,0.1022,0.1022,20180924,0.0,0.0
271,0.1022,0.1022,0.1022,0.1022,20180925,19.43,1.98
272,0.1022,0.1022,0.1022,0.1022,20180926,0.0,0.0
273,0.1022,0.1022,0.1022,0.1022,20180927,0.0,0.0
274,0.1022,0.1022,0.1022,0.1022,20180928,0.0,0.0
275,0.1022,0.1022,0.1022,0.1022,20180929,0.0,0.0
276,0.1022,0.1022,0.1022,0.1022,20180930,0.0,0.0
277,0.1022,0.1022,0.1022,0.1022,20181001,0.0,0.0
278,0.1022,0.1022,0.1022,0.1022,20181002,0.0,0.0
279,0.1022,0.1022,0.1022,0.1022,20181003,0.0,0.0
280,0.1022,0.1022,0.1022,0.1022,20181004,0.0,0.0
281,0.1022,0.1022,0.1022,0.1022,20181005,0.0,0.0
282,0.1022,0.1022,0.1022,0.1022,20181006,0.0,0.0
283,0.1022,0.1022,0.1022,0.1022,20181007,0.0,0.0
284,0.1022,0.1022,0.1022,0.1022,20181008,0.0,0.0
285,0.1022,0.1022,0.1022,0.1022,20181009,0.0,0.0
286,0.1022,0.1022,0.1022,0.1022,20181010,0.0,0.0
287,0.1022,0.1022,0.1022,0.1022,20181011,0.0,0.0
288,0.1022,0.1022,0.1022,0.1022,20181012,0.0,0.0
289,0.1022,0.1022,0.1022,0.1022,20181013,0.0,0.0
290,0.1022,0.1022,0.1022,0.1022,20181014,0.0,0.0
291,0.1022,0.1022,0.1022,0.1022,20181015,0.0,0.0
292,0.1022,0.1022,0.1022,0.1022,20181016,0.0,0.0
293,0.1022,0.1022,0.1022,0.1022,20181017,0.0,0.0
294,0.1022,0.1022,0.1022,0.1022,20181018,0.0,0.0
295,0.1022,0.1022,0.1022,0.1022,20181019,0.0,0.0
296,0.1022,0.1022,0.1022,0.1022,20181020,0.0,0.0
297,0.1022,0.1022,0.1022,0.1022,20181021,0.0,0.0
298,0.1022,0.1022,0.1022,0.1022,20181022,0.0,0.0
299,0.1022,0.1022,0.1022,0.1022,20181023,0.0,0.0
300,0.1022,0.1022,0.1022,0.1022,20181024,0.0,0.0
301,0.1022,0.1022,0.1022,0.1022,20181025,0.0,0.0
302,0.1022,0.1022,0.1022,0.1022,20181026,0.0,0.0
303,0.1022,0.1022,0.1022,0.1022,20181027,0.0,0.0
304,0.1022,0.1022,0.1022,0.1022,20181028,0.0,0.0
305,0.1022,0.1022,0.1022,0.1022,20181029,0.0,0.0
306,0.1022,0.1022,0.1022,0.1022,20181030,0.0,0.0
307,0.1022,0.1022,0.1022,0.1022,20181031,0.0,0.0
308,0.1022,0.1022,0.1022,0.1022,20181101,0.0,0.0
309,0.1022,0.1022,0.1022,0.1022,20181102,0.0,0.0
310,0.1022,0.1022,0.1022,0.1022,20181103,0.0,0.0
311,0.1022,0.1022,0.1022,0.1022,20181104,0.0,0.0
312,0.1022,0.1022,0.1022,0.1022,20181105,0.0,0.0
313,0.1022,0.1022,0.1022,0.1022,20181106,0.0,0.0
314,0.1022,0.1022,0.1022,0.1022,20181107,0.0,0.0
315,0.1022,0.1022,0.1022,0.1022,20181108,0.0,0.0
316,0.1022,0.1022,0.1022,0.1022,20181109,0.0,0.0
317,0.1022,0.1022,0.1022,0.1022,20181110,0.0,0.0
318,0.1022,0.1022,0.1022,0.1022,20181111,0.0,0.0
319,0.1022,0.1022,0.1022,0.1022,20181112,0.0,0.0
320,0.1022,0.1022,0.1022,0.1022,20181113,0.0,0.0
321,0.1022,0.1022,0.1022,0.1022,20181114,0.0,0.0
322,0.1022,0.1022,0.1022,0.1022,20181115,0.0,0.0
323,0.1022,0.1022,0.1022,0.1022,20181116,0.0,0.0
324,0.1022,0.1022,0.1022,0.1022,20181117,0.0,0.0
325,0.1022,0.1022,0.1022,0.1022,20181118,0.0,0.0
326,0.1022,0.1022,0.1022,0.1022,20181119,0.0,0.0
327,0.07341,0.1022,0.07341,0.1022,20181120,7.76,0.57
328,0.07341,0.07341,0.07341,0.07341,20181121,0.0,0.0
