,close,high,low,open,time,volumefrom,volumeto
156,1.426e-05,1.426e-05,1.189e-05,1.426e-05,20150507,4280612.51,61.04
157,1.462e-05,1.462e-05,1.219e-05,1.462e-05,20150508,4761293.5,69.61
158,1.207e-05,1.207e-05,9.66e-06,1.207e-05,20150509,4844678.92,58.48
159,1.2e-05,1.2e-05,1.2e-05,1.2e-05,20150510,0.0,0.0
160,1.209e-05,1.209e-05,9.67e-06,1.209e-05,20150511,112613.31,1.36
161,1.208e-05,1.208e-05,1.208e-05,1.208e-05,20150512,7613150.63,91.97
162,1.418e-05,1.418e-05,1.182e-05,1.182e-05,20150513,1501793.95,21.3
163,1.184e-05,1.421e-05,1.184e-05,1.421e-05,20150514,14974.59,0.1773
164,1.423e-05,1.423e-05,1.186e-05,1.186e-05,20150515,2909415.75,41.4
165,1.417e-05,1.417e-05,1.181e-05,1.417e-05,20150516,101998.7,1.45
166,1.418e-05,1.89e-05,1.418e-05,1.418e-05,20150517,646535.74,9.17
167,1.163e-05,1.628e-05,1.163e-05,1.396e-05,20150518,1810595.21,21.06
168,1.624e-05,1.624e-05,1.16e-05,1.16e-05,20150519,2505035.11,40.68
169,1.404e-05,1.638e-05,1.404e-05,1.638e-05,20150520,29888528.99,419.63
170,1.648e-05,1.648e-05,1.412e-05,1.412e-05,20150521,415604.32,6.85
171,1.683e-05,2.404e-05,1.442e-05,1.683e-05,20150522,52615.9,0.8855
172,1.912e-05,2.389e-05,1.912e-05,2.15e-05,20150523,9538333.3,182.37
173,1.928e-05,1.928e-05,1.928e-05,1.928e-05,20150524,12183855.7,234.9
174,1.899e-05,1.899e-05,1.899e-05,1.899e-05,20150525,4969872.46,94.38
175,2.141e-05,2.141e-05,1.903e-05,1.903e-05,20150526,62775.84,1.34
176,2.373e-05,2.373e-05,1.898e-05,2.136e-05,20150527,170755.86,4.05
177,2.373e-05,2.373e-05,2.136e-05,2.373e-05,20150528,250172.35,5.94
178,2.607e-05,2.607e-05,1.896e-05,2.37e-05,20150529,104076.34,2.71
179,2.099e-05,2.565e-05,1.866e-05,2.565e-05,20150530,299371.11,6.28
180,2.298e-05,2.298e-05,2.069e-05,2.069e-05,20150531,2542209.0,58.42
181,2.008e-05,2.231e-05,2.008e-05,2.231e-05,20150601,1392578.33,27.96
182,2.257e-05,2.257e-05,2.032e-05,2.032e-05,20150602,1282946.62,28.96
183,2.03e-05,2.256e-05,2.03e-05,2.256e-05,20150603,0.0,0.0
184,2.242e-05,2.242e-05,1.794e-05,2.018e-05,20150604,25000.0,0.5605
185,1.802e-05,2.253e-05,1.802e-05,2.253e-05,20150605,3211071.76,57.86
186,2.023e-05,2.023e-05,1.798e-05,1.798e-05,20150606,61161.39,1.24
187,2.235e-05,2.235e-05,1.788e-05,1.788e-05,20150607,18722.23,0.4184
188,2.057e-05,2.514e-05,2.057e-05,2.286e-05,20150608,39999.9,0.8228
189,2.984e-05,3.214e-05,2.296e-05,2.296e-05,20150609,4239527.85,126.51
190,2.974e-05,3.203e-05,2.745e-05,2.974e-05,20150610,1041526.75,30.98
191,2.988e-05,3.218e-05,2.529e-05,2.988e-05,20150611,1148181.74,34.31
192,2.996e-05,3.226e-05,2.996e-05,2.996e-05,20150612,2494673.36,74.74
193,3.72e-05,3.72e-05,3.022e-05,3.022e-05,20150613,2120283.74,78.87
194,3.039e-05,3.74e-05,2.571e-05,3.74e-05,20150614,4787231.47,145.48
195,3.555e-05,3.555e-05,3.081e-05,3.081e-05,20150615,4105908.99,145.97
196,3.248e-05,3.747e-05,3.248e-05,3.747e-05,20150616,9914645.0,322.03
197,3.711e-05,3.711e-05,3.216e-05,3.216e-05,20150617,7125230.13,264.42
198,3.478e-05,3.727e-05,2.981e-05,3.727e-05,20150618,2948807.83,102.56
199,3.418e-05,4.15e-05,3.418e-05,3.418e-05,20150619,865432.08,29.58
200,3.185e-05,3.92e-05,3.185e-05,3.92e-05,20150620,347837.92,11.08
201,3.173e-05,3.417e-05,3.173e-05,3.173e-05,20150621,22916.0,0.7271
202,3.217e-05,3.464e-05,2.97e-05,3.217e-05,20150622,161367.56,5.19
203,3.656e-05,4.144e-05,3.169e-05,3.169e-05,20150623,208500.13,7.62
204,3.849e-05,3.849e-05,3.127e-05,3.608e-05,20150624,643301.47,24.76
205,3.638e-05,3.881e-05,3.396e-05,3.881e-05,20150625,956889.87,34.81
206,3.401e-05,3.644e-05,3.401e-05,3.644e-05,20150626,839700.9,28.56
207,4.012e-05,4.012e-05,4.012e-05,4.012e-05,20150627,316949.99,12.72
208,3.484e-05,3.982e-05,3.484e-05,3.982e-05,20150628,84999.93,2.96
209,3.598e-05,3.598e-05,3.598e-05,3.598e-05,20150629,400539.9,14.41
210,4.754e-05,4.754e-05,3.698e-05,3.698e-05,20150630,2232182.57,106.12
211,4.122e-05,4.637e-05,3.864e-05,4.637e-05,20150701,2214048.4,91.26
212,4.333e-05,4.333e-05,4.078e-05,4.078e-05,20150702,1084126.88,46.98
213,4.342e-05,4.342e-05,3.576e-05,4.342e-05,20150703,6583632.81,285.86
214,3.908e-05,4.429e-05,3.908e-05,4.429e-05,20150704,3137882.88,122.63
215,4.322e-05,4.322e-05,4.052e-05,4.052e-05,20150705,5392576.39,233.07
216,4.305e-05,4.305e-05,4.305e-05,4.305e-05,20150706,596144.0,25.66
217,3.993e-05,4.259e-05,2.928e-05,3.727e-05,20150707,121420.16,4.85
218,3.492e-05,4.03e-05,3.492e-05,4.03e-05,20150708,353554.71,12.35
219,3.768e-05,4.037e-05,3.23e-05,3.499e-05,20150709,2696676.52,101.61
220,4.254e-05,4.254e-05,3.403e-05,3.971e-05,20150710,3296898.31,140.25
221,3.504e-05,4.38e-05,3.504e-05,4.38e-05,20150711,6017471.12,210.85
222,4.036e-05,4.036e-05,3.725e-05,3.725e-05,20150712,1398510.34,56.44
223,3.484e-05,3.775e-05,3.484e-05,3.775e-05,20150713,47125.95,1.64
224,3.444e-05,3.73e-05,3.444e-05,3.444e-05,20150714,2956585.44,101.82
225,2.834e-05,3.401e-05,2.834e-05,3.401e-05,20150715,48792.39,1.38
226,3.319e-05,4.149e-05,3.319e-05,3.319e-05,20150716,142732.8,4.74
227,3.915e-05,3.915e-05,3.915e-05,3.915e-05,20150717,1814.98,0.07106
228,3.837e-05,3.837e-05,3.837e-05,3.837e-05,20150718,0.0,0.0
229,4.098e-05,4.098e-05,3.825e-05,3.825e-05,20150719,14039.51,0.5753
230,3.888e-05,4.443e-05,3.888e-05,4.165e-05,20150720,577906.14,22.47
231,4.126e-05,4.126e-05,3.026e-05,3.851e-05,20150721,328917.63,13.57
232,4.147e-05,4.147e-05,4.147e-05,4.147e-05,20150722,0.0,0.0
233,3.306e-05,3.306e-05,2.48e-05,2.755e-05,20150723,1360025.57,44.96
234,3.172e-05,3.46e-05,3.172e-05,3.172e-05,20150724,15000.0,0.4758
235,1.444e-05,3.176e-05,1.444e-05,2.887e-05,20150725,11458107.88,165.46
236,4.085e-05,4.377e-05,3.209e-05,3.209e-05,20150726,15235344.67,622.36
237,4.102e-05,4.395e-05,3.809e-05,4.102e-05,20150727,1854653.84,76.08
238,3.818e-05,4.112e-05,3.818e-05,4.112e-05,20150728,1612097.4,61.55
239,3.749e-05,3.749e-05,3.46e-05,3.749e-05,20150729,2147676.25,80.52
240,3.731e-05,4.018e-05,3.731e-05,3.731e-05,20150730,14745.79,0.5502
241,3.972e-05,3.972e-05,3.972e-05,3.972e-05,20150731,30687.67,1.22
242,3.646e-05,3.927e-05,3.646e-05,3.927e-05,20150801,429181.91,15.65
243,2.814e-05,3.939e-05,2.814e-05,3.658e-05,20150802,34214.0,0.9628
244,3.379e-05,3.379e-05,2.816e-05,2.816e-05,20150803,1733430.09,58.57
245,2.559e-05,3.412e-05,2.559e-05,3.412e-05,20150804,981982.2,25.13
246,3.099e-05,3.099e-05,2.535e-05,2.535e-05,20150805,650453.47,20.16
247,2.78e-05,3.336e-05,2.78e-05,3.336e-05,20150806,42649.46,1.19
248,3.057e-05,3.057e-05,2.501e-05,3.057e-05,20150807,2500.0,0.07643
249,2.327e-05,2.845e-05,2.327e-05,2.845e-05,20150808,7373689.13,171.59
250,2.375e-05,2.903e-05,2.375e-05,2.375e-05,20150809,1694394.25,40.24
251,2.896e-05,2.896e-05,2.37e-05,2.37e-05,20150810,0.0,0.0
252,3.228e-05,3.228e-05,2.69e-05,2.959e-05,20150811,5033113.21,162.47
253,3.212e-05,3.212e-05,2.677e-05,3.212e-05,20150812,1753929.44,56.34
254,3.161e-05,3.161e-05,3.161e-05,3.161e-05,20150813,1510714.28,47.75
255,3.445e-05,3.445e-05,3.18e-05,3.18e-05,20150814,12849.21,0.4427
256,3.387e-05,3.387e-05,3.126e-05,3.387e-05,20150815,2822935.9,95.61
257,2.828e-05,3.343e-05,2.314e-05,3.343e-05,20150816,1344481.81,38.02
258,2.314e-05,2.571e-05,1.8e-05,1.8e-05,20150817,1585054.77,36.68
259,1.974e-05,2.22e-05,1.974e-05,2.22e-05,20150818,3753.38,0.07409
260,1.582e-05,1.808e-05,1.582e-05,1.808e-05,20150819,2583661.0,40.87
261,1.643e-05,1.643e-05,1.643e-05,1.643e-05,20150820,0.0,0.0
262,2.556e-05,2.556e-05,2.092e-05,2.092e-05,20150821,37208.09,0.951
263,2.066e-05,2.066e-05,1.836e-05,1.836e-05,20150822,3535.31,0.07304
264,1.587e-05,2.041e-05,1.587e-05,2.041e-05,20150823,5255554.93,83.41
265,1.903e-05,2.114e-05,1.903e-05,2.114e-05,20150824,925116.91,17.6
266,1.544e-05,1.985e-05,1.544e-05,1.985e-05,20150825,956466.48,14.77
267,1.8e-05,1.8e-05,1.575e-05,1.575e-05,20150826,11875.31,0.2138
268,2.227e-05,2.227e-05,2.005e-05,2.005e-05,20150827,538150.26,11.98
269,2.548e-05,2.548e-05,2.316e-05,2.316e-05,20150828,822113.99,20.95
270,1.6e-05,1.828e-05,1.371e-05,1.828e-05,20150829,59950.49,0.9592
271,1.599e-05,1.827e-05,1.599e-05,1.599e-05,20150830,80639.11,1.29
272,2.524e-05,2.524e-05,2.524e-05,2.524e-05,20150831,2887.54,0.07288
273,1.59e-05,1.59e-05,1.363e-05,1.59e-05,20150901,3406201.95,54.16
274,1.6e-05,1.6e-05,1.372e-05,1.6e-05,20150902,264374.54,4.23
275,2.262e-05,2.488e-05,2.262e-05,2.488e-05,20150903,722601.43,16.35
276,1.612e-05,1.612e-05,1.381e-05,1.381e-05,20150904,144286.07,2.33
277,2.337e-05,2.337e-05,2.337e-05,2.337e-05,20150905,2035848.67,47.58
278,1.919e-05,2.159e-05,1.679e-05,1.679e-05,20150906,6124002.07,117.52
279,2.396e-05,2.396e-05,2.396e-05,2.396e-05,20150907,2222.22,0.05324
280,2.432e-05,2.432e-05,2.432e-05,2.432e-05,20150908,147857.15,3.6
281,1.899e-05,1.899e-05,1.899e-05,1.899e-05,20150909,36350.05,0.6903
282,1.905e-05,1.905e-05,1.428e-05,1.905e-05,20150910,860083.43,16.38
283,2.639e-05,2.639e-05,2.399e-05,2.399e-05,20150911,62503.45,1.65
284,2.592e-05,2.592e-05,2.592e-05,2.592e-05,20150912,0.0,0.0
285,2.302e-05,2.532e-05,2.302e-05,2.532e-05,20150913,5669255.64,130.51
286,2.529e-05,2.529e-05,2.299e-05,2.299e-05,20150914,12134.77,0.3069
287,2.525e-05,2.525e-05,2.066e-05,2.525e-05,20150915,2119441.94,53.52
288,2.515e-05,2.515e-05,2.057e-05,2.515e-05,20150916,2419796.38,60.86
289,1.396e-05,1.862e-05,1.396e-05,1.629e-05,20150917,277968.49,3.88
290,2.322e-05,2.554e-05,2.09e-05,2.554e-05,20150918,3097888.92,71.93
291,1.849e-05,1.849e-05,1.618e-05,1.849e-05,20150919,2547301.06,47.1
292,2.311e-05,2.311e-05,2.08e-05,2.311e-05,20150920,17472.25,0.4038
293,2.263e-05,2.263e-05,2.037e-05,2.037e-05,20150921,354818.71,8.03
294,2.3e-05,2.3e-05,2.3e-05,2.3e-05,20150922,3356901.42,77.21
295,2.299e-05,2.299e-05,2.069e-05,2.069e-05,20150923,1027357.15,23.62
296,2.104e-05,2.338e-05,2.104e-05,2.338e-05,20150924,2334119.85,49.11
297,2.115e-05,2.115e-05,2.115e-05,2.115e-05,20150925,3404460.73,72.0
298,2.109e-05,2.109e-05,2.109e-05,2.109e-05,20150926,2857.14,0.06026
299,1.628e-05,1.628e-05,1.628e-05,1.628e-05,20150927,5714.14,0.09303
300,2.15e-05,2.389e-05,2.15e-05,2.389e-05,20150928,2962141.1,63.69
301,2.13e-05,2.367e-05,2.13e-05,2.13e-05,20150929,0.0,0.0
302,2.123e-05,2.359e-05,2.123e-05,2.359e-05,20150930,0.0,0.0
303,2.133e-05,2.133e-05,2.133e-05,2.133e-05,20151001,0.0,0.0
304,2.13e-05,2.13e-05,2.13e-05,2.13e-05,20151002,0.0,0.0
305,1.67e-05,1.909e-05,1.431e-05,1.431e-05,20151003,10361608.11,173.04
306,2.145e-05,2.145e-05,2.145e-05,2.145e-05,20151004,1908889.54,40.95
307,1.921e-05,2.161e-05,1.921e-05,2.161e-05,20151005,154355.21,2.97
308,2.215e-05,2.215e-05,1.723e-05,1.969e-05,20151006,3167500.12,70.16
309,1.701e-05,1.701e-05,1.701e-05,1.701e-05,20151007,0.0,0.0
310,1.941e-05,1.941e-05,1.941e-05,1.941e-05,20151008,8750.0,0.1698
311,1.708e-05,1.708e-05,1.708e-05,1.708e-05,20151009,10000.0,0.1708
312,1.472e-05,1.963e-05,1.472e-05,1.963e-05,20151010,2203.5,0.03244
313,2.229e-05,2.229e-05,2.229e-05,2.229e-05,20151011,6750.0,0.1505
314,2.208e-05,2.208e-05,2.208e-05,2.208e-05,20151012,22856.4,0.5047
315,1.741e-05,2.239e-05,1.741e-05,2.239e-05,20151013,500075.87,8.71
316,2.271e-05,2.271e-05,1.766e-05,1.766e-05,20151014,100000.0,2.27
317,2.036e-05,2.036e-05,1.781e-05,2.036e-05,20151015,2853830.79,58.1
318,2.103e-05,2.103e-05,1.84e-05,1.84e-05,20151016,5570377.87,117.15
319,1.617e-05,1.887e-05,1.617e-05,1.887e-05,20151017,1010398.79,16.34
320,1.57e-05,1.57e-05,1.57e-05,1.57e-05,20151018,4330779.59,67.99
321,1.847e-05,2.374e-05,1.847e-05,2.111e-05,20151019,131428.67,2.43
322,1.888e-05,1.888e-05,1.888e-05,1.888e-05,20151020,269285.75,5.08
