,close,high,low,open,time,volumefrom,volumeto
219,0.1318,0.1462,0.1213,0.1435,20150709,2640.01,347.95
220,0.1314,0.1506,0.1305,0.1389,20150710,1255.43,164.96
221,0.1301,0.15,0.1301,0.1353,20150711,1334.13,173.57
222,0.1245,0.1426,0.1242,0.1383,20150712,3370.27,419.6
223,0.1299,0.1305,0.1045,0.1165,20150713,2195.95,285.25
224,0.1136,0.1283,0.09484,0.1284,20150714,540.23,61.37
225,0.112,0.1122,0.112,0.1122,20150715,14.92,1.67
226,0.1023,0.1093,0.0921,0.1093,20150716,2035.89,208.27
227,0.0935,0.1107,0.0935,0.1034,20150717,247.49,23.14
228,0.09299,0.1081,0.09164,0.09164,20150718,59.0,5.49
229,0.0798,0.1066,0.0798,0.09269,20150719,8090.35,645.61
230,0.09988,0.1,0.08142,0.08111,20150720,967.98,96.68
231,0.08665,0.09856,0.08346,0.09895,20150721,210.65,18.25
232,0.08059,0.09618,0.0794,0.08708,20150722,1477.02,119.03
233,0.07916,0.0904,0.07916,0.08031,20150723,5609.42,444.04
234,0.09603,0.09652,0.08074,0.08285,20150724,1005.94,96.6
235,0.101,0.101,0.0956,0.09615,20150725,7528.23,760.35
236,0.08418,0.1019,0.08415,0.102,20150726,3186.81,268.27
237,0.0964,0.09769,0.08178,0.08453,20150727,4743.51,457.27
238,0.07762,0.09654,0.07762,0.09663,20150728,3957.38,307.17
239,0.0744,0.08363,0.0744,0.07622,20150729,2149.26,159.9
240,0.0847,0.08476,0.07497,0.07405,20150730,39.6,3.35
241,0.08651,0.09718,0.07561,0.08373,20150731,2371.74,205.18
242,0.11,0.1104,0.08549,0.08552,20150801,687.56,75.63
243,0.0875,0.1055,0.08641,0.1104,20150802,2504.58,219.15
244,0.07451,0.0874,0.07451,0.08757,20150803,1537.44,114.55
245,0.08063,0.1,0.06439,0.07523,20150804,7214.64,581.72
246,0.08452,0.08452,0.07463,0.0799,20150805,5501.59,464.99
247,0.08426,0.08426,0.0834,0.0834,20150806,318.96,26.88
248,0.07636,0.07636,0.07636,0.08423,20150807,246.47,18.82
249,0.06307,0.07106,0.05948,0.07106,20150808,1005.0,63.39
250,0.07132,0.07518,0.06929,0.06436,20150809,372.98,26.6
251,0.07752,0.07752,0.06625,0.07117,20150810,456.1,35.36
252,0.08127,0.1069,0.07926,0.0792,20150811,32393.95,2632.66
253,0.08554,0.09654,0.07695,0.08086,20150812,1421.08,121.56
254,0.07771,0.08712,0.07,0.0842,20150813,18999.15,1476.42
255,0.07924,0.07951,0.07156,0.07818,20150814,1303.0,103.25
256,0.0779,0.0779,0.0779,0.0779,20150815,83.76,6.52
257,0.07688,0.07688,0.07688,0.07688,20150816,0.0,0.0
258,0.06577,0.07884,0.06518,0.07688,20150817,1259.24,82.82
259,0.06393,0.07091,0.0621,0.06311,20150818,2354.86,150.55
260,0.05336,0.06321,0.05313,0.05856,20150819,1319.12,70.39
261,0.05557,0.06139,0.05545,0.0554,20150820,247.14,13.73
262,0.06245,0.06275,0.05843,0.05503,20150821,472.61,29.51
263,0.0555,0.06005,0.04896,0.06168,20150822,3531.8,196.01
264,0.05258,0.05521,0.05258,0.05483,20150823,139.67,7.34
265,0.05138,0.05474,0.04651,0.04903,20150824,830.59,42.68
266,0.05363,0.05363,0.05358,0.05358,20150825,172.67,9.26
267,0.05899,0.06065,0.05471,0.05471,20150826,22125.36,1305.17
268,0.06105,0.07778,0.0515,0.0584,20150827,9662.37,589.89
269,0.05291,0.0627,0.04714,0.06349,20150828,17343.04,917.62
270,0.05571,0.05733,0.04771,0.05219,20150829,4035.89,224.84
271,0.06866,0.06866,0.06331,0.05568,20150830,804.86,55.26
272,0.06662,0.06668,0.05087,0.06898,20150831,1549.22,103.21
273,0.05911,0.06602,0.05071,0.06595,20150901,654.13,38.67
274,0.05803,0.06466,0.05176,0.05949,20150902,2719.0,157.78
275,0.06273,0.06569,0.05657,0.05741,20150903,524.19,32.88
276,0.06406,0.06406,0.06406,0.06385,20150904,3.47,0.2223
277,0.06947,0.06947,0.06783,0.06501,20150905,932.07,64.75
278,0.07131,0.07131,0.07131,0.07131,20150906,0.0,0.0
279,0.06265,0.07266,0.06203,0.07123,20150907,1476.97,92.53
280,0.07886,0.07886,0.06207,0.06361,20150908,1271.21,100.25
281,0.07509,0.07713,0.06441,0.07697,20150909,2195.33,164.85
282,0.06521,0.07095,0.06516,0.0753,20150910,708.28,46.19
283,0.06408,0.07029,0.06408,0.06571,20150911,146.67,9.4
284,0.0553,0.06234,0.0553,0.06293,20150912,368.47,20.38
285,0.05888,0.06496,0.05391,0.05403,20150913,414.14,24.38
286,0.06739,0.06739,0.05794,0.05881,20150914,1046.04,70.49
287,0.06505,0.0664,0.06505,0.06728,20150915,9.79,0.6368
288,0.06389,0.06481,0.06389,0.06479,20150916,14.5,0.9264
289,0.06593,0.06593,0.06593,0.06505,20150917,6.38,0.4206
290,0.06579,0.06579,0.06579,0.06579,20150918,21.29,1.4
291,0.05983,0.06117,0.05983,0.06547,20150919,123.6,7.39
292,0.0586,0.06538,0.05828,0.05983,20150920,3460.41,202.78
293,0.06111,0.06111,0.05432,0.0574,20150921,3118.19,190.55
294,0.06084,0.06098,0.05592,0.0621,20150922,760.55,46.27
295,0.05796,0.06301,0.0554,0.06081,20150923,630.14,36.52
296,0.07948,0.07948,0.05517,0.05893,20150924,4010.74,318.77
297,0.0596,0.05963,0.0596,0.07991,20150925,124.27,7.41
298,0.05522,0.05731,0.05522,0.05942,20150926,2189.99,120.93
299,0.05371,0.05485,0.04989,0.0548,20150927,1321.48,70.98
300,0.06366,0.06366,0.06282,0.05518,20150928,88.0,5.6
301,0.05601,0.06377,0.04557,0.06308,20150929,1297.43,72.67
302,0.05986,0.06009,0.05986,0.05582,20150930,429.83,25.73
303,0.05696,0.0617,0.05236,0.06014,20151001,366.07,20.85
304,0.06235,0.06235,0.05681,0.05688,20151002,49.28,3.07
305,0.06141,0.06141,0.06072,0.06284,20151003,579.1,35.56
306,0.04662,0.0571,0.04469,0.06135,20151004,7551.7,352.06
307,0.05427,0.05749,0.04952,0.04697,20151005,2361.13,128.14
308,0.05472,0.05851,0.05371,0.05563,20151006,289.96,15.87
309,0.05047,0.0519,0.04439,0.05401,20151007,3185.33,160.76
310,0.05907,0.06021,0.05434,0.05038,20151008,1339.52,79.13
311,0.06299,0.06301,0.05964,0.05942,20151009,883.71,55.66
312,0.05891,0.06379,0.05888,0.06332,20151010,84.44,4.97
313,0.05946,0.05946,0.05946,0.05946,20151011,0.0,0.0
314,0.06379,0.06379,0.06379,0.05891,20151012,191.83,12.24
315,0.06468,0.06468,0.06468,0.06468,20151013,14.22,0.9197
316,0.05342,0.06561,0.05342,0.06561,20151014,404.46,21.61
317,0.06198,0.06198,0.06114,0.05386,20151015,162.68,10.08
318,0.06845,0.06845,0.06064,0.06404,20151016,157.14,10.76
319,0.05863,0.06262,0.05316,0.0702,20151017,889.33,52.14
320,0.05833,0.05835,0.05621,0.05691,20151018,101.68,5.93
321,0.05862,0.05873,0.05073,0.05881,20151019,2562.91,150.24
322,0.0519,0.05678,0.0519,0.05994,20151020,7558.06,392.26
323,0.0512,0.05131,0.0484,0.05139,20151021,1867.81,95.63
324,0.05807,0.05809,0.05008,0.05261,20151022,3508.39,203.73
325,0.0571,0.05716,0.05109,0.0586,20151023,1732.77,98.94
326,0.05205,0.05792,0.05205,0.05826,20151024,925.24,48.16
327,0.05648,0.05648,0.05564,0.05302,20151025,863.63,48.78
328,0.05743,0.05809,0.05295,0.05595,20151026,194.4,11.16
329,0.05395,0.05713,0.05392,0.05934,20151027,2254.93,121.65
330,0.06286,0.06286,0.06286,0.05558,20151028,137.97,8.67
331,0.06564,0.06567,0.05749,0.06495,20151029,1284.18,84.29
332,0.06565,0.06713,0.0599,0.06847,20151030,3637.88,238.83
333,0.05577,0.05926,0.05577,0.06247,20151031,580.36,32.37
334,0.06152,0.06155,0.06152,0.05787,20151101,50.83,3.13
335,0.06844,0.07347,0.06844,0.06844,20151102,585.45,40.07
336,0.0724,0.07438,0.0724,0.07553,20151103,365.25,26.44
337,0.04209,0.07509,0.0399,0.0732,20151104,6571.69,276.6
338,0.04876,0.06265,0.04011,0.04018,20151105,100.61,4.91
339,0.05077,0.0571,0.04778,0.04711,20151106,271.78,13.8
340,0.0531,0.05776,0.05307,0.05287,20151107,212.08,11.26
341,0.03419,0.05265,0.03419,0.05124,20151108,14.54,0.4971
342,0.05247,0.05323,0.03848,0.03499,20151109,7656.75,401.75
343,0.04303,0.04542,0.02501,0.04646,20151110,727.76,31.32
344,0.02441,0.03876,0.02441,0.03894,20151111,1331.63,32.51
345,0.04744,0.04744,0.03556,0.02674,20151112,4159.4,197.32
346,0.06488,0.06488,0.03645,0.04743,20151113,2209.36,143.34
347,0.03722,0.05657,0.03722,0.0645,20151114,19.38,0.7213
348,0.03473,0.03473,0.03473,0.03562,20151115,852.0,29.59
349,0.03963,0.04365,0.03963,0.04365,20151116,0.0,0.0
350,0.03573,0.03907,0.03573,0.03653,20151117,947.55,33.86
351,0.04031,0.04031,0.04031,0.04031,20151118,0.0,0.0
352,0.03555,0.03819,0.03555,0.03477,20151119,527.73,18.76
353,0.03853,0.04146,0.03853,0.03853,20151120,0.0,0.0
354,0.05926,0.05929,0.03552,0.03552,20151121,417.53,24.74
355,0.06643,0.06643,0.03873,0.04167,20151122,0.0,0.0
356,0.03917,0.03917,0.03447,0.05879,20151123,7.56,0.2961
357,0.04848,0.04848,0.03071,0.03871,20151124,1103.51,53.5
358,0.05823,0.0583,0.03753,0.04988,20151125,769.07,44.78
359,0.04454,0.05865,0.04132,0.06289,20151126,1361.66,60.65
360,0.07277,0.07277,0.07277,0.07277,20151127,0.0,0.0
361,0.04224,0.04701,0.0422,0.0448,20151128,973.74,41.13
362,0.02904,0.04276,0.02904,0.04402,20151129,838.61,24.35
363,0.03418,0.0435,0.03418,0.0296,20151130,2906.52,99.34
364,0.04009,0.04881,0.03268,0.03272,20151201,9255.17,371.04
365,0.03324,0.03949,0.03324,0.03989,20151202,3861.82,128.37
366,0.05048,0.05055,0.03323,0.03327,20151203,3008.38,151.86
367,0.05056,0.05074,0.05056,0.05067,20151204,145.01,7.33
368,0.02707,0.0394,0.02628,0.05406,20151205,10837.43,293.37
369,0.02846,0.02846,0.02701,0.02754,20151206,21122.72,601.15
370,0.02808,0.03209,0.02752,0.02853,20151207,1618.17,45.44
371,0.02741,0.03043,0.0236,0.02925,20151208,861.58,23.62
372,0.02912,0.02916,0.02912,0.02776,20151209,220.38,6.42
373,0.02702,0.02703,0.02147,0.02908,20151210,761.29,20.57
374,0.0282,0.03263,0.02489,0.02926,20151211,1608.32,45.35
375,0.03,0.03002,0.03,0.0271,20151212,83.39,2.5
376,0.04516,0.04516,0.03478,0.03478,20151213,0.0,0.0
377,0.02278,0.02999,0.02278,0.03067,20151214,384.61,8.76
378,0.02185,0.02456,0.01858,0.02384,20151215,6352.11,138.79
379,0.02742,0.02752,0.0215,0.02144,20151216,2317.64,63.55
380,0.02378,0.02746,0.01658,0.02752,20151217,1688.59,40.15
381,0.03517,0.03868,0.03493,0.03493,20151218,0.0,0.0
382,0.0188,0.0188,0.0188,0.02408,20151219,40.76,0.7663
383,0.01801,0.01801,0.01801,0.01801,20151220,36.0,0.6484
384,0.02087,0.02096,0.02079,0.01784,20151221,7.07,0.1476
385,0.01851,0.02234,0.01851,0.02085,20151222,28.95,0.5359
386,0.02577,0.02577,0.01548,0.01874,20151223,5.93,0.1528
387,0.03239,0.03296,0.02369,0.03276,20151224,0.0,0.0
388,0.02603,0.02603,0.02601,0.02644,20151225,1000.0,26.03
389,0.02409,0.02409,0.02389,0.02381,20151226,72.77,1.75
390,0.02156,0.02461,0.02156,0.02449,20151227,1183.89,25.52
391,0.02703,0.02703,0.02699,0.02699,20151228,0.0,0.0
392,0.02622,0.02622,0.02498,0.02205,20151229,1299.45,34.07
393,0.02572,0.02586,0.02572,0.02593,20151230,7.7,0.198
394,0.02609,0.02611,0.02609,0.02589,20151231,220.28,5.75
395,0.03153,0.03153,0.02571,0.02633,20160101,737.11,23.24
396,0.02569,0.03301,0.02564,0.03151,20160102,844.85,21.7
397,0.0257,0.02815,0.02552,0.02551,20160103,659.61,16.95
398,0.02601,0.02941,0.026,0.02586,20160104,781.93,20.34
399,0.02555,0.02859,0.02555,0.02588,20160105,1837.71,46.95
400,0.03224,0.03228,0.0254,0.02553,20160106,2227.99,71.83
401,0.03282,0.03283,0.032,0.03421,20160107,165.33,5.43
402,0.0338,0.03429,0.03349,0.03252,20160108,1311.0,44.31
403,0.046,0.046,0.03104,0.03346,20160109,3558.54,163.69
404,0.05519,0.05519,0.03638,0.04578,20160110,2303.62,127.14
405,0.05149,0.05382,0.05149,0.05538,20160111,447.49,23.04
