,close,high,low,open,time,volumefrom,volumeto
29,0.004892,0.005612,0.004431,0.00493,20150227,23419.67,114.57
30,0.004657,0.005333,0.004395,0.004903,20150228,16791.55,78.2
31,0.004344,0.005391,0.004253,0.004728,20150301,9737.33,42.3
32,0.004268,0.00576,0.00392,0.00461,20150302,33113.88,141.33
33,0.004176,0.00465,0.003929,0.004375,20150303,32968.26,137.68
34,0.003935,0.004737,0.003834,0.004046,20150304,21580.9,84.92
35,0.003944,0.005141,0.00387,0.003983,20150305,32556.82,128.4
36,0.003794,0.005026,0.003748,0.003906,20150306,21291.24,80.78
37,0.003931,0.005003,0.003829,0.003827,20150307,32712.11,128.59
38,0.003958,0.004966,0.003898,0.003925,20150308,14312.43,56.65
39,0.004347,0.004356,0.004179,0.004182,20150309,10544.75,45.84
40,0.003983,0.004475,0.003703,0.004368,20150310,28808.9,114.75
41,0.004319,0.004685,0.003781,0.004041,20150311,20915.23,90.33
42,0.003356,0.005186,0.003326,0.004293,20150312,28173.32,94.55
43,0.003949,0.004219,0.0033,0.00328,20150313,11112.21,43.88
44,0.003531,0.00388,0.003362,0.003872,20150314,18330.73,64.73
45,0.003188,0.00376,0.002934,0.003572,20150315,45471.59,144.96
46,0.003183,0.004371,0.003125,0.00325,20150316,36280.14,115.48
47,0.003196,0.003544,0.003091,0.003128,20150317,21781.5,69.61
48,0.002843,0.003222,0.00283,0.002866,20150318,17423.98,49.54
49,0.003123,0.003645,0.002878,0.002899,20150319,56011.55,174.92
50,0.003573,0.004586,0.003042,0.003134,20150320,25197.57,90.03
51,0.003831,0.003896,0.003059,0.003545,20150321,27526.16,105.45
52,0.003736,0.005675,0.003266,0.003961,20150322,85336.05,318.82
53,0.003605,0.004531,0.003132,0.003693,20150323,62909.24,226.79
54,0.003215,0.0034,0.00282,0.00335,20150324,44539.71,143.2
55,0.003087,0.003444,0.003008,0.00321,20150325,36777.08,113.53
56,0.003388,0.003425,0.00311,0.003108,20150326,9048.67,30.66
57,0.003387,0.003468,0.003105,0.003377,20150327,34121.21,115.57
58,0.003395,0.003513,0.003042,0.003453,20150328,148673.73,504.75
59,0.002975,0.003338,0.002953,0.003261,20150329,29408.3,87.49
60,0.003021,0.003383,0.002673,0.003033,20150330,214383.19,647.65
61,0.002708,0.003201,0.002647,0.002988,20150331,49271.99,133.43
62,0.002824,0.003204,0.002721,0.002731,20150401,59633.22,168.4
63,0.002902,0.003203,0.002806,0.002897,20150402,32798.85,95.18
64,0.00284,0.003184,0.00282,0.002924,20150403,45720.04,129.84
65,0.003161,0.003179,0.002832,0.002822,20150404,30081.51,95.09
66,0.003136,0.003264,0.002905,0.003246,20150405,47296.65,148.32
67,0.002991,0.003345,0.002991,0.00308,20150406,34634.97,103.59
68,0.002962,0.003375,0.002854,0.002967,20150407,89146.24,264.05
69,0.002839,0.003309,0.002778,0.002864,20150408,26146.59,74.23
70,0.002891,0.003433,0.002818,0.002825,20150409,84664.84,244.77
71,0.002908,0.003347,0.002789,0.002789,20150410,14028.9,40.8
72,0.002814,0.003268,0.002788,0.00293,20150411,47111.51,132.57
73,0.002823,0.003304,0.002767,0.002807,20150412,48091.19,135.76
74,0.002663,0.003048,0.002582,0.002676,20150413,18918.31,50.38
75,0.003078,0.003113,0.002572,0.002596,20150414,25059.12,77.13
76,0.002774,0.003278,0.002689,0.003148,20150415,18125.97,50.28
77,0.002895,0.003112,0.002599,0.002836,20150416,39139.12,113.31
78,0.002642,0.00292,0.002618,0.002827,20150417,10909.47,28.82
79,0.002653,0.003087,0.002604,0.002651,20150418,40003.11,106.13
80,0.00279,0.003205,0.002594,0.002649,20150419,24657.41,68.79
81,0.002704,0.0032,0.002698,0.002805,20150420,23964.06,64.8
82,0.00288,0.003403,0.002814,0.002819,20150421,34896.61,100.5
83,0.002943,0.003607,0.002871,0.00288,20150422,57852.77,170.26
84,0.003741,0.003741,0.002952,0.002964,20150423,4430.41,16.57
85,0.00553,0.006283,0.003339,0.003672,20150424,33079.6,182.93
86,0.004478,0.005412,0.004478,0.005412,20150425,3829.02,17.15
87,0.004645,0.004792,0.003941,0.00433,20150426,4441.68,20.63
88,0.004353,0.005207,0.004348,0.004863,20150427,7102.14,30.92
89,0.004794,0.004868,0.004363,0.004293,20150428,30937.2,148.31
90,0.004772,0.005279,0.004511,0.004786,20150429,32868.18,156.85
91,0.004935,0.005592,0.004935,0.004991,20150430,32250.49,159.16
92,0.004769,0.004995,0.00458,0.004881,20150501,74270.98,354.2
93,0.004624,0.004961,0.004573,0.004813,20150502,49556.63,229.15
94,0.004464,0.004905,0.004373,0.004716,20150503,47197.73,210.69
95,0.004079,0.004502,0.003711,0.004445,20150504,32517.48,132.64
96,0.003759,0.004563,0.003398,0.004025,20150505,51913.73,195.14
97,0.003818,0.004364,0.003384,0.003667,20150506,49193.72,187.82
98,0.004139,0.004543,0.003697,0.003946,20150507,42724.84,176.84
99,0.004041,0.004292,0.003802,0.004244,20150508,24304.09,98.21
100,0.0038,0.004205,0.003771,0.004002,20150509,22401.82,85.13
101,0.004293,0.005027,0.00376,0.003777,20150510,67666.89,290.49
102,0.004353,0.004841,0.00413,0.004326,20150511,22199.73,96.64
103,0.00444,0.004928,0.004322,0.004348,20150512,86605.22,384.53
104,0.004255,0.004744,0.004215,0.004345,20150513,42637.16,181.42
105,0.004248,0.004719,0.004046,0.004264,20150514,43709.24,185.68
106,0.004737,0.005014,0.004234,0.004253,20150515,23278.4,110.27
107,0.004614,0.004871,0.004406,0.004718,20150516,24924.04,115.0
108,0.004485,0.0047,0.004485,0.004615,20150517,19733.8,88.51
109,0.00402,0.004576,0.004013,0.004416,20150518,39692.23,159.56
110,0.003998,0.004325,0.003905,0.004009,20150519,53783.84,215.03
111,0.003994,0.004244,0.003989,0.004031,20150520,45535.33,181.87
112,0.003844,0.004129,0.003832,0.004018,20150521,64165.19,246.65
113,0.004043,0.00406,0.003918,0.003925,20150522,17789.8,71.92
114,0.003888,0.004215,0.003888,0.004019,20150523,20113.24,78.2
115,0.004007,0.004309,0.003803,0.003921,20150524,42034.41,168.43
116,0.00381,0.003934,0.003732,0.003948,20150525,15857.02,60.42
117,0.003694,0.003953,0.003608,0.003817,20150526,31443.41,116.15
118,0.004174,0.004285,0.003476,0.003685,20150527,30571.19,127.6
119,0.003671,0.004046,0.003434,0.004174,20150528,7982.6,29.3
120,0.00356,0.00415,0.00339,0.003667,20150529,14021.09,49.92
121,0.003424,0.003692,0.003384,0.003503,20150530,10157.19,34.78
122,0.003321,0.003353,0.003319,0.003374,20150531,8157.58,27.09
123,0.003222,0.003267,0.00318,0.003224,20150601,11363.94,36.61
124,0.003185,0.003264,0.00316,0.00326,20150602,15690.78,49.98
125,0.003174,0.003598,0.003172,0.003183,20150603,18142.53,57.58
126,0.003209,0.003776,0.003146,0.003155,20150604,32692.94,104.91
127,0.00328,0.003312,0.003156,0.003224,20150605,28202.6,92.5
128,0.003432,0.003654,0.003063,0.003272,20150606,32275.68,110.77
129,0.003634,0.003795,0.003149,0.003412,20150607,27767.02,100.91
130,0.003291,0.003856,0.003285,0.003717,20150608,53672.73,176.64
131,0.003257,0.0041,0.003152,0.003306,20150609,43161.45,140.58
132,0.003228,0.003263,0.003208,0.003247,20150610,13001.37,41.97
133,0.003669,0.004085,0.003244,0.003244,20150611,11417.2,41.89
134,0.00339,0.003701,0.003339,0.003678,20150612,9513.98,32.25
135,0.003408,0.003529,0.003259,0.00342,20150613,11057.19,37.68
136,0.003534,0.003534,0.003265,0.003427,20150614,4203.71,14.86
137,0.003676,0.003742,0.003384,0.003583,20150615,1939.52,7.13
138,0.00361,0.004075,0.00361,0.003875,20150616,27665.36,99.87
139,0.00356,0.00374,0.003552,0.003575,20150617,12520.46,44.57
140,0.003831,0.003846,0.003491,0.003575,20150618,11529.45,44.17
141,0.003806,0.003821,0.003408,0.003764,20150619,67752.53,257.87
142,0.003707,0.004611,0.00355,0.003819,20150620,65375.27,242.35
143,0.003762,0.004335,0.003686,0.003693,20150621,35063.73,131.91
144,0.003734,0.003858,0.003719,0.003813,20150622,34805.99,129.97
145,0.003844,0.003856,0.003698,0.003678,20150623,23979.74,92.18
146,0.003654,0.004174,0.003642,0.003794,20150624,31299.88,114.37
147,0.004039,0.004204,0.003675,0.003684,20150625,17948.83,72.5
148,0.00372,0.004225,0.003693,0.004045,20150626,9943.97,36.99
149,0.003919,0.004109,0.003831,0.003839,20150627,20389.7,79.91
150,0.00388,0.004074,0.003823,0.00389,20150628,24516.13,95.12
151,0.004284,0.004458,0.003975,0.004006,20150629,30915.28,132.44
152,0.004141,0.004601,0.004015,0.004403,20150630,67882.74,281.1
153,0.004176,0.004928,0.003911,0.004039,20150701,67523.14,281.98
154,0.004794,0.005342,0.004055,0.004132,20150702,196213.42,940.65
155,0.004873,0.005412,0.004533,0.004804,20150703,115737.03,563.99
156,0.004953,0.005159,0.004919,0.004971,20150704,27606.08,136.73
157,0.004933,0.005143,0.0049,0.005135,20150705,9919.08,48.93
158,0.005008,0.00567,0.004897,0.004913,20150706,60355.72,302.26
159,0.005505,0.006485,0.004957,0.004954,20150707,120561.79,663.69
160,0.005631,0.005988,0.005386,0.005555,20150708,29894.24,168.33
161,0.005493,0.006056,0.005485,0.005641,20150709,35218.79,193.46
162,0.006146,0.006523,0.005227,0.005789,20150710,131670.86,809.25
163,0.006896,0.006955,0.005448,0.006327,20150711,101491.1,699.88
164,0.006268,0.007426,0.00601,0.007333,20150712,42444.73,266.04
165,0.005598,0.006158,0.005595,0.005862,20150713,19244.05,107.73
166,0.005174,0.005533,0.005134,0.005533,20150714,27473.97,142.15
167,0.004393,0.005201,0.004305,0.00511,20150715,91002.27,399.77
168,0.004132,0.004442,0.003939,0.004287,20150716,91195.67,376.82
169,0.003943,0.004932,0.003915,0.004178,20150717,51344.9,202.45
170,0.00387,0.004401,0.003828,0.003864,20150718,28494.56,110.27
171,0.004114,0.004171,0.003792,0.003857,20150719,11859.05,48.79
172,0.004174,0.004901,0.004165,0.004182,20150720,12419.45,51.84
173,0.004157,0.004352,0.004104,0.004135,20150721,21513.47,89.43
174,0.004177,0.004346,0.004177,0.004177,20150722,19040.33,79.53
175,0.003863,0.004229,0.003849,0.004163,20150723,53873.09,208.11
176,0.004057,0.005084,0.004049,0.004043,20150724,53587.85,217.41
177,0.003962,0.004091,0.003907,0.004063,20150725,28775.14,114.01
178,0.004242,0.004706,0.003892,0.004003,20150726,45416.89,192.66
179,0.003964,0.004612,0.003944,0.00426,20150727,37133.75,147.2
180,0.004071,0.004247,0.003941,0.003974,20150728,20173.05,82.12
181,0.003876,0.004078,0.003876,0.003997,20150729,29790.03,115.47
182,0.003835,0.00403,0.003835,0.003858,20150730,13644.89,52.33
183,0.003785,0.004103,0.003748,0.003791,20150731,26460.25,100.15
184,0.003854,0.004263,0.003725,0.003741,20150801,35940.73,138.52
185,0.00388,0.004437,0.003742,0.003866,20150802,39272.04,152.38
186,0.003844,0.004463,0.003765,0.003883,20150803,42387.59,162.94
187,0.004168,0.004768,0.003818,0.003881,20150804,35352.74,147.35
188,0.003922,0.004203,0.003907,0.00413,20150805,17836.61,69.96
189,0.003864,0.004187,0.003822,0.00387,20150806,20083.85,77.6
190,0.004421,0.004421,0.003843,0.003863,20150807,29922.07,132.29
191,0.003525,0.004153,0.003478,0.004114,20150808,23604.2,83.2
192,0.003525,0.003808,0.003525,0.003597,20150809,14505.26,51.13
193,0.003454,0.003749,0.003444,0.003518,20150810,35998.0,124.34
194,0.003497,0.00357,0.003497,0.00353,20150811,29936.03,104.69
195,0.003911,0.003991,0.003469,0.00348,20150812,35459.84,138.68
196,0.003388,0.004002,0.003388,0.003849,20150813,42174.24,142.89
197,0.003371,0.003973,0.003369,0.003408,20150814,29352.46,98.95
198,0.003387,0.003785,0.003314,0.003314,20150815,23988.89,81.25
199,0.003255,0.003669,0.003253,0.003343,20150816,14927.1,48.59
200,0.003736,0.004603,0.003258,0.003255,20150817,59475.92,222.2
201,0.003378,0.003573,0.003323,0.003585,20150818,4841.78,16.36
202,0.003126,0.003159,0.003062,0.003094,20150819,7607.09,23.78
203,0.003363,0.003384,0.003173,0.003245,20150820,39683.94,133.46
204,0.003184,0.003405,0.003154,0.00333,20150821,30507.59,97.14
205,0.00317,0.003214,0.003005,0.003145,20150822,25580.82,81.09
206,0.003535,0.003542,0.00297,0.003131,20150823,18718.02,66.17
207,0.002941,0.003212,0.002666,0.003296,20150824,33450.34,98.38
208,0.002942,0.00305,0.002565,0.003067,20150825,235251.64,692.11
209,0.003345,0.003345,0.002643,0.003001,20150826,31101.0,104.03
210,0.00329,0.003501,0.002962,0.003312,20150827,49767.4,163.73
211,0.003194,0.00366,0.003074,0.003421,20150828,42791.54,136.68
212,0.00332,0.003587,0.003041,0.003151,20150829,7417.92,24.63
213,0.003339,0.003554,0.003179,0.003319,20150830,9675.11,32.31
214,0.003261,0.003548,0.003054,0.003355,20150831,75919.28,247.57
215,0.003062,0.003399,0.003044,0.003228,20150901,26342.04,80.66
216,0.003171,0.003395,0.003057,0.003082,20150902,10797.56,34.24
217,0.003144,0.003323,0.003103,0.003137,20150903,6083.75,19.13
218,0.003065,0.003408,0.002989,0.0032,20150904,16065.86,49.24
219,0.003136,0.00322,0.00293,0.00311,20150905,47265.33,148.22
220,0.003353,0.003687,0.003116,0.003219,20150906,27278.14,91.46
221,0.003285,0.003539,0.003019,0.003349,20150907,30930.95,101.61
222,0.003342,0.003612,0.003109,0.003335,20150908,18071.95,60.4
223,0.003096,0.003319,0.003089,0.003262,20150909,7778.23,24.08
224,0.003402,0.003476,0.0031,0.003105,20150910,45625.76,155.22
225,0.003207,0.003371,0.003207,0.003428,20150911,3426.34,10.99
226,0.003218,0.003261,0.00319,0.00315,20150912,2599.84,8.37
227,0.003156,0.00317,0.002997,0.003144,20150913,19233.57,60.7
228,0.00306,0.003147,0.002996,0.003152,20150914,16422.63,50.25
229,0.002998,0.003278,0.002988,0.003055,20150915,51728.9,155.08
230,0.002967,0.003187,0.002775,0.002986,20150916,32102.84,95.25
231,0.003151,0.003351,0.003025,0.003021,20150917,49177.18,154.96
232,0.003026,0.003307,0.002763,0.003144,20150918,22823.98,69.07
233,0.002977,0.003162,0.002937,0.003011,20150919,12827.46,38.19
234,0.002981,0.003067,0.002965,0.002976,20150920,12410.21,36.99
235,0.002929,0.0032,0.002917,0.00292,20150921,56678.2,166.01
236,0.002988,0.003188,0.002986,0.002976,20150922,20709.42,61.88
237,0.00311,0.003113,0.002963,0.002986,20150923,72774.68,226.33
238,0.002966,0.003167,0.002966,0.003163,20150924,10792.47,32.01
239,0.003008,0.003008,0.003004,0.002983,20150925,717.6,2.16
240,0.003088,0.003233,0.002922,0.002999,20150926,27908.16,86.18
241,0.003255,0.003346,0.002918,0.003064,20150927,48877.29,159.1
242,0.00316,0.003834,0.003103,0.003344,20150928,29112.3,91.99
243,0.003016,0.003174,0.002947,0.003132,20150929,18689.75,56.37
244,0.003374,0.003397,0.00294,0.003006,20150930,45257.2,152.7
245,0.003302,0.003397,0.003252,0.00339,20151001,10792.18,35.64
246,0.003233,0.003274,0.002954,0.003297,20151002,21938.95,70.93
247,0.003032,0.00314,0.003032,0.003259,20151003,1492.0,4.52
248,0.003048,0.003468,0.002951,0.003029,20151004,25397.22,77.41
249,0.00292,0.003074,0.00292,0.003072,20151005,12320.4,35.98
250,0.002988,0.002993,0.002973,0.002993,20151006,28408.81,84.89
251,0.002899,0.002955,0.00286,0.00295,20151007,16979.25,49.22
252,0.002935,0.003137,0.002809,0.002894,20151008,34426.37,101.04
253,0.002907,0.00307,0.002833,0.002953,20151009,18044.32,52.45
254,0.002856,0.003077,0.002738,0.002922,20151010,38357.65,109.55
255,0.002774,0.003019,0.002759,0.002883,20151011,11669.71,32.37
256,0.002912,0.002964,0.002878,0.002748,20151012,5003.67,14.57
257,0.002985,0.002985,0.002928,0.002953,20151013,15482.8,46.22
258,0.002647,0.003041,0.002584,0.003028,20151014,59544.16,157.61
259,0.003188,0.003214,0.002669,0.002669,20151015,59101.96,188.42
260,0.003204,0.00342,0.003141,0.003294,20151016,16532.16,52.97
261,0.003221,0.003356,0.002876,0.003286,20151017,36259.02,116.79
262,0.002515,0.003046,0.002402,0.003127,20151018,59706.44,150.16
263,0.002862,0.002868,0.002496,0.002535,20151019,27775.94,79.49
264,0.00236,0.002975,0.002099,0.002927,20151020,69241.35,163.41
265,0.002813,0.003705,0.002351,0.002337,20151021,40512.6,113.96
266,0.002357,0.002851,0.002346,0.00289,20151022,59491.46,140.22
267,0.002473,0.002855,0.002395,0.002379,20151023,30494.09,75.41
268,0.002608,0.002947,0.002546,0.002523,20151024,30934.35,80.68
269,0.002968,0.00302,0.002631,0.002657,20151025,28001.69,83.11
270,0.00278,0.002991,0.00278,0.00294,20151026,18883.7,52.5
271,0.002793,0.002976,0.002667,0.002873,20151027,43740.51,122.17
272,0.00289,0.003072,0.002799,0.002878,20151028,13272.68,38.36
273,0.003067,0.003111,0.002964,0.002986,20151029,28238.51,86.61
274,0.002885,0.003252,0.002879,0.003199,20151030,37091.4,107.01
275,0.002764,0.002807,0.002764,0.002745,20151031,5818.93,16.08
276,0.002845,0.003013,0.00249,0.002868,20151101,64320.37,182.99
277,0.003208,0.003776,0.003194,0.003165,20151102,29895.46,95.9
278,0.003009,0.003576,0.002296,0.003541,20151103,135210.76,406.85
279,0.002253,0.003095,0.002077,0.003043,20151104,134280.68,302.53
280,0.002086,0.002304,0.002044,0.002151,20151105,75700.79,157.91
281,0.002248,0.002248,0.001986,0.002015,20151106,44067.96,99.06
282,0.002707,0.003258,0.00233,0.002341,20151107,37723.29,102.12
283,0.002619,0.003117,0.002322,0.002612,20151108,15314.9,40.11
284,0.002893,0.004738,0.002741,0.002681,20151109,41736.74,120.74
285,0.002512,0.002613,0.002451,0.002562,20151110,16967.84,42.62
286,0.002267,0.002313,0.002237,0.002273,20151111,15469.76,35.07
287,0.002334,0.002554,0.00201,0.002484,20151112,76622.26,178.84
288,0.00232,0.002413,0.002293,0.002333,20151113,29689.41,68.88
289,0.002435,0.002435,0.002322,0.002306,20151114,41626.23,101.36
290,0.002416,0.002432,0.00227,0.00233,20151115,151579.1,366.22
291,0.002572,0.002685,0.002477,0.002513,20151116,41664.82,107.16
292,0.002648,0.002655,0.002594,0.002601,20151117,8365.35,22.15
293,0.002335,0.002634,0.002335,0.002664,20151118,30024.39,70.11
294,0.002463,0.002584,0.002187,0.002259,20151119,60656.39,149.4
295,0.00228,0.002476,0.002235,0.002434,20151120,14876.43,33.92
296,0.002387,0.00262,0.002023,0.002305,20151121,131252.3,313.3
297,0.003205,0.003444,0.002259,0.002372,20151122,149361.84,478.7
298,0.003421,0.004191,0.002877,0.003199,20151123,84689.37,289.72
299,0.003495,0.004177,0.00319,0.003381,20151124,99367.55,347.29
300,0.003649,0.00416,0.003501,0.003596,20151125,41631.44,151.91
301,0.003668,0.004362,0.003513,0.003941,20151126,87420.11,320.66
302,0.003509,0.003944,0.003315,0.003728,20151127,121150.0,425.12
303,0.00438,0.00438,0.003476,0.003473,20151128,130196.26,570.26
304,0.004168,0.004903,0.004038,0.004565,20151129,167695.86,698.96
305,0.004264,0.005174,0.004052,0.004248,20151130,171015.72,729.21
306,0.004251,0.004504,0.003973,0.004081,20151201,40016.67,170.11
307,0.004266,0.004457,0.003971,0.00423,20151202,80159.83,341.96
308,0.005066,0.005214,0.00396,0.00427,20151203,188564.55,955.27
309,0.004893,0.006289,0.004282,0.005085,20151204,322804.26,1579.48
310,0.004702,0.006655,0.004702,0.005232,20151205,168364.79,791.65
311,0.005739,0.005905,0.004469,0.004784,20151206,42344.6,243.02
312,0.00511,0.005342,0.004723,0.005753,20151207,21598.95,110.37
313,0.005236,0.006115,0.005142,0.005322,20151208,54189.35,283.74
314,0.004826,0.00614,0.004817,0.005304,20151209,27790.21,134.12
315,0.004878,0.00553,0.004811,0.00482,20151210,13890.5,67.76
316,0.005911,0.006491,0.005232,0.005281,20151211,45708.21,270.18
317,0.005585,0.008438,0.005101,0.00568,20151212,177724.74,992.59
318,0.006755,0.008016,0.00516,0.005616,20151213,107555.85,726.54
319,0.007165,0.007929,0.006078,0.006869,20151214,73205.65,524.52
320,0.006408,0.008573,0.006408,0.0075,20151215,27222.31,174.44
321,0.007418,0.00843,0.006338,0.006288,20151216,92037.34,682.73
322,0.007197,0.00819,0.006277,0.007443,20151217,45748.46,329.25
323,0.007147,0.008749,0.006735,0.007318,20151218,136905.55,978.46
324,0.009445,0.01122,0.005816,0.007116,20151219,479860.43,4532.28
325,0.009375,0.01048,0.008354,0.009048,20151220,146621.58,1374.58
326,0.00838,0.009378,0.007697,0.009286,20151221,83482.7,699.59
327,0.006883,0.008841,0.006411,0.008369,20151222,99654.15,685.92
328,0.007623,0.007729,0.006433,0.006968,20151223,52020.81,396.55
329,0.007578,0.008308,0.007298,0.007805,20151224,28822.45,218.42
330,0.009086,0.01058,0.006452,0.007596,20151225,259762.63,2360.2
331,0.008224,0.009479,0.007539,0.008312,20151226,154239.43,1268.47
332,0.009081,0.01016,0.008085,0.008363,20151227,172933.46,1570.41
333,0.009515,0.01068,0.008899,0.009068,20151228,154101.36,1466.27
334,0.008785,0.01044,0.008695,0.009744,20151229,115560.89,1015.2
335,0.009491,0.01044,0.008684,0.008688,20151230,83720.27,794.59
336,0.009115,0.009983,0.008969,0.009553,20151231,44403.03,404.73
337,0.009426,0.009439,0.009092,0.009201,20160101,19155.23,180.56
338,0.009225,0.009958,0.008839,0.00942,20160102,63704.76,587.68
339,0.009889,0.009889,0.00889,0.009161,20160103,13085.25,129.4
340,0.01111,0.01116,0.009854,0.009949,20160104,126904.03,1409.9
341,0.01432,0.01457,0.01023,0.01105,20160105,404913.12,5798.36
342,0.02001,0.02352,0.0134,0.01431,20160106,573255.46,11470.84
343,0.01866,0.02283,0.01843,0.02123,20160107,234803.24,4381.43
344,0.01826,0.02071,0.01539,0.01849,20160108,112582.05,2055.75
345,0.01577,0.01806,0.01332,0.01808,20160109,125729.47,1982.75
346,0.01779,0.0238,0.01281,0.01569,20160110,359255.57,6391.16
347,0.01967,0.02218,0.0172,0.01786,20160111,115106.01,2264.14
348,0.01903,0.02076,0.01639,0.01956,20160112,150778.13,2869.31
349,0.0151,0.01928,0.01504,0.01848,20160113,161762.85,2442.62
350,0.01454,0.01551,0.01366,0.01499,20160114,162530.3,2363.19
351,0.01403,0.01701,0.01233,0.01261,20160115,323589.8,4539.96
352,0.01308,0.01939,0.01266,0.01452,20160116,350339.54,4582.44
353,0.01337,0.01466,0.01168,0.013,20160117,241364.11,3227.04
354,0.01296,0.0137,0.01289,0.01344,20160118,88884.18,1151.94
355,0.01213,0.01471,0.01192,0.0128,20160119,137019.89,1662.05
356,0.01197,0.0146,0.01166,0.01325,20160120,139307.51,1667.51
357,0.01238,0.01301,0.01184,0.01185,20160121,32457.81,401.83
358,0.01204,0.0122,0.0103,0.01155,20160122,78158.52,941.03
359,0.0129,0.01372,0.01164,0.01223,20160123,56451.89,728.23
360,0.01251,0.01358,0.0124,0.01335,20160124,44279.69,553.94
361,0.01373,0.01415,0.01208,0.01222,20160125,89549.85,1229.52
362,0.01297,0.01576,0.01248,0.01363,20160126,152463.27,1977.45
363,0.01283,0.01387,0.01185,0.01314,20160127,188849.8,2422.94
364,0.01294,0.01321,0.01143,0.01234,20160128,91404.98,1182.78
365,0.01258,0.01344,0.01258,0.01296,20160129,19449.47,244.67
366,0.014,0.01412,0.01242,0.0125,20160130,84115.49,1177.62
367,0.01398,0.01471,0.01267,0.01371,20160131,121097.56,1692.94
368,0.01343,0.01407,0.01282,0.01407,20160201,26053.99,349.91
369,0.01397,0.01594,0.01316,0.01349,20160202,106257.12,1484.41
370,0.01345,0.01381,0.01189,0.01375,20160203,47844.47,643.51
371,0.0134,0.01429,0.01308,0.01427,20160204,39370.29,527.56
372,0.01305,0.01361,0.01264,0.01325,20160205,41394.66,540.2
373,0.01294,0.01312,0.01238,0.01272,20160206,12734.93,164.79
374,0.01263,0.01355,0.01241,0.01298,20160207,59325.77,749.28
375,0.01338,0.01412,0.01224,0.01246,20160208,30731.56,411.19
376,0.01279,0.01412,0.01243,0.01348,20160209,38140.49,487.82
377,0.01292,0.01336,0.01173,0.01301,20160210,74960.88,968.49
378,0.01187,0.01287,0.01147,0.01284,20160211,54674.37,648.98
379,0.01261,0.01321,0.01202,0.01202,20160212,35965.17,453.52
380,0.01188,0.01303,0.01177,0.01281,20160213,42620.17,506.33
381,0.01191,0.01249,0.01105,0.01235,20160214,170431.69,2029.84
382,0.01205,0.01223,0.01138,0.01178,20160215,34987.06,421.59
383,0.0131,0.0139,0.01194,0.01221,20160216,71843.87,941.15
384,0.01225,0.01407,0.01223,0.01345,20160217,75228.84,921.55
385,0.01285,0.01402,0.01232,0.01238,20160218,28988.98,372.51
386,0.0124,0.01327,0.0121,0.01281,20160219,51098.02,633.62
387,0.01277,0.01454,0.01197,0.01299,20160220,80521.32,1028.26
388,0.01138,0.0128,0.01007,0.0127,20160221,139376.87,1586.11
389,0.01186,0.01384,0.01096,0.01138,20160222,114347.82,1356.17
390,0.01161,0.01403,0.01125,0.01138,20160223,64970.36,754.31
391,0.01206,0.01257,0.0115,0.01168,20160224,28345.0,341.84
392,0.01142,0.01305,0.01073,0.01209,20160225,88016.04,1005.14
393,0.01146,0.01191,0.009704,0.01152,20160226,100794.87,1155.11
394,0.00973,0.01153,0.008031,0.01157,20160227,172715.71,1680.52
395,0.007728,0.01025,0.005795,0.009757,20160228,570791.92,4411.08
396,0.00578,0.007948,0.004362,0.007795,20160229,637001.16,3681.87
