,close,high,low,open,time,volumefrom,volumeto
69,0.2683,0.3747,0.2654,0.2654,20140429,240.44,64.51
70,0.268,0.268,0.268,0.268,20140430,0.0,0.0
71,0.3819,0.3819,0.2761,0.2768,20140501,329.02,125.65
72,0.3761,0.3765,0.2722,0.3765,20140502,200.73,75.49
73,0.2873,0.3636,0.2237,0.3636,20140503,79.8,22.93
74,0.218,0.327,0.1875,0.2856,20140504,187.32,40.84
75,0.2801,0.3232,0.2154,0.2154,20140505,702.77,196.85
76,0.2161,0.3025,0.2161,0.2809,20140506,22.21,4.8
77,0.1833,0.2411,0.09422,0.2233,20140507,595.62,109.18
78,0.1811,0.1811,0.1811,0.1811,20140508,0.0,0.0
79,0.08909,0.1829,0.08909,0.1829,20140509,390.6,34.8
80,0.09038,0.09038,0.09038,0.09038,20140510,0.0,0.0
81,0.1061,0.1763,0.05415,0.08665,20140511,4459.4,473.14
82,0.258,0.258,0.01183,0.1074,20140512,2271.83,586.13
83,0.1326,0.256,0.1326,0.2554,20140513,574.06,76.12
84,0.2208,0.2208,0.1337,0.1352,20140514,496.23,109.57
85,0.2205,0.2235,0.1354,0.2235,20140515,55.26,12.18
86,0.2268,0.2722,0.2041,0.2232,20140516,1303.38,295.61
87,0.1223,0.249,0.1223,0.2264,20140517,2335.2,285.59
88,0.21,0.21,0.1215,0.1215,20140518,28.76,6.04
89,0.2071,0.2071,0.2071,0.2071,20140519,0.0,0.0
90,0.1555,0.2326,0.1555,0.2261,20140520,219.24,34.09
91,0.1569,0.2343,0.1569,0.1569,20140521,538.42,84.48
92,0.1654,0.2448,0.1654,0.1654,20140522,1306.93,216.17
93,0.1663,0.1663,0.1663,0.1663,20140523,0.0,0.0
94,0.1483,0.1671,0.1483,0.1671,20140524,90.85,13.47
95,0.1141,0.1626,0.1141,0.1626,20140525,2036.78,232.4
96,0.07572,0.1165,0.07572,0.1165,20140526,82.61,6.26
97,0.1312,0.1312,0.07417,0.07417,20140527,12.38,1.62
98,0.1313,0.1314,0.07427,0.1314,20140528,201.8,26.5
99,0.1298,0.1298,0.1298,0.1298,20140529,0.0,0.0
100,0.1408,0.1408,0.1408,0.1408,20140530,0.0,0.0
101,0.05401,0.1444,0.05401,0.1444,20140531,1900.97,102.67
102,0.05589,0.05589,0.05589,0.05589,20140601,0.0,0.0
103,0.05899,0.1814,0.05639,0.05639,20140602,189.09,11.15
104,0.06694,0.1834,0.06025,0.06025,20140603,2.24,0.1499
105,0.04792,0.06389,0.04792,0.06389,20140604,292.59,14.02
106,0.04951,0.04951,0.04951,0.04951,20140605,0.0,0.0
107,0.04878,0.04878,0.04878,0.04878,20140606,0.0,0.0
108,0.04888,0.04888,0.04888,0.04888,20140607,0.0,0.0
109,0.1172,0.1523,0.04883,0.04883,20140608,36452.09,4272.18
110,0.09923,0.116,0.05349,0.116,20140609,46.92,4.66
111,0.1442,0.1442,0.06563,0.101,20140610,3315.57,478.11
112,0.1286,0.1414,0.06449,0.1414,20140611,1502.04,193.16
113,0.1194,0.1194,0.08957,0.1194,20140612,2045.51,244.23
114,0.1517,0.1517,0.1038,0.1221,20140613,5421.78,822.48
115,0.1225,0.145,0.1021,0.145,20140614,7947.63,973.58
116,0.1019,0.1223,0.1019,0.1223,20140615,750.42,76.47
117,0.09885,0.1258,0.09885,0.1048,20140616,3585.63,354.44
118,0.09984,0.09984,0.09984,0.09984,20140617,0.0,0.0
119,0.08487,0.1006,0.06123,0.1,20140618,168.45,14.3
120,0.04501,0.08402,0.03001,0.08402,20140619,1744.29,78.51
121,0.04431,0.04431,0.04431,0.04431,20140620,0.0,0.0
122,0.0597,0.06567,0.04478,0.04478,20140621,15.43,0.9212
123,0.05981,0.06036,0.04588,0.06036,20140622,113.24,6.77
124,0.0148,0.05912,0.01479,0.05857,20140623,4051.36,59.96
125,0.01766,0.05826,0.01474,0.01474,20140624,3789.55,66.92
126,0.01705,0.01712,0.01705,0.01705,20140625,3114.79,53.11
127,0.01749,0.01749,0.01748,0.01748,20140626,85.78,1.5
128,0.0181,0.01812,0.01807,0.01807,20140627,5650.85,102.28
129,0.01793,0.05318,0.01793,0.01796,20140628,1332.78,23.9
130,0.01803,0.02404,0.01803,0.01803,20140629,6149.79,110.88
131,0.01905,0.01905,0.01905,0.01905,20140630,3905.16,74.39
132,0.01611,0.06361,0.01611,0.0193,20140701,72950.94,1175.24
133,0.01619,0.06385,0.01617,0.01617,20140702,294.28,4.76
134,0.01602,0.01604,0.016,0.016,20140703,1746.5,27.98
135,0.04991,0.04991,0.01567,0.01567,20140704,6883.97,343.58
136,0.05488,0.05488,0.01592,0.04983,20140705,5364.28,294.39
137,0.05011,0.05521,0.01602,0.05521,20140706,3913.97,196.13
138,0.04904,0.04907,0.04904,0.04907,20140707,2815.28,138.06
139,0.0603,0.0603,0.01847,0.04918,20140708,8423.13,507.91
140,0.09345,0.09345,0.04517,0.06105,20140709,4748.04,443.7
141,0.08348,0.09276,0.06864,0.09276,20140710,393.66,32.86
142,0.1068,0.1068,0.05696,0.08544,20140711,367.39,39.24
143,0.1073,0.1073,0.1073,0.1073,20140712,0.0,0.0
144,0.1068,0.1068,0.06274,0.106,20140713,499.91,53.39
145,0.1168,0.1168,0.06962,0.1051,20140714,200.21,23.38
146,0.09288,0.117,0.09288,0.117,20140715,159.65,14.83
147,0.09216,0.09216,0.07673,0.09216,20140716,957.24,88.22
148,0.09392,0.09392,0.09392,0.09392,20140717,3540.3,332.5
149,0.1185,0.1185,0.09406,0.09406,20140718,2361.92,279.89
150,0.1184,0.1184,0.1184,0.1184,20140719,2.0,0.2368
151,0.1173,0.1173,0.1172,0.1173,20140720,244.75,28.71
152,0.1181,0.1181,0.1181,0.1181,20140721,385.05,45.47
153,0.1176,0.1176,0.1176,0.1176,20140722,1786.42,210.08
154,0.1174,0.1174,0.1174,0.1174,20140723,2463.88,289.26
155,0.1137,0.1137,0.1084,0.1137,20140724,604.07,68.68
156,0.1495,0.1495,0.06011,0.1134,20140725,1598.35,238.95
157,0.1483,0.1483,0.1472,0.1483,20140726,397.48,58.95
158,0.1481,0.1481,0.1481,0.1481,20140727,63.82,9.45
159,0.1463,0.1463,0.1463,0.1463,20140728,79.55,11.64
160,0.1458,0.1458,0.1233,0.1458,20140729,71.49,10.42
161,0.1405,0.1405,0.1405,0.1405,20140730,43.42,6.1
162,0.1467,0.1467,0.1467,0.1467,20140731,435.48,63.88
163,0.179,0.179,0.126,0.149,20140801,1763.93,315.74
164,0.1716,0.1769,0.1479,0.1769,20140802,182.11,31.25
165,0.1766,0.1766,0.1637,0.1708,20140803,25.09,4.43
166,0.1778,0.1778,0.1778,0.1778,20140804,47.51,8.45
167,0.1741,0.1766,0.1741,0.1766,20140805,83.39,14.52
168,0.1769,0.1769,0.1744,0.1744,20140806,62.91,11.13
169,0.1778,0.1778,0.1731,0.1778,20140807,118.22,21.02
170,0.1787,0.1787,0.1787,0.1787,20140808,126.13,22.54
171,0.1768,0.1768,0.1768,0.1768,20140809,41.68,7.37
172,0.1776,0.1776,0.1627,0.1776,20140810,414.76,73.66
173,0.167,0.1727,0.1504,0.1727,20140811,218.53,36.49
174,0.1533,0.1646,0.1192,0.1646,20140812,146.65,22.48
175,0.1545,0.1545,0.1464,0.1464,20140813,7.02,1.08
176,0.1439,0.1439,0.06567,0.1439,20140814,23.53,3.39
177,0.1402,0.1415,0.1402,0.1415,20140815,38.75,5.43
178,0.1487,0.1487,0.1474,0.1474,20140816,30.0,4.46
179,0.1383,0.1383,0.1383,0.1383,20140817,42.24,5.84
180,0.1315,0.1317,0.1315,0.1317,20140818,30.0,3.95
181,0.1381,0.1381,0.1381,0.1381,20140819,17.57,2.43
182,0.1471,0.1471,0.1471,0.1471,20140820,28.43,4.18
183,0.1474,0.1474,0.1474,0.1474,20140821,35.02,5.16
184,0.1469,0.1469,0.1469,0.1469,20140822,5.06,0.7433
185,0.1416,0.1416,0.1416,0.1416,20140823,0.0,0.0
186,0.145,0.1451,0.1448,0.1451,20140824,17.81,2.58
187,0.1431,0.1431,0.1431,0.1431,20140825,0.0,0.0
188,0.1458,0.1458,0.1458,0.1458,20140826,7.55,1.1
189,0.1466,0.1466,0.1466,0.1466,20140827,12.0,1.76
190,0.1453,0.1453,0.04209,0.1453,20140828,20.78,3.02
191,0.1458,0.1458,0.1458,0.1458,20140829,17.0,2.48
192,0.1439,0.1439,0.1439,0.1439,20140830,0.0,0.0
193,0.1349,0.1371,0.1349,0.1371,20140831,12.0,1.62
194,0.1336,0.1336,0.1336,0.1336,20140901,8.0,1.07
195,0.1341,0.1341,0.1341,0.1341,20140902,5.0,0.6705
196,0.1344,0.1344,0.1344,0.1344,20140903,5.0,0.672
197,0.1375,0.1375,0.1375,0.1375,20140904,4.96,0.682
198,0.1354,0.1354,0.1354,0.1354,20140905,7.26,0.983
199,0.1211,0.1357,0.1211,0.1357,20140906,5.15,0.6237
200,0.1214,0.1214,0.1214,0.1214,20140907,0.0,0.0
201,0.1189,0.1189,0.1189,0.1189,20140908,0.0,0.0
202,0.1187,0.1187,0.1187,0.1187,20140909,0.0,0.0
203,0.1199,0.1199,0.1199,0.1199,20140910,0.0,0.0
204,0.04785,0.1196,0.04785,0.1196,20140911,4.96,0.2373
205,0.04777,0.04777,0.04777,0.04777,20140912,0.0,0.0
206,0.04782,0.04782,0.04782,0.04782,20140913,0.0,0.0
207,0.04777,0.04777,0.04777,0.04777,20140914,0.0,0.0
208,0.04777,0.04777,0.04777,0.04777,20140915,0.0,0.0
209,0.04668,0.04668,0.04668,0.04668,20140916,0.0,0.0
210,0.01292,0.04611,0.01292,0.04611,20140917,49.9,0.6447
211,0.01188,0.01188,0.01188,0.01188,20140918,0.0,0.0
212,0.01114,0.01114,0.01114,0.01114,20140919,0.0,0.0
213,0.01153,0.01153,0.01153,0.01153,20140920,0.0,0.0
214,0.09599,0.09599,0.01125,0.01125,20140921,0.4603,0.04418
215,0.09658,0.09658,0.09658,0.09658,20140922,1.0,0.09658
216,0.1044,0.1044,0.1044,0.1044,20140923,0.0,0.0
217,0.1013,0.1013,0.1013,0.1013,20140924,0.0,0.0
218,0.09854,0.09854,0.09854,0.09854,20140925,0.0,0.0
219,0.09667,0.09667,0.09667,0.09667,20140926,0.0,0.0
220,0.09537,0.09537,0.09537,0.09537,20140927,0.0,0.0
221,0.0906,0.0906,0.0906,0.0906,20140928,0.0,0.0
222,0.09005,0.09005,0.09005,0.09005,20140929,0.0,0.0
223,0.09277,0.09277,0.09277,0.09277,20140930,0.0,0.0
224,0.0915,0.0915,0.0915,0.0915,20141001,0.0,0.0
225,0.08966,0.08966,0.08966,0.08966,20141002,0.0,0.0
226,0.08686,0.08686,0.08686,0.08686,20141003,0.0,0.0
227,0.08014,0.08014,0.08014,0.08014,20141004,0.0,0.0
228,0.07716,0.07716,0.07716,0.07716,20141005,0.0,0.0
229,0.07924,0.07924,0.07924,0.07924,20141006,0.0,0.0
230,0.07926,0.07926,0.07926,0.07926,20141007,0.0,0.0
231,0.009477,0.08386,0.009477,0.08386,20141008,370.23,3.51
232,0.06496,0.07218,0.009748,0.009748,20141009,51.51,3.35
233,0.06511,0.06511,0.06511,0.06511,20141010,0.0,0.0
234,0.06502,0.06502,0.06502,0.06502,20141011,0.0,0.0
235,0.06717,0.06717,0.06717,0.06717,20141012,0.0,0.0
236,0.06972,0.06972,0.06972,0.06972,20141013,0.0,0.0
237,0.07148,0.07148,0.07148,0.07148,20141014,0.0,0.0
238,0.005913,0.07077,0.005913,0.07077,20141015,1330.38,7.87
239,0.005712,0.005712,0.005712,0.005712,20141016,0.0,0.0
240,0.005722,0.005722,0.005722,0.005722,20141017,0.0,0.0
241,0.005879,0.005879,0.005879,0.005879,20141018,0.0,0.0
242,0.005825,0.005825,0.005825,0.005825,20141019,0.0,0.0
243,0.001925,0.005721,0.001925,0.005721,20141020,145.0,0.2791
244,0.001935,0.001935,0.001935,0.001935,20141021,0.0,0.0
245,0.001917,0.001917,0.001917,0.001917,20141022,0.0,0.0
246,0.0018,0.0018,0.0018,0.0018,20141023,0.0,0.0
247,0.06392,0.06392,0.001797,0.001797,20141024,1721.45,110.04
248,0.06241,0.06241,0.06241,0.06241,20141025,151.0,9.42
249,0.06276,0.06276,0.06276,0.06276,20141026,0.0,0.0
250,0.06302,0.06302,0.06302,0.06302,20141027,0.0,0.0
251,0.06319,0.06319,0.06319,0.06319,20141028,0.0,0.0
252,0.06032,0.06032,0.06032,0.06032,20141029,0.0,0.0
253,0.06207,0.06207,0.06207,0.06207,20141030,0.0,0.0
254,0.06082,0.06082,0.06082,0.06082,20141031,0.0,0.0
255,0.05858,0.05858,0.05858,0.05858,20141101,0.0,0.0
256,0.05806,0.05806,0.05806,0.05806,20141102,0.0,0.0
257,0.05836,0.05836,0.05836,0.05836,20141103,0.0,0.0
258,0.05903,0.05903,0.05903,0.05903,20141104,0.0,0.0
259,0.06084,0.06084,0.06084,0.06084,20141105,0.0,0.0
260,0.06258,0.06258,0.06258,0.06258,20141106,0.0,0.0
261,0.06154,0.06154,0.06154,0.06154,20141107,0.0,0.0
262,0.06184,0.06184,0.06184,0.06184,20141108,0.0,0.0
263,0.06517,0.06517,0.06517,0.06517,20141109,0.0,0.0
264,0.06609,0.06609,0.06609,0.06609,20141110,0.0,0.0
265,0.06578,0.06578,0.06578,0.06578,20141111,0.0,0.0
266,0.07777,0.07777,0.07777,0.07777,20141112,0.0,0.0
267,0.07717,0.07717,0.07717,0.07717,20141113,0.0,0.0
268,0.07138,0.07138,0.07138,0.07138,20141114,0.0,0.0
269,0.06747,0.06747,0.06747,0.06747,20141115,0.0,0.0
270,0.06941,0.06941,0.06941,0.06941,20141116,0.0,0.0
271,0.06924,0.06924,0.06924,0.06924,20141117,61.11,4.23
272,0.06825,0.06825,0.06825,0.06825,20141118,0.0,0.0
273,0.06866,0.06866,0.06866,0.06866,20141119,0.0,0.0
274,0.06431,0.06431,0.06431,0.06431,20141120,0.0,0.0
275,0.06332,0.06332,0.06332,0.06332,20141121,0.0,0.0
276,0.06336,0.06336,0.06336,0.06336,20141122,0.0,0.0
277,0.06585,0.06585,0.06585,0.06585,20141123,0.0,0.0
278,0.06819,0.06819,0.06819,0.06819,20141124,0.0,0.0
279,0.06776,0.06776,0.06776,0.06776,20141125,5.46,0.37
280,0.006898,0.06576,0.006898,0.06576,20141126,5.44,0.03753
281,0.006964,0.006964,0.006964,0.006964,20141127,0.0,0.0
282,0.007129,0.007129,0.007129,0.007129,20141128,0.0,0.0
283,0.06773,0.06773,0.007104,0.007104,20141129,856.64,58.02
284,0.007082,0.06749,0.007082,0.06749,20141130,961.21,6.81
285,0.007152,0.007152,0.007152,0.007152,20141201,0.0,0.0
286,0.00719,0.00719,0.00719,0.00719,20141202,0.0,0.0
287,0.007121,0.007121,0.007121,0.007121,20141203,0.0,0.0
288,0.006986,0.006986,0.006986,0.006986,20141204,0.0,0.0
289,0.007133,0.007133,0.007133,0.007133,20141205,0.0,0.0
290,0.07901,0.07901,0.007108,0.007108,20141206,50.1,3.96
291,0.03011,0.07906,0.03011,0.07906,20141207,50.1,1.51
292,0.02919,0.02919,0.02919,0.02919,20141208,0.0,0.0
293,0.02817,0.02817,0.02817,0.02817,20141209,0.0,0.0
294,0.02783,0.02783,0.02783,0.02783,20141210,0.0,0.0
295,0.02781,0.02781,0.02781,0.02781,20141211,0.0,0.0
296,0.02827,0.02827,0.02827,0.02827,20141212,0.0,0.0
297,0.02786,0.02786,0.02786,0.02786,20141213,0.0,0.0
298,0.02794,0.02794,0.02794,0.02794,20141214,0.0,0.0
299,0.02763,0.02763,0.02763,0.02763,20141215,0.0,0.0
300,0.02641,0.02641,0.02641,0.02641,20141216,0.0,0.0
301,0.0256,0.0256,0.0256,0.0256,20141217,0.0,0.0
302,0.02482,0.02482,0.02482,0.02482,20141218,0.0,0.0
303,0.02542,0.02542,0.02542,0.02542,20141219,0.0,0.0
304,0.02642,0.02642,0.02642,0.02642,20141220,0.0,0.0
305,0.02581,0.02581,0.02581,0.02581,20141221,0.0,0.0
306,0.02646,0.02646,0.02646,0.02646,20141222,0.0,0.0
307,0.02682,0.02682,0.02682,0.02682,20141223,0.0,0.0
308,0.006451,0.02579,0.006451,0.02579,20141224,8.19,0.05283
309,0.006383,0.006383,0.006383,0.006383,20141225,0.0,0.0
310,0.006603,0.006603,0.006603,0.006603,20141226,0.0,0.0
311,0.00631,0.00631,0.00631,0.00631,20141227,0.0,0.0
312,0.006334,0.006334,0.006334,0.006334,20141228,0.0,0.0
313,0.006286,0.006286,0.006286,0.006286,20141229,0.0,0.0
314,0.006229,0.006229,0.006229,0.006229,20141230,0.0,0.0
315,0.006368,0.006368,0.006368,0.006368,20141231,0.0,0.0
316,0.006301,0.006301,0.006301,0.006301,20150101,0.0,0.0
317,0.006307,0.006307,0.006307,0.006307,20150102,0.0,0.0
318,0.005745,0.005745,0.005745,0.005745,20150103,0.0,0.0
319,0.005297,0.005297,0.005297,0.005297,20150104,0.0,0.0
320,0.0055,0.0055,0.0055,0.0055,20150105,0.0,0.0
321,0.005648,0.005648,0.005648,0.005648,20150106,0.0,0.0
322,0.005827,0.00583,0.005827,0.00583,20150107,100.0,0.5827
323,0.005654,0.005654,0.005654,0.005654,20150108,0.0,0.0
324,0.005759,0.005759,0.005759,0.005759,20150109,0.0,0.0
325,0.005467,0.005467,0.005467,0.005467,20150110,0.0,0.0
326,0.005295,0.005295,0.005295,0.005295,20150111,0.0,0.0
327,0.005387,0.005387,0.005387,0.005387,20150112,0.0,0.0
328,0.004426,0.004426,0.004426,0.004426,20150113,0.0,0.0
329,0.003298,0.003298,0.003298,0.003298,20150114,0.0,0.0
330,0.004196,0.004196,0.004196,0.004196,20150115,0.0,0.0
331,0.004138,0.004138,0.004138,0.004138,20150116,0.0,0.0
332,0.003993,0.003993,0.003993,0.003993,20150117,0.0,0.0
333,0.004212,0.004212,0.004212,0.004212,20150118,0.0,0.0
334,0.004317,0.004317,0.004317,0.004317,20150119,0.0,0.0
335,0.004211,0.004211,0.004211,0.004211,20150120,0.0,0.0
336,0.004563,0.004563,0.004563,0.004563,20150121,0.0,0.0
337,0.004654,0.004654,0.004654,0.004654,20150122,0.0,0.0
338,0.004643,0.004643,0.004643,0.004643,20150123,0.0,0.0
339,0.004963,0.004963,0.004963,0.004963,20150124,0.0,0.0
340,0.005042,0.005042,0.005042,0.005042,20150125,0.0,0.0
341,0.005475,0.005475,0.005384,0.005384,20150126,25.07,0.1373
342,0.005355,0.005355,0.005355,0.005355,20150127,124.93,0.669
343,0.004804,0.004804,0.004804,0.004804,20150128,0.0,0.0
344,0.004759,0.004759,0.004759,0.004759,20150129,0.0,0.0
345,0.004716,0.004716,0.004716,0.004716,20150130,0.0,0.0
346,0.004444,0.004444,0.004444,0.004444,20150131,0.0,0.0
347,0.004582,0.004582,0.004582,0.004582,20150201,0.0,0.0
348,0.004858,0.004858,0.004858,0.004858,20150202,0.0,0.0
349,0.004626,0.004626,0.004626,0.004626,20150203,0.0,0.0
350,0.004609,0.004609,0.004609,0.004609,20150204,0.0,0.0
351,0.004404,0.004404,0.004404,0.004404,20150205,0.0,0.0
352,0.004535,0.004535,0.004535,0.004535,20150206,0.0,0.0
353,0.004631,0.004631,0.004631,0.004631,20150207,0.0,0.0
354,0.004549,0.004549,0.004549,0.004549,20150208,0.0,0.0
355,0.004482,0.004482,0.004482,0.004482,20150209,0.0,0.0
356,0.004468,0.004468,0.004468,0.004468,20150210,0.0,0.0
357,0.004451,0.004451,0.004451,0.004451,20150211,0.0,0.0
358,0.004511,0.004511,0.004511,0.004511,20150212,0.0,0.0
359,0.004804,0.004804,0.004804,0.004804,20150213,0.0,0.0
360,0.005261,0.005261,0.005261,0.005261,20150214,0.0,0.0
361,0.004745,0.004745,0.004745,0.004745,20150215,0.0,0.0
362,0.004797,0.004797,0.004797,0.004797,20150216,0.0,0.0
363,0.004947,0.004947,0.004947,0.004947,20150217,0.0,0.0
364,0.004784,0.004784,0.004784,0.004784,20150218,0.0,0.0
365,0.02395,0.02395,0.02177,0.004921,20150219,40.0,0.958
366,0.02421,0.02421,0.02421,0.02421,20150220,0.0,0.0
367,0.02419,0.02419,0.02419,0.02419,20150221,0.0,0.0
368,0.02333,0.02333,0.02333,0.02333,20150222,0.0,0.0
369,0.004858,0.004858,0.004858,0.02364,20150223,676.14,3.28
370,0.004859,0.004859,0.004859,0.004859,20150224,0.0,0.0
371,0.004827,0.004827,0.004827,0.004827,20150225,46.31,0.2235
372,0.004811,0.004811,0.004811,0.004811,20150226,0.0,0.0
373,0.005156,0.005156,0.005156,0.005156,20150227,0.0,0.0
374,0.02515,0.02515,0.005168,0.005168,20150228,1.92,0.04829
375,0.02553,0.02553,0.02553,0.02553,20150301,0.0,0.0
376,0.0271,0.0271,0.0271,0.0271,20150302,0.0,0.0
377,0.02778,0.02778,0.02778,0.02778,20150303,0.0,0.0
378,0.02692,0.02692,0.02692,0.02692,20150304,0.0,0.0
379,0.02725,0.02725,0.02725,0.02725,20150305,0.0,0.0
380,0.02698,0.02698,0.02698,0.02698,20150306,0.0,0.0
381,0.02721,0.02721,0.02721,0.02721,20150307,0.0,0.0
382,0.02717,0.02717,0.02717,0.02717,20150308,0.0,0.0
383,0.02871,0.02871,0.02871,0.02871,20150309,0.0,0.0
384,0.02884,0.02884,0.02884,0.02884,20150310,0.0,0.0
385,0.009134,0.009134,0.009134,0.02926,20150311,887.01,8.1
386,0.00908,0.00908,0.00908,0.00908,20150312,0.0,0.0
387,0.008875,0.008875,0.008875,0.008875,20150313,0.0,0.0
388,0.008701,0.008701,0.008701,0.008701,20150314,0.0,0.0
389,0.008803,0.008803,0.008803,0.008803,20150315,0.0,0.0
390,0.007673,0.008524,0.007673,0.008974,20150316,117.78,0.9037
391,0.001467,0.00754,0.001467,0.00754,20150317,5000.98,7.34
392,0.001315,0.001315,0.001315,0.001315,20150318,0.0,0.0
393,0.001341,0.001341,0.001341,0.001341,20150319,0.0,0.0
394,0.001346,0.001346,0.001346,0.001346,20150320,0.0,0.0
395,0.001335,0.001335,0.001335,0.001335,20150321,0.0,0.0
396,0.00138,0.00138,0.00138,0.00138,20150322,0.0,0.0
397,0.001338,0.001346,0.001338,0.001364,20150323,3912.91,5.24
398,0.001241,0.001243,0.001241,0.001243,20150324,3573.17,4.43
399,0.001239,0.001239,0.001239,0.001239,20150325,0.0,0.0
400,0.001248,0.001248,0.001248,0.001248,20150326,0.0,0.0
401,0.001243,0.001243,0.001243,0.001243,20150327,0.0,0.0
402,0.00126,0.001268,0.00126,0.001268,20150328,1473.5,1.86
403,0.00121,0.00121,0.00121,0.00121,20150329,2411.01,2.92
404,0.001234,0.001234,0.001234,0.001234,20150330,0.0,0.0
405,0.001221,0.001221,0.001221,0.001221,20150331,0.0,0.0
406,0.001231,0.001231,0.001231,0.001231,20150401,0.0,0.0
