,close,high,low,open,time,volumefrom,volumeto
197,0.006916,0.006916,0.006916,0.006916,20140917,0.0,0.0
198,0.007272,0.007637,0.006283,0.006364,20140918,1967.95,14.31
199,0.007015,0.007071,0.006816,0.006816,20140919,101.57,0.7125
200,0.007045,0.007259,0.007045,0.007259,20140920,134.27,0.9459
201,0.004422,0.007044,0.004422,0.006876,20140921,3891.1,17.21
202,0.004853,0.004853,0.004449,0.004449,20140922,421.32,2.04
203,0.005255,0.005255,0.005247,0.005247,20140923,8.32,0.04372
204,0.005128,0.005128,0.005098,0.005098,20140924,12.01,0.06159
205,0.008242,0.008242,0.004675,0.004989,20140925,15054.01,124.08
206,0.005755,0.008085,0.004453,0.008085,20140926,17499.95,100.71
207,0.005191,0.006472,0.004214,0.005678,20140927,13550.42,70.34
208,0.006441,0.006816,0.004932,0.004932,20140928,5540.39,35.69
209,0.004717,0.006401,0.00434,0.006401,20140929,2881.62,13.59
210,0.00467,0.006979,0.004479,0.00486,20140930,14970.17,69.91
211,0.0057,0.007274,0.004606,0.004606,20141001,7201.0,41.05
212,0.005725,0.006569,0.005586,0.005586,20141002,4051.94,23.2
213,0.005546,0.005546,0.005546,0.005546,20141003,0.0,0.0
214,0.004698,0.005117,0.004698,0.005117,20141004,20.0,0.09396
215,0.004239,0.004523,0.004239,0.004523,20141005,3585.44,15.2
216,0.004353,0.004353,0.004353,0.004353,20141006,0.0,0.0
217,0.004149,0.004355,0.004149,0.004355,20141007,1738.38,7.21
218,0.004389,0.004389,0.004389,0.004389,20141008,0.0,0.0
219,0.005157,0.006208,0.004515,0.004515,20141009,607.17,3.13
220,0.005277,0.005277,0.005169,0.005169,20141010,360.32,1.9
221,0.005252,0.00527,0.005252,0.00527,20141011,1724.75,9.06
222,0.005426,0.005426,0.005426,0.005426,20141012,0.0,0.0
223,0.004962,0.005632,0.004962,0.005632,20141013,1068.58,5.3
224,0.005031,0.005087,0.005031,0.005087,20141014,2222.84,11.18
225,0.004989,0.004989,0.004981,0.004981,20141015,403.53,2.01
226,0.005723,0.005723,0.004819,0.004819,20141016,374.22,2.14
227,0.005734,0.005734,0.005734,0.005734,20141017,0.0,0.0
228,0.005085,0.008005,0.005085,0.005891,20141018,974.05,4.95
229,0.004907,0.005039,0.004907,0.005039,20141019,347.28,1.7
230,0.00482,0.00482,0.00482,0.00482,20141020,0.0,0.0
231,0.004844,0.004844,0.004844,0.004844,20141021,0.0,0.0
232,0.004801,0.004801,0.004801,0.004801,20141022,0.0,0.0
233,0.004508,0.004508,0.004508,0.004508,20141023,0.0,0.0
234,0.004499,0.004499,0.004499,0.004499,20141024,0.0,0.0
235,0.004393,0.004393,0.004393,0.004393,20141025,0.0,0.0
236,0.004418,0.004418,0.004418,0.004418,20141026,0.0,0.0
237,0.004436,0.004436,0.004436,0.004436,20141027,0.0,0.0
238,0.004448,0.004448,0.004448,0.004448,20141028,0.0,0.0
239,0.004246,0.004246,0.004246,0.004246,20141029,0.0,0.0
240,0.004369,0.004369,0.004369,0.004369,20141030,0.0,0.0
241,0.004281,0.004281,0.004281,0.004281,20141031,0.0,0.0
242,0.004123,0.004123,0.004123,0.004123,20141101,0.0,0.0
243,0.004087,0.004087,0.004087,0.004087,20141102,0.0,0.0
244,0.004108,0.004108,0.004108,0.004108,20141103,0.0,0.0
245,0.004155,0.004155,0.004155,0.004155,20141104,0.0,0.0
246,0.004283,0.004283,0.004283,0.004283,20141105,0.0,0.0
247,0.004405,0.004405,0.004405,0.004405,20141106,0.0,0.0
248,0.004331,0.004331,0.004331,0.004331,20141107,0.0,0.0
249,0.004353,0.004353,0.004353,0.004353,20141108,0.0,0.0
250,0.004587,0.004587,0.004587,0.004587,20141109,0.0,0.0
251,0.004652,0.004652,0.004652,0.004652,20141110,0.0,0.0
252,0.00463,0.00463,0.00463,0.00463,20141111,0.0,0.0
253,0.005474,0.005474,0.005474,0.005474,20141112,0.0,0.0
254,0.005432,0.005432,0.005432,0.005432,20141113,0.0,0.0
255,0.005024,0.005024,0.005024,0.005024,20141114,0.0,0.0
256,0.004749,0.004749,0.004749,0.004749,20141115,0.0,0.0
257,0.004886,0.004886,0.004886,0.004886,20141116,0.0,0.0
258,0.004874,0.004874,0.004874,0.004874,20141117,0.0,0.0
259,0.004804,0.004804,0.004804,0.004804,20141118,0.0,0.0
260,0.004833,0.004833,0.004833,0.004833,20141119,0.0,0.0
261,0.004527,0.004527,0.004527,0.004527,20141120,0.0,0.0
262,0.004457,0.004457,0.004457,0.004457,20141121,0.0,0.0
263,0.00446,0.00446,0.00446,0.00446,20141122,0.0,0.0
264,0.004635,0.004635,0.004635,0.004635,20141123,0.0,0.0
265,0.0048,0.0048,0.0048,0.0048,20141124,0.0,0.0
266,0.004769,0.004769,0.004769,0.004769,20141125,0.0,0.0
267,0.004629,0.004629,0.004629,0.004629,20141126,0.0,0.0
268,0.004673,0.004673,0.004673,0.004673,20141127,0.0,0.0
269,0.004784,0.004784,0.004784,0.004784,20141128,0.0,0.0
270,0.004767,0.004767,0.004767,0.004767,20141129,0.0,0.0
271,0.00475,0.00475,0.00475,0.00475,20141130,0.0,0.0
272,0.004797,0.004797,0.004797,0.004797,20141201,0.0,0.0
273,0.008374,0.008374,0.005717,0.005801,20141202,0.0,0.0
274,0.008293,0.008293,0.008293,0.008293,20141203,0.0,0.0
275,0.01066,0.01066,0.008133,0.008136,20141204,0.0,0.0
276,0.01089,0.01089,0.01089,0.01089,20141205,0.0,0.0
277,0.005663,0.01085,0.005663,0.01085,20141206,0.0,0.0
278,0.005666,0.005666,0.005666,0.005666,20141207,0.0,0.0
279,0.005492,0.005492,0.005492,0.005492,20141208,0.0,0.0
280,0.0053,0.005315,0.0053,0.005315,20141209,0.0,0.0
281,0.008685,0.008685,0.005236,0.005236,20141210,0.0,0.0
282,0.008678,0.008678,0.008678,0.008678,20141211,0.0,0.0
283,0.008821,0.008821,0.008821,0.008821,20141212,0.0,0.0
284,0.008692,0.008692,0.008692,0.008692,20141213,0.0,0.0
285,0.00872,0.00872,0.00872,0.00872,20141214,0.0,0.0
286,0.005661,0.005826,0.005661,0.005826,20141215,0.0,0.0
287,0.006604,0.006604,0.005412,0.005412,20141216,0.0,0.0
288,0.004855,0.007952,0.004855,0.0064,20141217,0.0,0.0
289,0.007703,0.007706,0.004708,0.004708,20141218,0.0,0.0
290,0.007887,0.007887,0.007887,0.007887,20141219,0.0,0.0
291,0.008196,0.008199,0.005058,0.008199,20141220,0.0,0.0
292,0.008004,0.008004,0.008004,0.008004,20141221,0.0,0.0
293,0.006471,0.008208,0.006471,0.008208,20141222,0.0,0.0
294,0.008214,0.008214,0.006557,0.006557,20141223,0.0,0.0
295,0.007899,0.007899,0.007899,0.007899,20141224,0.0,0.0
296,0.007815,0.007815,0.007815,0.007815,20141225,0.0,0.0
297,0.0082,0.0082,0.008085,0.00819,20141226,0.0,0.0
298,0.007836,0.007836,0.007836,0.007836,20141227,0.0,0.0
299,0.007859,0.007866,0.004887,0.007866,20141228,0.0,0.0
300,0.00485,0.0078,0.00485,0.0078,20141229,0.0,0.0
301,0.007729,0.007729,0.004806,0.004806,20141230,0.0,0.0
302,0.007902,0.007902,0.007902,0.007902,20141231,0.0,0.0
303,0.007819,0.007819,0.007819,0.007819,20150101,0.0,0.0
304,0.007827,0.007827,0.007827,0.007827,20150102,0.0,0.0
305,0.007127,0.007129,0.004482,0.007129,20150103,0.0,0.0
306,0.00657,0.00657,0.00657,0.00657,20150104,0.0,0.0
307,0.006822,0.006822,0.006822,0.006822,20150105,0.0,0.0
308,0.004412,0.004412,0.004412,0.004412,20150106,0.0,0.0
309,0.004554,0.004554,0.004554,0.004554,20150107,0.0,0.0
310,0.004243,0.004325,0.004243,0.004325,20150108,0.0,0.0
311,0.004322,0.004322,0.004322,0.004322,20150109,0.0,0.0
312,0.006782,0.006782,0.004103,0.004103,20150110,0.0,0.0
313,0.006569,0.006569,0.006569,0.006569,20150111,0.0,0.0
314,0.006682,0.006682,0.006682,0.006682,20150112,0.0,0.0
315,0.00549,0.00549,0.00549,0.00549,20150113,0.0,0.0
