,close,high,low,open,time,volumefrom,volumeto
171,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171123,0.0,0.0
172,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171124,0.0,0.0
173,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171125,0.0,0.0
174,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171126,0.0,0.0
175,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171127,0.0,0.0
176,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171128,0.0,0.0
177,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171129,0.0,0.0
178,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171130,0.0,0.0
179,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171201,0.0,0.0
180,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171202,0.0,0.0
181,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171203,0.0,0.0
182,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171204,0.0,0.0
183,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171205,0.0,0.0
184,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171206,0.0,0.0
185,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171207,0.0,0.0
186,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171208,0.0,0.0
187,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171209,0.0,0.0
188,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171210,0.0,0.0
189,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171211,0.0,0.0
190,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171212,0.0,0.0
191,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171213,0.0,0.0
192,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171214,0.0,0.0
193,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171215,0.0,0.0
194,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171216,0.0,0.0
195,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171217,0.0,0.0
196,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171218,0.0,0.0
197,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171219,0.0,0.0
198,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171220,0.0,0.0
199,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171221,0.0,0.0
200,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171222,0.0,0.0
201,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171223,0.0,0.0
202,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171224,0.0,0.0
203,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171225,0.0,0.0
204,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171226,0.0,0.0
205,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171227,0.0,0.0
206,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171228,0.0,0.0
207,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171229,0.0,0.0
208,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171230,0.0,0.0
209,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20171231,0.0,0.0
210,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180101,0.0,0.0
211,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180102,0.0,0.0
212,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180103,0.0,0.0
213,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180104,0.0,0.0
214,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180105,0.0,0.0
215,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180106,0.0,0.0
216,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180107,0.0,0.0
217,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180108,0.0,0.0
218,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180109,0.0,0.0
219,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180110,0.0,0.0
220,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180111,0.0,0.0
221,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180112,0.0,0.0
222,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180113,0.0,0.0
223,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180114,0.0,0.0
224,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180115,0.0,0.0
225,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180116,0.0,0.0
226,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180117,0.0,0.0
227,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180118,0.0,0.0
228,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180119,0.0,0.0
229,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180120,0.0,0.0
230,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180121,0.0,0.0
231,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180122,0.0,0.0
232,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180123,0.0,0.0
233,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180124,0.0,0.0
234,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180125,0.0,0.0
235,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180126,0.0,0.0
236,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180127,0.0,0.0
237,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180128,0.0,0.0
238,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180129,0.0,0.0
239,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180130,0.0,0.0
240,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180131,0.0,0.0
241,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180201,0.0,0.0
242,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180202,0.0,0.0
243,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180203,0.0,0.0
244,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180204,0.0,0.0
245,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180205,0.0,0.0
246,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180206,0.0,0.0
247,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180207,0.0,0.0
248,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180208,0.0,0.0
249,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180209,0.0,0.0
250,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180210,0.0,0.0
251,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180211,0.0,0.0
252,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180212,0.0,0.0
253,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180213,0.0,0.0
254,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180214,0.0,0.0
255,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180215,0.0,0.0
256,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180216,0.0,0.0
257,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180217,0.0,0.0
258,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180218,0.0,0.0
259,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180219,0.0,0.0
260,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180220,0.0,0.0
261,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180221,0.0,0.0
262,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180222,0.0,0.0
263,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180223,0.0,0.0
264,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180224,0.0,0.0
265,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180225,0.0,0.0
266,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180226,0.0,0.0
267,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180227,0.0,0.0
268,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180228,0.0,0.0
269,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180301,0.0,0.0
270,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180302,0.0,0.0
271,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180303,0.0,0.0
272,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180304,0.0,0.0
273,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180305,0.0,0.0
274,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180306,0.0,0.0
275,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180307,0.0,0.0
276,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180308,0.0,0.0
277,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180309,0.0,0.0
278,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180310,0.0,0.0
279,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180311,0.0,0.0
280,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180312,0.0,0.0
281,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180313,0.0,0.0
282,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180314,0.0,0.0
283,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180315,0.0,0.0
284,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180316,0.0,0.0
285,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180317,0.0,0.0
286,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180318,0.0,0.0
287,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180319,0.0,0.0
288,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180320,0.0,0.0
289,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180321,0.0,0.0
290,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180322,0.0,0.0
291,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180323,0.0,0.0
292,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180324,0.0,0.0
293,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180325,0.0,0.0
294,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180326,0.0,0.0
295,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180327,0.0,0.0
296,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180328,0.0,0.0
297,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180329,0.0,0.0
298,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180330,0.0,0.0
299,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180331,0.0,0.0
300,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180401,0.0,0.0
301,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180402,0.0,0.0
302,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180403,0.0,0.0
303,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180404,0.0,0.0
304,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180405,0.0,0.0
305,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180406,0.0,0.0
306,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180407,0.0,0.0
307,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180408,0.0,0.0
308,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180409,0.0,0.0
309,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180410,0.0,0.0
310,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180411,0.0,0.0
311,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180412,0.0,0.0
312,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180413,0.0,0.0
313,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180414,0.0,0.0
314,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180415,0.0,0.0
315,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180416,0.0,0.0
316,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180417,0.0,0.0
317,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180418,0.0,0.0
318,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180419,0.0,0.0
319,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180420,0.0,0.0
320,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180421,0.0,0.0
321,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180422,0.0,0.0
322,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180423,0.0,0.0
323,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180424,0.0,0.0
324,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180425,0.0,0.0
325,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180426,0.0,0.0
326,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180427,0.0,0.0
327,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180428,0.0,0.0
328,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180429,0.0,0.0
329,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180430,0.0,0.0
330,8.13e-06,8.13e-06,8.13e-06,8.13e-06,20180501,0.0,0.0
