,close,high,low,open,time,volumefrom,volumeto
51,0.1381,0.1482,0.023,0.023,20180113,167.47,23.81
52,0.04178,0.1381,0.04178,0.1381,20180114,97.39,4.07
53,0.118,0.119,0.04178,0.04178,20180115,8.02,0.9492
54,0.055,0.118,0.05,0.118,20180116,98.71,8.18
55,0.0571,0.0571,0.057,0.057,20180117,135.46,7.57
56,0.0571,0.0571,0.0571,0.0571,20180118,0.0,0.0
57,0.095,0.095,0.095,0.095,20180119,16.05,1.52
58,0.042,0.095,0.042,0.095,20180120,304.33,13.73
59,0.042,0.042,0.042,0.042,20180121,0.0,0.0
60,0.042,0.042,0.042,0.042,20180122,0.0,0.0
61,0.042,0.042,0.042,0.042,20180123,0.0,0.0
62,0.042,0.042,0.042,0.042,20180124,0.0,0.0
63,0.042,0.042,0.042,0.042,20180125,0.0,0.0
64,0.078,0.078,0.025,0.042,20180126,844.56,30.08
65,0.078,0.078,0.078,0.078,20180127,0.0,0.0
66,0.078,0.078,0.078,0.078,20180128,0.0,0.0
67,0.0778,0.078,0.0778,0.078,20180129,2202.57,171.36
68,0.0778,0.0778,0.0778,0.0778,20180130,0.0,0.0
69,0.032,0.0778,0.032,0.0778,20180131,40.69,1.3
70,0.032,0.032,0.032,0.032,20180201,0.0,0.0
71,0.032,0.032,0.032,0.032,20180202,541.8,15.73
72,0.025,0.025,0.025,0.025,20180203,10.0,0.25
73,0.025,0.025,0.025,0.025,20180204,31.34,0.7835
74,0.078,0.078,0.078,0.078,20180205,7.05,0.55
75,0.078,0.078,0.078,0.078,20180206,0.0,0.0
76,0.078,0.078,0.078,0.078,20180207,0.0,0.0
77,0.025,0.078,0.025,0.078,20180208,4.4,0.11
78,0.025,0.025,0.025,0.025,20180209,0.0,0.0
79,0.068,0.068,0.068,0.068,20180210,2.89,0.1966
80,0.068,0.068,0.068,0.068,20180211,0.0,0.0
81,0.068,0.068,0.068,0.068,20180212,0.0,0.0
82,0.068,0.068,0.068,0.068,20180213,0.0,0.0
83,0.068,0.068,0.068,0.068,20180214,0.0,0.0
84,0.067,0.068,0.067,0.068,20180215,1.51,0.101
85,0.067,0.067,0.067,0.067,20180216,0.0,0.0
86,0.065,0.067,0.065,0.067,20180217,30.77,2.0
87,0.065,0.065,0.065,0.065,20180218,0.0,0.0
88,0.065,0.065,0.065,0.065,20180219,0.0,0.0
89,0.065,0.065,0.065,0.065,20180220,0.0,0.0
90,0.065,0.065,0.065,0.065,20180221,0.0,0.0
91,0.04,0.065,0.04,0.065,20180222,65.69,2.39
92,0.04,0.04,0.04,0.04,20180223,0.0,0.0
93,0.04,0.04,0.04,0.04,20180224,0.0,0.0
94,0.04,0.04,0.04,0.04,20180225,0.0,0.0
95,0.04,0.04,0.04,0.04,20180226,0.0,0.0
96,0.04,0.04,0.04,0.04,20180227,0.0,0.0
97,0.025,0.025,0.025,0.025,20180228,11.55,0.2889
98,0.025,0.025,0.025,0.025,20180301,0.0,0.0
99,0.025,0.025,0.025,0.025,20180302,0.0,0.0
100,0.025,0.025,0.025,0.025,20180303,0.0,0.0
101,0.025,0.025,0.025,0.025,20180304,0.0,0.0
102,0.025,0.025,0.025,0.025,20180305,0.0,0.0
103,0.025,0.025,0.025,0.025,20180306,0.0,0.0
104,0.025,0.025,0.025,0.025,20180307,0.0,0.0
105,0.025,0.025,0.025,0.025,20180308,0.0,0.0
106,0.025,0.025,0.025,0.025,20180309,0.0,0.0
107,0.025,0.025,0.025,0.025,20180310,0.0,0.0
108,0.025,0.025,0.025,0.025,20180311,0.0,0.0
109,0.025,0.025,0.025,0.025,20180312,0.0,0.0
110,0.06,0.06,0.025,0.025,20180313,97.85,2.86
111,0.06,0.06,0.06,0.06,20180314,0.0,0.0
112,0.06,0.06,0.06,0.06,20180315,0.0,0.0
113,0.06,0.06,0.06,0.06,20180316,0.0,0.0
114,0.06,0.06,0.06,0.06,20180317,0.0,0.0
115,0.06,0.06,0.06,0.06,20180318,0.0,0.0
116,0.06,0.06,0.06,0.06,20180319,0.0,0.0
117,0.02502,0.06,0.02502,0.06,20180320,10.0,0.2502
118,0.02502,0.02502,0.02502,0.02502,20180321,0.0,0.0
119,0.02502,0.02502,0.02502,0.02502,20180322,0.0,0.0
120,0.02502,0.02502,0.02502,0.02502,20180323,0.0,0.0
121,0.02502,0.02502,0.02502,0.02502,20180324,0.0,0.0
122,0.02502,0.02502,0.02502,0.02502,20180325,0.0,0.0
123,0.02502,0.02502,0.02502,0.02502,20180326,0.0,0.0
124,0.02502,0.02502,0.02502,0.02502,20180327,0.0,0.0
125,0.02502,0.02502,0.02502,0.02502,20180328,0.0,0.0
126,0.02502,0.02502,0.02502,0.02502,20180329,0.0,0.0
127,0.02502,0.02502,0.02502,0.02502,20180330,0.0,0.0
128,0.02502,0.02502,0.02502,0.02502,20180331,0.0,0.0
129,0.02502,0.02502,0.02502,0.02502,20180401,0.0,0.0
130,0.02502,0.02502,0.02502,0.02502,20180402,0.0,0.0
131,0.02502,0.02502,0.02502,0.02502,20180403,0.0,0.0
132,0.027,0.027,0.027,0.027,20180404,202.61,5.47
133,0.027,0.027,0.027,0.027,20180405,0.0,0.0
134,0.027,0.027,0.027,0.027,20180406,0.0,0.0
135,0.027,0.027,0.027,0.027,20180407,0.0,0.0
136,0.027,0.027,0.027,0.027,20180408,0.0,0.0
137,0.027,0.027,0.027,0.027,20180409,0.0,0.0
138,0.027,0.027,0.027,0.027,20180410,0.0,0.0
139,0.02502,0.02699,0.02502,0.02699,20180411,20.0,0.5004
140,0.02502,0.02502,0.02502,0.02502,20180412,0.0,0.0
141,0.02502,0.02502,0.02502,0.02502,20180413,0.0,0.0
142,0.02502,0.02502,0.02502,0.02502,20180414,0.0,0.0
143,0.02502,0.02502,0.02502,0.02502,20180415,0.0,0.0
144,0.02502,0.02502,0.02502,0.02502,20180416,0.0,0.0
145,0.02502,0.02502,0.02502,0.02502,20180417,0.0,0.0
146,0.02502,0.02502,0.02502,0.02502,20180418,0.0,0.0
147,0.02502,0.02502,0.02502,0.02502,20180419,18.39,0.4602
148,0.02502,0.02502,0.02502,0.02502,20180420,0.0,0.0
149,0.02502,0.02502,0.02502,0.02502,20180421,0.0,0.0
150,0.02502,0.02502,0.02502,0.02502,20180422,32.0,0.8006
151,0.02502,0.02502,0.02502,0.02502,20180423,0.0,0.0
152,0.02502,0.02502,0.02502,0.02502,20180424,14.0,0.3504
153,0.02502,0.02502,0.02502,0.02502,20180425,0.0,0.0
154,0.02502,0.02502,0.02502,0.02502,20180426,0.0,0.0
155,0.02502,0.02502,0.02502,0.02502,20180427,0.0,0.0
156,0.052,0.052,0.02502,0.02502,20180428,300.0,15.35
157,0.03,0.052,0.03,0.052,20180429,300.0,9.0
158,0.03,0.03,0.03,0.03,20180430,0.0,0.0
159,0.03,0.03,0.03,0.03,20180501,0.0,0.0
160,0.03,0.03,0.03,0.03,20180502,0.0,0.0
161,0.03,0.03,0.03,0.03,20180503,0.0,0.0
162,0.03,0.03,0.03,0.03,20180504,0.0,0.0
163,0.03,0.03,0.03,0.03,20180505,0.0,0.0
164,0.03,0.03,0.03,0.03,20180506,0.0,0.0
165,0.03,0.03,0.03,0.03,20180507,0.0,0.0
166,0.03,0.03,0.03,0.03,20180508,0.0,0.0
167,0.03,0.03,0.03,0.03,20180509,0.0,0.0
168,0.03,0.03,0.03,0.03,20180510,0.0,0.0
169,0.03,0.03,0.03,0.03,20180511,0.0,0.0
170,0.03,0.03,0.03,0.03,20180512,0.0,0.0
171,0.03,0.03,0.03,0.03,20180513,0.0,0.0
172,0.03,0.03,0.03,0.03,20180514,0.0,0.0
173,0.03,0.03,0.03,0.03,20180515,0.0,0.0
174,0.03,0.03,0.03,0.03,20180516,0.0,0.0
175,0.03,0.03,0.03,0.03,20180517,0.0,0.0
176,0.03,0.03,0.03,0.03,20180518,0.0,0.0
177,0.03,0.03,0.03,0.03,20180519,0.0,0.0
178,0.03,0.03,0.03,0.03,20180520,0.0,0.0
179,0.03,0.03,0.03,0.03,20180521,0.0,0.0
180,0.03,0.03,0.03,0.03,20180522,0.0,0.0
181,0.03,0.03,0.03,0.03,20180523,0.0,0.0
182,0.03,0.03,0.03,0.03,20180524,0.0,0.0
183,0.03,0.03,0.03,0.03,20180525,0.0,0.0
184,0.03,0.03,0.03,0.03,20180526,0.0,0.0
185,0.03,0.03,0.03,0.03,20180527,0.0,0.0
186,0.03,0.03,0.03,0.03,20180528,0.0,0.0
187,0.03,0.03,0.03,0.03,20180529,0.0,0.0
188,0.03,0.03,0.03,0.03,20180530,0.0,0.0
189,0.03,0.03,0.03,0.03,20180531,0.0,0.0
190,0.02502,0.03,0.02502,0.03,20180601,31.31,0.7833
191,0.02502,0.02502,0.02502,0.02502,20180602,0.0,0.0
192,0.02502,0.02502,0.02502,0.02502,20180603,0.0,0.0
193,0.02502,0.02502,0.02502,0.02502,20180604,18.69,0.4676
194,0.02502,0.02502,0.02502,0.02502,20180605,0.0,0.0
195,0.02502,0.02502,0.02502,0.02502,20180606,0.0,0.0
196,0.02502,0.02502,0.02502,0.02502,20180607,0.0,0.0
197,0.02502,0.02502,0.02502,0.02502,20180608,0.0,0.0
198,0.02502,0.02502,0.02502,0.02502,20180609,0.0,0.0
199,0.02502,0.02502,0.02502,0.02502,20180610,0.0,0.0
200,0.025,0.02502,0.025,0.02502,20180611,39.37,0.9843
201,0.025,0.025,0.025,0.025,20180612,128.66,3.22
202,0.025,0.025,0.025,0.025,20180613,0.0,0.0
203,0.025,0.025,0.025,0.025,20180614,0.0,0.0
204,0.025,0.025,0.025,0.025,20180615,0.0,0.0
205,0.025,0.025,0.025,0.025,20180616,16.59,0.4148
206,0.025,0.025,0.025,0.025,20180617,0.0,0.0
207,0.025,0.025,0.025,0.025,20180618,9.27,0.2318
208,0.025,0.025,0.025,0.025,20180619,0.0,0.0
209,0.025,0.025,0.025,0.025,20180620,0.0,0.0
210,0.025,0.025,0.025,0.025,20180621,21.37,0.5343
211,0.025,0.025,0.025,0.025,20180622,1370.45,34.26
212,0.025,0.025,0.025,0.025,20180623,0.0,0.0
213,0.023,0.025,0.023,0.025,20180624,81.89,1.88
214,0.023,0.023,0.023,0.023,20180625,0.0,0.0
215,0.023,0.023,0.023,0.023,20180626,5.4,0.1243
216,0.023,0.023,0.023,0.023,20180627,0.0,0.0
217,0.023,0.023,0.023,0.023,20180628,0.0,0.0
218,0.022,0.023,0.022,0.023,20180629,71.81,1.64
219,0.022,0.022,0.022,0.022,20180630,0.0,0.0
220,0.022,0.022,0.022,0.022,20180701,0.0,0.0
221,0.022,0.022,0.022,0.022,20180702,0.0,0.0
222,0.022,0.022,0.022,0.022,20180703,0.0,0.0
223,0.022,0.022,0.022,0.022,20180704,0.0,0.0
224,0.022,0.022,0.022,0.022,20180705,0.0,0.0
225,0.022,0.022,0.022,0.022,20180706,0.0,0.0
226,0.022,0.022,0.022,0.022,20180707,0.0,0.0
227,0.022,0.022,0.022,0.022,20180708,0.0,0.0
228,0.022,0.022,0.022,0.022,20180709,0.0,0.0
229,0.022,0.022,0.022,0.022,20180710,0.0,0.0
230,0.019,0.022,0.019,0.022,20180711,11.0,0.2089
231,0.019,0.019,0.019,0.019,20180712,0.0,0.0
232,0.019,0.019,0.019,0.019,20180713,0.0,0.0
233,0.019,0.019,0.019,0.019,20180714,0.0,0.0
234,0.019,0.019,0.019,0.019,20180715,0.0,0.0
235,0.019,0.019,0.019,0.019,20180716,0.0,0.0
236,0.019,0.019,0.019,0.019,20180717,0.0,0.0
237,0.019,0.019,0.019,0.019,20180718,0.0,0.0
238,0.019,0.019,0.019,0.019,20180719,0.0,0.0
239,0.019,0.019,0.019,0.019,20180720,0.0,0.0
240,0.019,0.019,0.019,0.019,20180721,0.0,0.0
241,0.019,0.019,0.019,0.019,20180722,0.0,0.0
242,0.019,0.019,0.019,0.019,20180723,0.0,0.0
243,0.019,0.019,0.019,0.019,20180724,0.0,0.0
244,0.019,0.019,0.019,0.019,20180725,0.0,0.0
245,0.019,0.019,0.019,0.019,20180726,0.0,0.0
246,0.019,0.019,0.019,0.019,20180727,0.0,0.0
247,0.019,0.019,0.019,0.019,20180728,0.0,0.0
248,0.019,0.019,0.019,0.019,20180729,0.0,0.0
249,0.019,0.019,0.019,0.019,20180730,0.0,0.0
250,0.019,0.019,0.019,0.019,20180731,0.0,0.0
251,0.019,0.019,0.019,0.019,20180801,0.0,0.0
252,0.02,0.02,0.019,0.019,20180802,47.92,0.9584
253,0.02,0.02,0.02,0.02,20180803,6.72,0.1345
254,0.02,0.02,0.02,0.02,20180804,0.0,0.0
255,0.02,0.02,0.02,0.02,20180805,0.0,0.0
256,0.02,0.02,0.02,0.02,20180806,0.0,0.0
257,0.02,0.02,0.02,0.02,20180807,0.0,0.0
258,0.02,0.02,0.02,0.02,20180808,0.0,0.0
259,0.02,0.02,0.02,0.02,20180809,0.0,0.0
260,0.02,0.02,0.02,0.02,20180810,0.0,0.0
261,0.02,0.02,0.02,0.02,20180811,0.0,0.0
262,0.02,0.02,0.02,0.02,20180812,0.0,0.0
263,0.02,0.02,0.02,0.02,20180813,0.0,0.0
264,0.02,0.02,0.02,0.02,20180814,45.83,0.9166
265,0.02,0.02,0.02,0.02,20180815,0.0,0.0
266,0.02,0.02,0.02,0.02,20180816,0.0,0.0
267,0.02,0.02,0.02,0.02,20180817,0.0,0.0
268,0.02,0.02,0.02,0.02,20180818,0.0,0.0
269,0.02,0.02,0.02,0.02,20180819,0.0,0.0
270,0.02,0.02,0.02,0.02,20180820,0.0,0.0
271,0.02,0.02,0.02,0.02,20180821,0.0,0.0
272,0.02,0.02,0.02,0.02,20180822,0.0,0.0
273,0.02,0.02,0.02,0.02,20180823,0.0,0.0
274,0.02,0.02,0.02,0.02,20180824,0.0,0.0
275,0.02,0.02,0.02,0.02,20180825,0.0,0.0
276,0.02,0.02,0.02,0.02,20180826,0.0,0.0
277,0.02,0.02,0.02,0.02,20180827,0.0,0.0
278,0.02,0.02,0.02,0.02,20180828,0.0,0.0
279,0.02,0.02,0.02,0.02,20180829,0.0,0.0
280,0.02,0.02,0.02,0.02,20180830,0.0,0.0
281,0.02,0.02,0.02,0.02,20180831,0.0,0.0
282,0.02,0.02,0.02,0.02,20180901,6.59,0.1319
283,0.019,0.02,0.019,0.02,20180902,18.0,0.3493
284,0.019,0.019,0.019,0.019,20180903,0.0,0.0
285,0.019,0.019,0.019,0.019,20180904,0.0,0.0
286,0.019,0.019,0.019,0.019,20180905,0.0,0.0
287,0.019,0.019,0.019,0.019,20180906,0.0,0.0
288,0.019,0.019,0.019,0.019,20180907,0.0,0.0
289,0.019,0.019,0.019,0.019,20180908,0.0,0.0
290,0.019,0.019,0.019,0.019,20180909,0.0,0.0
291,0.019,0.019,0.019,0.019,20180910,0.0,0.0
292,0.019,0.019,0.019,0.019,20180911,0.0,0.0
293,0.019,0.019,0.019,0.019,20180912,28.23,0.5363
294,0.019,0.019,0.019,0.019,20180913,0.0,0.0
295,0.019,0.019,0.019,0.019,20180914,0.0,0.0
296,0.019,0.019,0.019,0.019,20180915,0.0,0.0
297,0.019,0.019,0.019,0.019,20180916,0.0,0.0
298,0.019,0.019,0.019,0.019,20180917,0.0,0.0
299,0.019,0.019,0.019,0.019,20180918,0.0,0.0
300,0.019,0.019,0.019,0.019,20180919,0.0,0.0
301,0.0161,0.04161,0.0161,0.019,20180920,10.75,0.2405
302,0.0161,0.0161,0.0161,0.0161,20180921,0.0,0.0
303,0.0161,0.0161,0.0161,0.0161,20180922,0.0,0.0
304,0.0161,0.0161,0.0161,0.0161,20180923,0.0,0.0
305,0.0161,0.0161,0.0161,0.0161,20180924,0.0,0.0
306,0.0161,0.0161,0.0161,0.0161,20180925,0.0,0.0
307,0.0161,0.0161,0.0161,0.0161,20180926,30.18,0.4859
308,0.0161,0.0161,0.0161,0.0161,20180927,0.0,0.0
309,0.0161,0.0161,0.0161,0.0161,20180928,0.0,0.0
310,0.0161,0.0161,0.0161,0.0161,20180929,0.0,0.0
311,0.0161,0.0161,0.0161,0.0161,20180930,0.0,0.0
312,0.0161,0.0161,0.0161,0.0161,20181001,0.0,0.0
313,0.0161,0.0161,0.0161,0.0161,20181002,0.0,0.0
314,0.0161,0.0161,0.0161,0.0161,20181003,0.0,0.0
315,0.0161,0.0161,0.0161,0.0161,20181004,0.0,0.0
316,0.0161,0.0161,0.0161,0.0161,20181005,0.0,0.0
317,0.0161,0.0161,0.0161,0.0161,20181006,0.0,0.0
318,0.0161,0.0161,0.0161,0.0161,20181007,0.0,0.0
319,0.006,0.0161,0.006,0.0161,20181008,202.1,1.52
320,0.006,0.006,0.006,0.006,20181009,0.0,0.0
321,0.006,0.006,0.006,0.006,20181010,0.0,0.0
322,0.006,0.006,0.006,0.006,20181011,0.0,0.0
323,0.006,0.006,0.006,0.006,20181012,0.0,0.0
324,0.007535,0.007535,0.006,0.006,20181013,83.22,0.627
325,0.007535,0.007535,0.007535,0.007535,20181014,0.0,0.0
326,0.02692,0.02692,0.007535,0.007535,20181015,27.47,0.7395
327,0.02692,0.02692,0.02692,0.02692,20181016,0.0,0.0
328,0.02692,0.02692,0.02692,0.02692,20181017,0.0,0.0
329,0.02692,0.02692,0.02692,0.02692,20181018,0.0,0.0
330,0.02692,0.02692,0.02692,0.02692,20181019,0.0,0.0
331,0.02692,0.02692,0.02692,0.02692,20181020,0.0,0.0
332,0.02692,0.02692,0.02692,0.02692,20181021,0.0,0.0
333,0.02692,0.02692,0.02692,0.02692,20181022,0.0,0.0
334,0.02692,0.02692,0.02692,0.02692,20181023,0.0,0.0
335,0.02692,0.02692,0.02692,0.02692,20181024,0.0,0.0
336,0.02692,0.02692,0.02692,0.02692,20181025,0.0,0.0
337,0.02692,0.02692,0.02692,0.02692,20181026,0.0,0.0
338,0.02692,0.02692,0.02692,0.02692,20181027,0.0,0.0
339,0.02692,0.02692,0.02692,0.02692,20181028,0.0,0.0
340,0.02692,0.02692,0.02692,0.02692,20181029,0.0,0.0
341,0.02692,0.02692,0.02692,0.02692,20181030,0.0,0.0
342,0.02692,0.02692,0.02692,0.02692,20181031,0.0,0.0
343,0.02692,0.02692,0.02692,0.02692,20181101,0.0,0.0
344,0.02692,0.02692,0.02692,0.02692,20181102,0.0,0.0
345,0.02692,0.02692,0.02692,0.02692,20181103,0.0,0.0
346,0.02692,0.02692,0.02692,0.02692,20181104,0.0,0.0
347,0.02692,0.02692,0.02692,0.02692,20181105,0.0,0.0
348,0.02692,0.02692,0.02692,0.02692,20181106,15.0,0.4038
349,0.02692,0.02692,0.02692,0.02692,20181107,0.0,0.0
350,0.02692,0.02692,0.02692,0.02692,20181108,0.0,0.0
351,0.02692,0.02692,0.02692,0.02692,20181109,0.0,0.0
352,0.02692,0.02692,0.02692,0.02692,20181110,0.0,0.0
353,0.02692,0.02692,0.02692,0.02692,20181111,0.0,0.0
354,0.02692,0.02692,0.02692,0.02692,20181112,0.0,0.0
355,0.02692,0.02692,0.02692,0.02692,20181113,0.0,0.0
356,0.02692,0.02692,0.02692,0.02692,20181114,0.0,0.0
357,0.02692,0.02692,0.02692,0.02692,20181115,0.0,0.0
358,0.02692,0.02692,0.02692,0.02692,20181116,0.0,0.0
359,0.02692,0.02692,0.02692,0.02692,20181117,0.0,0.0
360,0.02692,0.02692,0.02692,0.02692,20181118,0.0,0.0
361,0.02692,0.02692,0.02692,0.02692,20181119,0.0,0.0
362,0.01452,0.02692,0.01452,0.02692,20181120,51.66,0.75
363,0.01452,0.01452,0.01452,0.01452,20181121,0.0,0.0
