,close,high,low,open,time,volumefrom,volumeto
130,1.15,1.18,1.12,1.17,20150530,0,0
131,1.15,1.16,1.12,1.14,20150531,0,0
132,1.13,1.14,1.11,1.12,20150601,0,0
133,1.17,1.18,1.13,1.15,20150602,0,0
134,1.13,1.17,1.12,1.17,20150603,0,0
135,1.11,1.12,1.09,1.12,20150604,0,0
136,1.02,1.13,0.9012,1.12,20150605,0,0
137,1.01,1.05,0.9821,1.02,20150606,0,0
138,1.0,1.02,0.9618,1.0,20150607,0,0
139,1.03,1.05,0.9858,1.03,20150608,0,0
140,1.06,1.1,1.03,1.04,20150609,0,0
141,1.07,1.1,1.03,1.05,20150610,0,0
142,1.06,1.08,1.03,1.08,20150611,0,0
143,1.14,1.15,1.05,1.06,20150612,0,0
144,1.15,1.16,1.12,1.15,20150613,0,0
145,1.14,1.15,1.13,1.15,20150614,0,0
146,1.15,1.16,1.11,1.15,20150615,0,0
147,1.23,1.23,1.2,1.21,20150616,0,0
148,1.21,1.22,1.19,1.22,20150617,0,0
149,1.22,1.23,1.2,1.21,20150618,0,0
150,1.2,1.2,1.18,1.2,20150619,0,0
151,1.2,1.21,1.19,1.21,20150620,0,0
152,1.2,1.2,1.19,1.19,20150621,0,0
153,1.23,1.23,1.21,1.22,20150622,0,0
154,1.23,1.24,1.21,1.21,20150623,0,0
155,1.2,1.21,1.2,1.21,20150624,0,0
156,1.23,1.23,1.19,1.21,20150625,0,0
157,1.24,1.24,1.23,1.23,20150626,0,0
158,1.28,1.28,1.25,1.28,20150627,0,0
159,1.27,1.27,1.24,1.27,20150628,0,0
160,1.29,1.32,1.25,1.31,20150629,0,0
161,1.33,1.34,1.31,1.32,20150630,0,0
162,1.31,1.31,1.28,1.3,20150701,0,0
163,1.3,1.3,1.27,1.29,20150702,0,0
164,1.3,1.3,1.28,1.3,20150703,0,0
165,1.32,1.33,1.32,1.33,20150704,0,0
166,1.38,1.38,1.35,1.36,20150705,0,0
167,1.37,1.37,1.35,1.37,20150706,0,0
168,1.34,1.36,1.33,1.36,20150707,0,0
169,1.35,1.35,1.33,1.35,20150708,0,0
170,1.33,1.35,1.28,1.35,20150709,0,0
171,1.38,1.41,1.35,1.4,20150710,0,0
172,1.41,1.43,1.39,1.42,20150711,0,0
173,1.44,1.5,1.4,1.5,20150712,0,0
174,1.41,1.45,1.32,1.35,20150713,0,0
175,1.35,1.41,1.29,1.39,20150714,0,0
176,1.29,1.33,1.25,1.33,20150715,0,0
177,1.35,1.36,1.23,1.26,20150716,0,0
178,1.32,1.37,1.27,1.35,20150717,0,0
179,1.32,1.33,1.25,1.29,20150718,0,0
180,1.31,1.32,1.28,1.32,20150719,0,0
181,1.28,1.33,1.28,1.33,20150720,0,0
182,1.3,1.3,1.26,1.27,20150721,0,0
183,1.31,1.31,1.28,1.31,20150722,0,0
184,1.3,1.3,1.3,1.3,20150723,0,0
185,1.36,1.36,1.34,1.36,20150724,0,0
186,1.32,1.37,1.32,1.36,20150725,0,0
187,1.36,1.37,1.32,1.34,20150726,0,0
188,1.36,1.37,1.33,1.36,20150727,0,0
189,1.32,1.36,1.28,1.36,20150728,0,0
190,1.27,1.3,1.25,1.29,20150729,0,0
191,1.27,1.29,1.22,1.26,20150730,0,0
192,1.31,1.31,1.25,1.25,20150731,0,0
193,1.27,1.29,1.25,1.29,20150801,0,0
194,1.27,1.28,1.26,1.27,20150802,0,0
195,1.28,1.28,1.25,1.27,20150803,0,0
196,1.29,1.29,1.27,1.29,20150804,0,0
197,1.25,1.27,1.25,1.27,20150805,0,0
198,1.25,1.26,1.16,1.24,20150806,0,0
199,1.24,1.25,1.16,1.25,20150807,0,0
200,1.16,1.16,1.13,1.16,20150808,0,0
201,1.17,1.18,1.14,1.18,20150809,0,0
202,1.12,1.17,1.11,1.17,20150810,0,0
203,1.18,1.2,1.13,1.15,20150811,0,0
204,1.15,1.18,1.11,1.17,20150812,0,0
205,1.15,1.15,1.12,1.13,20150813,0,0
206,1.16,1.16,1.13,1.15,20150814,0,0
207,1.14,1.14,1.12,1.14,20150815,0,0
208,1.12,1.13,1.09,1.13,20150816,0,0
209,1.13,1.13,1.11,1.12,20150817,0,0
210,1.08,1.08,1.06,1.08,20150818,0,0
211,0.9874,0.9876,0.9718,0.9876,20150819,0,0
212,1.02,1.03,1.02,1.03,20150820,0,0
213,1.02,1.02,1.01,1.01,20150821,0,0
214,0.9971,1.01,0.993,1.01,20150822,0,0
215,0.9904,0.9961,0.9753,0.985,20150823,0,0
216,0.9041,0.9345,0.8785,0.9235,20150824,0,0
217,0.946,0.9482,0.9215,0.9429,20150825,0,0
218,0.9539,0.9651,0.935,0.9651,20150826,0,0
219,0.9555,0.9555,0.9252,0.9444,20150827,0,0
220,0.9951,0.9961,0.9659,0.9937,20150828,0,0
221,0.9826,0.9826,0.9711,0.9816,20150829,0,0
222,0.9821,0.9821,0.9604,0.9821,20150830,0,0
223,0.9867,0.9867,0.9755,0.9867,20150831,0,0
224,0.9769,0.9769,0.9678,0.9769,20150901,0,0
225,0.9932,1.01,0.9831,0.9831,20150902,0,0
226,1.0,1.01,0.9826,0.9826,20150903,0,0
227,1.08,1.13,1.01,1.02,20150904,0,0
228,1.06,1.12,1.04,1.1,20150905,0,0
229,1.1,1.13,1.05,1.09,20150906,0,0
230,1.1,1.12,1.05,1.1,20150907,0,0
231,1.11,1.11,1.06,1.11,20150908,0,0
232,1.06,1.09,1.05,1.09,20150909,0,0
233,1.07,1.09,1.02,1.07,20150910,0,0
234,1.09,1.1,1.06,1.08,20150911,0,0
235,1.06,1.07,1.04,1.07,20150912,0,0
236,1.04,1.04,1.01,1.03,20150913,0,0
237,1.03,1.05,1.01,1.04,20150914,0,0
238,1.03,1.03,1.0,1.03,20150915,0,0
239,1.03,1.03,1.02,1.03,20150916,0,0
240,1.04,1.05,1.03,1.05,20150917,0,0
241,1.04,1.04,1.03,1.04,20150918,0,0
242,1.03,1.04,1.01,1.04,20150919,0,0
243,1.03,1.04,1.02,1.03,20150920,0,0
244,0.9972,1.01,0.9517,1.01,20150921,0,0
245,1.01,1.01,0.9982,1.01,20150922,0,0
246,0.9819,1.01,0.9655,1.01,20150923,0,0
247,0.9982,1.01,0.9715,0.9984,20150924,0,0
248,1.01,1.01,0.9848,1.0,20150925,0,0
249,0.9946,1.01,0.963,1.01,20150926,0,0
250,0.986,0.987,0.956,0.987,20150927,0,0
251,0.9524,1.01,0.8377,1.01,20150928,0,0
252,0.9033,0.976,0.8417,0.9438,20150929,0,0
253,0.9315,0.9435,0.8965,0.9003,20150930,0,0
254,0.9328,0.9482,0.9183,0.9359,20151001,0,0
255,0.9173,0.935,0.8995,0.9315,20151002,0,0
256,0.9429,0.9429,0.9068,0.9245,20151003,0,0
257,0.9512,0.9524,0.9176,0.9419,20151004,0,0
258,0.9294,0.9596,0.9128,0.9584,20151005,0,0
259,0.9511,0.954,0.9206,0.9526,20151006,0,0
260,0.943,0.9598,0.9304,0.9389,20151007,0,0
261,0.9521,0.9582,0.9298,0.9415,20151008,0,0
262,0.9591,0.961,0.9298,0.9579,20151009,0,0
263,0.9507,0.9655,0.9444,0.9642,20151010,0,0
264,0.9535,0.9745,0.894,0.9596,20151011,0,0
265,0.8447,0.9446,0.8342,0.9446,20151012,0,0
266,0.8451,0.9255,0.7986,0.8565,20151013,0,0
267,0.9599,1.01,0.8529,0.8572,20151014,0,0
268,0.9262,0.9875,0.9262,0.9679,20151015,0,0
269,0.9936,0.9936,0.8964,0.9568,20151016,0,0
270,1.0,1.02,0.9813,1.02,20151017,0,0
271,0.9875,0.9904,0.942,0.9734,20151018,0,0
272,0.9761,1.0,0.9498,0.9957,20151019,0,0
273,0.9846,0.9992,0.9787,0.9981,20151020,0,0
274,0.9699,0.9878,0.9699,0.975,20151021,0,0
275,1.0,1.0,0.9852,0.9964,20151022,0,0
276,0.972,1.05,0.9,1.01,20151023,0,0
277,1.01,1.01,0.989,0.9918,20151024,0,0
278,1.03,1.03,1.01,1.03,20151025,0,0
279,1.02,1.02,0.998,1.02,20151026,0,0
280,1.04,1.06,1.02,1.05,20151027,0,0
281,1.08,1.08,1.05,1.07,20151028,0,0
282,1.12,1.12,1.09,1.12,20151029,0,0
283,1.15,1.17,1.13,1.16,20151030,0,0
284,1.09,1.11,1.08,1.1,20151031,0,0
285,1.11,1.13,1.11,1.13,20151101,0,0
286,1.25,1.26,1.22,1.24,20151102,0,0
287,1.33,1.39,1.31,1.38,20151103,0,0
288,1.27,1.36,1.25,1.35,20151104,0,0
289,1.2,1.26,1.18,1.22,20151105,0,0
290,1.16,1.18,1.14,1.15,20151106,0,0
291,1.23,1.25,1.19,1.25,20151107,0,0
292,1.22,1.23,1.18,1.19,20151108,0,0
293,1.25,1.25,1.24,1.25,20151109,0,0
294,1.12,1.12,1.1,1.1,20151110,0,0
295,1.01,1.03,0.9998,1.01,20151111,0,0
296,1.09,1.12,1.09,1.11,20151112,0,0
297,1.11,1.12,1.07,1.09,20151113,0,0
298,1.09,1.12,1.09,1.1,20151114,0,0
299,1.05,1.05,1.04,1.05,20151115,0,0
300,1.09,1.09,1.06,1.09,20151116,0,0
301,1.04,1.1,1.02,1.1,20151117,0,0
302,1.05,1.07,1.02,1.04,20151118,0,0
303,1.01,1.02,1.0,1.01,20151119,0,0
304,1.0,1.0,0.9736,0.9987,20151120,0,0
305,0.9819,1.01,0.9741,1.01,20151121,0,0
306,0.9735,0.9955,0.9693,0.9761,20151122,0,0
307,0.9722,0.9799,0.9664,0.9715,20151123,0,0
308,0.9551,0.9643,0.9423,0.9608,20151124,0,0
309,0.9809,0.9842,0.9662,0.9826,20151125,0,0
310,1.06,1.07,1.03,1.06,20151126,0,0
311,1.08,1.08,1.07,1.08,20151127,0,0
312,1.07,1.07,1.06,1.07,20151128,0,0
313,1.08,1.12,1.07,1.12,20151129,0,0
314,1.14,1.14,1.1,1.1,20151130,0,0
315,1.09,1.09,1.08,1.09,20151201,0,0
316,1.08,1.08,1.06,1.08,20151202,0,0
317,1.08,1.09,1.06,1.08,20151203,0,0
318,1.09,1.09,1.06,1.09,20151204,0,0
319,1.14,1.16,1.12,1.16,20151205,0,0
320,1.12,1.16,1.06,1.16,20151206,0,0
321,1.14,1.14,1.12,1.12,20151207,0,0
322,1.17,1.18,1.15,1.18,20151208,0,0
323,1.14,1.18,1.04,1.18,20151209,0,0
324,1.09,1.14,1.01,1.14,20151210,0,0
325,1.09,1.18,1.08,1.18,20151211,0,0
326,0.9666,1.05,0.8797,1.05,20151212,0,0
327,0.9476,1.04,0.9389,0.972,20151213,0,0
328,0.8619,1.0,0.8058,0.9636,20151214,0,0
329,0.8096,0.9253,0.8096,0.9022,20151215,0,0
330,0.7763,0.8626,0.7668,0.7945,20151216,0,0
331,0.886,0.8974,0.779,0.779,20151217,0,0
332,0.8337,0.9217,0.8166,0.9009,20151218,0,0
333,0.7923,0.8302,0.761,0.8302,20151219,0,0
334,0.6927,0.7665,0.6927,0.759,20151220,0,0
335,0.7001,0.722,0.6861,0.6861,20151221,0,0
336,0.6,0.7076,0.5904,0.6992,20151222,0,0
337,0.5774,0.6685,0.511,0.6075,20151223,0,0
338,0.5748,0.6423,0.5345,0.5911,20151224,0,0
339,0.583,0.6438,0.5435,0.5762,20151225,0,0
340,0.5774,0.7182,0.5333,0.5333,20151226,0,0
341,0.5364,0.6167,0.5069,0.5871,20151227,0,0
342,0.5124,0.5504,0.5061,0.5356,20151228,0,0
343,0.5183,0.5308,0.5032,0.5248,20151229,0,0
344,0.4378,0.5126,0.4143,0.5126,20151230,0,0
345,0.5349,0.5804,0.3743,0.4407,20151231,0,0
346,0.4752,0.5399,0.4383,0.5399,20160101,0,0
347,0.4532,0.4771,0.4294,0.4749,20160102,0,0
348,0.435,0.4764,0.4324,0.4501,20160103,0,0
349,0.4468,0.4537,0.429,0.4377,20160104,0,0
350,0.4218,0.4446,0.3673,0.4446,20160105,0,0
351,0.4092,0.4356,0.3791,0.4214,20160106,0,0
352,0.4022,0.4341,0.4022,0.4341,20160107,0,0
353,0.4071,0.4189,0.366,0.3986,20160108,0,0
354,0.1883,0.403,0.1839,0.403,20160109,0,0
355,0.2142,0.3034,0.1205,0.1874,20160110,0,0
356,0.1836,0.2149,0.1388,0.2149,20160111,0,0
357,0.178,0.2089,0.1513,0.1825,20160112,0,0
358,0.1681,0.1945,0.1426,0.1729,20160113,0,0
359,0.1546,0.1802,0.1418,0.1669,20160114,0,0
360,0.1489,0.1489,0.1341,0.1341,20160115,0,0
361,0.154,0.154,0.154,0.154,20160116,0,0
362,0.153,0.153,0.153,0.153,20160117,0,0
363,0.1538,0.1538,0.1538,0.1538,20160118,0,0
364,0.1518,0.1518,0.1518,0.1518,20160119,0,0
365,0.1658,0.1658,0.1658,0.1658,20160120,0,0
366,0.1641,0.1641,0.1641,0.1641,20160121,0,0
367,0.1531,0.1531,0.1531,0.1531,20160122,0,0
368,0.1554,0.1554,0.1554,0.1554,20160123,0,0
369,0.1609,0.1609,0.1609,0.1609,20160124,0,0
370,0.1571,0.1571,0.1571,0.1571,20160125,0,0
371,0.1559,0.1559,0.1559,0.1559,20160126,0,0
372,0.158,0.158,0.158,0.158,20160127,0,0
373,0.1519,0.1519,0.1519,0.1519,20160128,0,0
374,0.1521,0.1521,0.1521,0.1521,20160129,0,0
375,0.1511,0.1511,0.1511,0.1511,20160130,0,0
376,0.1479,0.1479,0.1479,0.1479,20160131,0,0
377,0.1489,0.1489,0.1489,0.1489,20160201,0,0
378,0.1496,0.1496,0.1496,0.1496,20160202,0,0
379,0.1472,0.1472,0.1472,0.1472,20160203,0,0
380,0.1563,0.1563,0.1563,0.1563,20160204,0,0
381,0.1546,0.1546,0.1546,0.1546,20160205,0,0
382,0.1507,0.1507,0.1507,0.1507,20160206,0,0
383,0.1512,0.1512,0.1512,0.1512,20160207,0,0
384,0.1491,0.1491,0.1491,0.1491,20160208,0,0
385,0.1501,0.1501,0.1501,0.1501,20160209,0,0
386,0.1528,0.1528,0.1528,0.1528,20160210,0,0
387,0.1518,0.1518,0.1518,0.1518,20160211,0,0
388,0.1536,0.1536,0.1536,0.1536,20160212,0,0
389,0.156,0.156,0.156,0.156,20160213,0,0
390,0.1622,0.1622,0.1622,0.1622,20160214,0,0
391,0.1604,0.1604,0.1604,0.1604,20160215,0,0
392,0.1626,0.1626,0.1626,0.1626,20160216,0,0
393,0.1669,0.1669,0.1669,0.1669,20160217,0,0
394,0.1686,0.1686,0.1686,0.1686,20160218,0,0
395,0.168,0.168,0.168,0.168,20160219,0,0
396,0.176,0.176,0.176,0.176,20160220,0,0
397,0.1751,0.1751,0.1751,0.1751,20160221,0,0
398,0.1751,0.1751,0.1751,0.1751,20160222,0,0
399,0.168,0.168,0.168,0.168,20160223,0,0
400,0.1691,0.1691,0.1691,0.1691,20160224,0,0
401,0.1694,0.1694,0.1694,0.1694,20160225,0,0
402,0.1709,0.1709,0.1709,0.1709,20160226,0,0
403,0.1725,0.1725,0.1725,0.1725,20160227,0,0
404,0.173,0.173,0.173,0.173,20160228,0,0
405,0.1745,0.1745,0.1745,0.1745,20160229,0,0
406,0.1736,0.1736,0.1736,0.1736,20160301,0,0
407,0.1701,0.1701,0.1701,0.1701,20160302,0,0
408,0.1678,0.1678,0.1678,0.1678,20160303,0,0
409,0.1638,0.1638,0.1638,0.1638,20160304,0,0
410,0.1596,0.1596,0.1596,0.1596,20160305,0,0
411,0.1624,0.1624,0.1624,0.1624,20160306,0,0
412,0.1659,0.1659,0.1659,0.1659,20160307,0,0
413,0.1648,0.1648,0.1648,0.1648,20160308,0,0
414,0.1651,0.1651,0.1651,0.1651,20160309,0,0
415,0.1663,0.1663,0.1663,0.1663,20160310,0,0
416,0.1676,0.1676,0.1676,0.1676,20160311,0,0
417,0.1641,0.1641,0.1641,0.1641,20160312,0,0
418,0.165,0.165,0.165,0.165,20160313,0,0
419,0.1657,0.1657,0.1657,0.1657,20160314,0,0
420,0.1661,0.1661,0.1661,0.1661,20160315,0,0
421,0.1664,0.1664,0.1664,0.1664,20160316,0,0
422,0.1673,0.1673,0.1673,0.1673,20160317,0,0
423,0.1633,0.1633,0.1633,0.1633,20160318,0,0
424,0.1635,0.1635,0.1635,0.1635,20160319,0,0
425,0.1646,0.1646,0.1646,0.1646,20160320,0,0
426,0.1644,0.1644,0.1644,0.1644,20160321,0,0
427,0.1665,0.1665,0.1665,0.1665,20160322,0,0
428,0.1668,0.1668,0.1668,0.1668,20160323,0,0
429,0.1659,0.1659,0.1659,0.1659,20160324,0,0
430,0.1663,0.1663,0.1663,0.1663,20160325,0,0
431,0.1666,0.1666,0.1666,0.1666,20160326,0,0
432,0.1698,0.1698,0.1698,0.1698,20160327,0,0
433,0.1689,0.1689,0.1689,0.1689,20160328,0,0
434,0.166,0.166,0.166,0.166,20160329,0,0
435,0.165,0.165,0.165,0.165,20160330,0,0
436,0.1663,0.1663,0.1663,0.1663,20160331,0,0
437,0.1663,0.1663,0.1663,0.1663,20160401,0,0
438,0.1674,0.1674,0.1674,0.1674,20160402,0,0
439,0.1676,0.1676,0.1676,0.1676,20160403,0,0
440,0.1677,0.1677,0.1677,0.1677,20160404,0,0
441,0.1688,0.1688,0.1688,0.1688,20160405,0,0
442,0.1685,0.1685,0.1685,0.1685,20160406,0,0
443,0.1681,0.1681,0.1681,0.1681,20160407,0,0
444,0.1671,0.1671,0.1671,0.1671,20160408,0,0
445,0.1672,0.1672,0.1672,0.1672,20160409,0,0
446,0.1681,0.1681,0.1681,0.1681,20160410,0,0
447,0.1686,0.1686,0.1686,0.1686,20160411,0,0
448,0.1699,0.1699,0.1699,0.1699,20160412,0,0
449,0.1694,0.1694,0.1694,0.1694,20160413,0,0
450,0.1696,0.1696,0.1696,0.1696,20160414,0,0
451,0.1715,0.1715,0.1715,0.1715,20160415,0,0
452,0.172,0.172,0.172,0.172,20160416,0,0
453,0.1705,0.1705,0.1705,0.1705,20160417,0,0
454,0.1711,0.1711,0.1711,0.1711,20160418,0,0
455,0.174,0.174,0.174,0.174,20160419,0,0
456,0.1765,0.1765,0.1765,0.1765,20160420,0,0
457,0.1797,0.1797,0.1797,0.1797,20160421,0,0
458,0.1781,0.1781,0.1781,0.1781,20160422,0,0
459,0.18,0.18,0.18,0.18,20160423,0,0
460,0.183,0.183,0.183,0.183,20160424,0,0
461,0.1847,0.1847,0.1847,0.1847,20160425,0,0
462,0.1864,0.1864,0.1864,0.1864,20160426,0,0
463,0.1788,0.1788,0.1788,0.1788,20160427,0,0
464,0.1794,0.1794,0.1794,0.1794,20160428,0,0
465,0.182,0.182,0.182,0.182,20160429,0,0
466,0.1794,0.1794,0.1794,0.1794,20160430,0,0
467,0.1809,0.1809,0.1809,0.1809,20160501,0,0
468,0.1777,0.1777,0.1777,0.1777,20160502,0,0
469,0.1801,0.1801,0.1801,0.1801,20160503,0,0
470,0.1783,0.1783,0.1783,0.1783,20160504,0,0
471,0.1792,0.1792,0.1792,0.1792,20160505,0,0
472,0.1838,0.1838,0.1838,0.1838,20160506,0,0
473,0.1834,0.1834,0.1834,0.1834,20160507,0,0
474,0.1831,0.1831,0.1831,0.1831,20160508,0,0
475,0.1842,0.1842,0.1842,0.1842,20160509,0,0
476,0.1797,0.1797,0.1797,0.1797,20160510,0,0
477,0.181,0.181,0.181,0.181,20160511,0,0
478,0.1818,0.1818,0.1818,0.1818,20160512,0,0
479,0.1822,0.1822,0.1822,0.1822,20160513,0,0
480,0.1826,0.1826,0.1826,0.1826,20160514,0,0
481,0.1832,0.1832,0.1832,0.1832,20160515,0,0
482,0.1819,0.1819,0.1819,0.1819,20160516,0,0
483,0.1813,0.1813,0.1813,0.1813,20160517,0,0
484,0.1817,0.1817,0.1817,0.1817,20160518,0,0
485,0.1771,0.1771,0.1771,0.1771,20160519,0,0
486,0.1768,0.1768,0.1768,0.1768,20160520,0,0
487,0.1775,0.1775,0.1775,0.1775,20160521,0,0
488,0.1758,0.1758,0.1758,0.1758,20160522,0,0
489,0.1775,0.1775,0.1775,0.1775,20160523,0,0
490,0.1784,0.1784,0.1784,0.1784,20160524,0,0
491,0.1799,0.1799,0.1799,0.1799,20160525,0,0
492,0.1813,0.1813,0.1813,0.1813,20160526,0,0
493,0.1896,0.1896,0.1896,0.1896,20160527,0,0
494,0.2097,0.2097,0.2097,0.2097,20160528,0,0
495,0.2064,0.2064,0.2064,0.2064,20160529,0,0
496,0.2129,0.2129,0.2129,0.2129,20160530,0,0
497,0.2116,0.2116,0.2116,0.2116,20160531,0,0
498,0.215,0.215,0.215,0.215,20160601,0,0
499,0.2148,0.2148,0.2148,0.2148,20160602,0,0
500,0.2268,0.2268,0.2268,0.2268,20160603,0,0
501,0.2288,0.2288,0.2288,0.2288,20160604,0,0
502,0.23,0.23,0.23,0.23,20160605,0,0
