,close,high,low,open,time,volumefrom,volumeto
168,0.1385,0.1385,0.1381,0.1381,20150519,89.55,12.4
169,0.1404,0.1415,0.138,0.1397,20150520,143.31,20.12
170,0.1412,0.1459,0.1396,0.1412,20150521,464.03,65.52
171,0.1442,0.1526,0.1442,0.1442,20150522,43.6,6.29
172,0.1517,0.1517,0.1434,0.1434,20150523,108.2,16.41
173,0.1533,0.1533,0.1446,0.153,20150524,96.25,14.76
174,0.1519,0.1519,0.1424,0.151,20150525,279.33,42.43
175,0.1527,0.1527,0.1427,0.1522,20150526,143.68,21.94
176,0.1523,0.1523,0.1523,0.1523,20150527,17.4,2.65
177,0.1524,0.1524,0.1431,0.1524,20150528,602.02,91.75
178,0.1536,0.1536,0.15,0.1516,20150529,0.0,0.0
179,0.1493,0.1537,0.1493,0.1497,20150530,214.9,32.08
180,0.1471,0.1538,0.1448,0.1471,20150531,438.12,64.45
181,0.1484,0.1484,0.1428,0.1428,20150601,454.83,67.5
182,0.151,0.151,0.1456,0.1501,20150602,321.16,48.5
183,0.1455,0.1509,0.1455,0.1509,20150603,186.79,27.18
184,0.15,0.15,0.1446,0.1446,20150604,40.8,6.12
185,0.1509,0.1523,0.1507,0.1507,20150605,486.49,73.41
186,0.1515,0.1528,0.1506,0.1506,20150606,120.27,18.22
187,0.1559,0.2011,0.1506,0.1506,20150607,615.78,96.0
188,0.16,0.1802,0.1594,0.1594,20150608,140.75,22.52
189,0.1722,0.1722,0.1607,0.1607,20150609,207.74,35.77
190,0.2208,0.2517,0.1579,0.1716,20150610,1462.55,322.93
191,0.2264,0.2264,0.2023,0.2219,20150611,435.68,98.64
192,0.2097,0.227,0.2097,0.227,20150612,237.87,49.88
193,0.2167,0.2232,0.2116,0.2116,20150613,44.28,9.6
194,0.2163,0.2192,0.201,0.2192,20150614,0.0,0.0
195,0.233,0.233,0.2185,0.221,20150615,73.8,17.2
196,0.2361,0.2498,0.2311,0.2456,20150616,573.94,135.51
197,0.2573,0.2573,0.2338,0.2338,20150617,568.71,146.33
198,0.2683,0.2683,0.2509,0.2584,20150618,178.5,47.89
199,0.2466,0.2588,0.2466,0.2637,20150619,225.57,55.63
200,0.2597,0.2597,0.2474,0.2474,20150620,333.72,86.67
201,0.241,0.2587,0.2307,0.2587,20150621,280.92,67.7
202,0.2524,0.2524,0.2425,0.2443,20150622,69.05,17.43
203,0.2499,0.2499,0.2206,0.2486,20150623,1075.06,268.66
204,0.2408,0.2468,0.2406,0.2466,20150624,693.88,167.09
205,0.2474,0.2496,0.2426,0.2428,20150625,1485.19,367.44
206,0.2478,0.25,0.2432,0.2478,20150626,857.72,212.54
207,0.259,0.259,0.251,0.2557,20150627,1136.84,294.44
208,0.2613,0.2651,0.2571,0.2571,20150628,522.84,136.62
209,0.285,0.2893,0.2698,0.2698,20150629,1049.09,298.99
210,0.2905,0.3024,0.2879,0.2929,20150630,318.42,92.5
211,0.2898,0.2898,0.2808,0.2834,20150701,80.85,23.43
212,0.6907,25.49,0.2867,0.2867,20150702,39719.02,27433.93
213,0.4763,0.7662,0.4089,0.6921,20150703,7045.91,3355.97
214,0.4429,0.5391,0.3702,0.4859,20150704,4024.01,1782.23
215,0.4082,0.5403,0.3542,0.4592,20150705,3363.91,1373.15
216,0.4305,0.444,0.3528,0.4066,20150706,2044.38,880.11
217,0.4366,0.4752,0.373,0.4259,20150707,940.92,410.81
218,0.3761,0.4774,0.3656,0.4406,20150708,928.36,349.16
219,0.4118,0.4121,0.3768,0.3768,20150709,512.64,211.11
220,0.4816,0.5105,0.4073,0.4339,20150710,1244.9,599.54
221,0.513,0.5547,0.4088,0.4958,20150711,983.27,504.42
222,0.5588,0.6209,0.4585,0.5454,20150712,2163.5,1208.96
223,0.5517,0.5807,0.4936,0.5226,20150713,424.38,234.13
224,0.5022,0.5538,0.4878,0.5452,20150714,310.35,155.86
225,0.4892,0.547,0.4739,0.496,20150715,475.88,232.8
226,0.5023,0.5308,0.4774,0.4774,20150716,356.42,179.03
227,0.4756,0.5346,0.4698,0.5078,20150717,1305.14,620.72
228,0.4412,0.4974,0.4048,0.4662,20150718,2746.15,1211.6
229,0.4835,0.4835,0.4385,0.4398,20150719,373.15,180.42
230,0.4609,0.5276,0.4587,0.4915,20150720,402.56,185.54
231,0.4897,0.4905,0.4069,0.4566,20150721,567.93,278.12
232,0.4838,0.4838,0.4365,0.4921,20150722,215.45,104.23
233,0.4794,0.4896,0.437,0.4822,20150723,374.54,179.55
234,0.5398,0.5398,0.5018,0.5018,20150724,1101.6,594.64
235,0.5417,0.5486,0.5024,0.5405,20150725,349.28,189.2
236,0.5299,0.5544,0.5077,0.5474,20150726,773.38,409.81
237,0.5072,0.5312,0.5069,0.5321,20150727,49.8,25.26
238,0.526,0.526,0.5084,0.5084,20150728,82.88,43.59
239,0.5162,0.5191,0.5,0.5165,20150729,81.21,41.92
240,0.4965,0.5453,0.4965,0.5138,20150730,1071.32,531.91
241,0.4815,0.5153,0.4196,0.4909,20150731,2515.67,1211.3
242,0.502,0.5046,0.4768,0.476,20150801,270.28,135.68
243,0.4783,0.5062,0.4783,0.5036,20150802,126.06,60.29
244,0.4922,0.4925,0.4505,0.4787,20150803,156.63,77.09
245,0.4788,0.497,0.4549,0.497,20150804,458.19,219.38
246,0.4679,0.4744,0.4367,0.4744,20150805,548.79,256.78
247,0.4531,0.4618,0.4226,0.4618,20150806,384.95,174.42
248,0.4235,0.4585,0.4235,0.453,20150807,103.91,44.01
249,0.3913,0.3949,0.1293,0.3941,20150808,449.91,176.05
250,0.2652,0.4343,0.2652,0.3992,20150809,352.27,93.42
251,0.3823,0.4334,0.2646,0.2646,20150810,273.44,104.54
252,0.3269,0.4428,0.3269,0.3906,20150811,223.13,72.94
253,0.3648,0.3828,0.3252,0.3252,20150812,1196.99,436.66
254,0.298,0.3741,0.2898,0.3591,20150813,2153.54,641.75
255,0.2915,0.3164,0.265,0.2997,20150814,616.33,179.66
256,0.3707,0.3707,0.2832,0.2866,20150815,127.37,47.22
257,0.3214,0.3659,0.2993,0.3659,20150816,501.34,161.13
258,0.3538,0.3659,0.2839,0.3214,20150817,233.78,82.71
259,0.3392,0.3395,0.2783,0.3395,20150818,406.26,137.8
260,0.3164,0.3322,0.2651,0.3107,20150819,1002.14,317.08
261,0.3283,0.3285,0.3051,0.3285,20150820,3001.84,985.5
262,0.3103,0.3465,0.2721,0.3251,20150821,1395.7,433.09
263,0.2488,0.3335,0.2295,0.3064,20150822,2174.32,540.97
264,0.2494,0.2655,0.1859,0.2458,20150823,780.1,194.56
265,0.2379,0.3174,0.1575,0.2326,20150824,7295.28,1735.55
266,0.1892,0.2818,0.1389,0.2481,20150825,4862.28,919.94
267,0.2026,0.2391,0.193,0.193,20150826,1396.69,282.97
268,0.188,0.2115,0.1771,0.2006,20150827,3615.43,679.7
269,0.1853,0.1955,0.1158,0.1955,20150828,4841.86,897.2
270,0.1894,0.1894,0.1828,0.1828,20150829,165.27,31.3
271,0.2056,0.225,0.1988,0.1893,20150830,301.45,61.98
272,0.2476,0.2476,0.1979,0.2065,20150831,1010.96,250.31
273,0.2451,0.2862,0.2451,0.2451,20150901,760.72,186.45
274,0.2766,0.2885,0.2419,0.2467,20150902,1223.53,338.43
275,0.2855,0.2855,0.2737,0.2737,20150903,229.42,65.5
276,0.2292,0.2906,0.2292,0.2906,20150904,386.96,88.69
277,0.2804,0.2804,0.2326,0.2326,20150905,82.79,23.21
278,0.3008,0.3008,0.2631,0.2878,20150906,543.48,163.48
279,0.2772,0.3004,0.2477,0.3004,20150907,600.64,166.5
280,0.2929,0.305,0.2736,0.2814,20150908,290.86,85.19
281,0.2547,0.2866,0.2398,0.2858,20150909,694.08,176.78
282,0.2507,0.264,0.2507,0.2555,20150910,172.24,43.18
283,0.2279,0.29,0.2279,0.2526,20150911,1095.25,249.61
284,0.1955,0.2311,0.1955,0.2238,20150912,1697.5,331.86
285,0.2227,0.233,0.1789,0.1911,20150913,2323.81,517.51
286,0.2238,0.2238,0.1944,0.2224,20150914,1230.53,275.39
287,0.2181,0.226,0.207,0.2234,20150915,334.66,72.99
288,0.189,0.2172,0.1645,0.2172,20150916,4700.33,888.36
289,0.2,0.2,0.1642,0.1924,20150917,968.37,193.67
290,0.1964,0.1996,0.1742,0.1996,20150918,775.8,152.37
291,0.189,0.1954,0.1664,0.1954,20150919,2455.09,464.01
292,0.1962,0.2052,0.1735,0.189,20150920,76.57,15.02
293,0.1886,0.2075,0.1882,0.1922,20150921,84.48,15.93
294,0.1965,0.2037,0.1815,0.1916,20150922,310.96,61.1
295,0.2225,0.2225,0.1889,0.1964,20150923,160.74,35.76
296,0.2224,0.2224,0.2036,0.2262,20150924,207.08,46.05
297,0.2242,0.2242,0.2043,0.2236,20150925,172.49,38.67
298,0.2141,0.2141,0.2009,0.2235,20150926,129.47,27.72
299,0.2124,0.2249,0.1994,0.2124,20150927,278.98,59.26
300,0.2295,0.2357,0.2285,0.2183,20150928,26.51,6.08
301,0.2285,0.2335,0.2285,0.2274,20150929,40.7,9.3
302,0.2517,0.2831,0.2351,0.2278,20150930,2157.02,542.92
303,0.2501,0.2579,0.2371,0.2529,20151001,218.9,54.75
304,0.2367,0.2497,0.2248,0.2497,20151002,349.04,82.62
305,0.2515,0.2515,0.2386,0.2386,20151003,374.84,94.27
306,0.2305,0.232,0.2305,0.2512,20151004,15.96,3.68
307,0.2478,0.2478,0.2323,0.2323,20151005,31.35,7.77
308,0.2523,0.254,0.239,0.254,20151006,145.95,36.82
309,0.2578,0.2578,0.243,0.2491,20151007,229.06,59.05
310,0.2547,0.2719,0.2426,0.2574,20151008,1310.83,333.87
311,0.2619,0.2628,0.2484,0.2562,20151009,1106.91,289.9
312,0.2498,0.2625,0.2371,0.2633,20151010,228.07,56.97
313,0.2972,0.2972,0.2521,0.2521,20151011,253.68,75.39
314,0.2765,0.3329,0.2603,0.2944,20151012,351.64,97.23
315,0.2637,0.3045,0.2637,0.2804,20151013,973.83,256.8
316,0.2781,0.2801,0.2697,0.2675,20151014,763.86,212.43
317,0.2631,0.2631,0.2631,0.2804,20151015,100.0,26.31
318,0.2892,0.2892,0.2723,0.2718,20151016,260.69,75.39
319,0.2965,0.2965,0.2793,0.2965,20151017,106.12,31.46
320,0.2805,0.2878,0.2656,0.2878,20151018,987.74,277.06
321,0.2907,0.2907,0.2678,0.2828,20151019,962.66,279.85
322,0.2738,0.2973,0.2738,0.2973,20151020,213.45,58.44
323,0.2879,0.2882,0.2711,0.2711,20151021,976.77,281.21
324,0.2738,0.2958,0.2718,0.2958,20151022,1262.85,345.77
325,0.2743,0.2899,0.2743,0.2763,20151023,183.63,50.37
326,0.2797,0.2799,0.2797,0.2798,20151024,82.0,22.94
327,0.285,0.2988,0.285,0.285,20151025,316.15,90.1
328,0.2756,0.2948,0.2756,0.2823,20151026,448.94,123.73
329,0.2848,0.2947,0.2848,0.2848,20151027,277.29,78.97
330,0.2429,0.2959,0.2368,0.2934,20151028,1478.71,359.18
331,0.2509,0.2792,0.2446,0.251,20151029,285.17,71.55
332,0.2617,0.2617,0.2617,0.2617,20151030,201.0,52.6
333,0.2461,0.2491,0.2241,0.249,20151031,224.01,55.13
334,0.2422,0.2554,0.2261,0.2554,20151101,1060.98,256.97
335,0.3005,0.3593,0.2731,0.2695,20151102,1919.41,576.78
336,0.3013,0.3392,0.3013,0.3317,20151103,287.78,86.71
337,0.2722,0.324,0.2686,0.3047,20151104,799.75,217.69
338,0.2457,0.3023,0.2457,0.2598,20151105,389.92,95.8
339,0.2409,0.2569,0.2374,0.2374,20151106,17.54,4.23
340,0.2808,0.2808,0.2719,0.2508,20151107,63.78,17.91
341,0.2816,0.2932,0.2385,0.2709,20151108,651.47,183.45
342,0.3041,0.3042,0.267,0.2882,20151109,110.0,33.45
343,0.2537,0.3123,0.2394,0.2693,20151110,99.05,25.13
344,0.255,0.2607,0.239,0.2296,20151111,198.74,50.68
345,0.2671,0.2796,0.2334,0.2794,20151112,391.95,104.69
346,0.2703,0.2832,0.2277,0.267,20151113,1322.96,357.6
347,0.2654,0.2654,0.2504,0.2687,20151114,68.22,18.11
348,0.2192,0.2346,0.2038,0.254,20151115,371.05,81.33
349,0.2436,0.2587,0.2281,0.228,20151116,498.19,121.36
350,0.2354,0.2616,0.2342,0.2463,20151117,307.84,72.47
351,0.2492,0.2765,0.2157,0.2368,20151118,2317.06,577.41
352,0.2502,0.2675,0.2499,0.2411,20151119,429.05,107.35
353,0.2569,0.2709,0.2382,0.2473,20151120,203.61,52.31
354,0.2654,0.2655,0.2565,0.2598,20151121,53.72,14.26
355,0.2647,0.2647,0.2632,0.2639,20151122,75.5,19.98
356,0.2641,0.2641,0.2425,0.2641,20151123,188.98,49.91
357,0.2468,0.2468,0.2468,0.261,20151124,61.78,15.25
358,0.262,0.262,0.2549,0.2539,20151125,19.26,5.05
359,0.2763,0.283,0.276,0.283,20151126,195.38,53.98
360,0.2732,0.2862,0.2667,0.2808,20151127,111.74,30.53
361,0.2401,0.2847,0.2284,0.2704,20151128,1201.19,288.41
362,0.272,0.289,0.2559,0.2502,20151129,334.23,90.91
363,0.2625,0.275,0.2507,0.2772,20151130,162.09,42.55
364,0.2355,0.2513,0.1809,0.2513,20151201,1264.29,297.74
365,0.2463,0.2463,0.2178,0.2343,20151202,816.15,201.02
366,0.2475,0.2501,0.2261,0.2465,20151203,745.44,184.5
367,0.2459,0.2497,0.2098,0.2484,20151204,1430.0,351.64
368,0.2636,0.2696,0.2437,0.2629,20151205,700.7,184.7
369,0.2439,0.278,0.2439,0.2682,20151206,1100.74,268.47
370,0.2475,0.276,0.2445,0.2445,20151207,1398.64,346.16
371,0.2631,0.2903,0.2522,0.2577,20151208,889.06,233.91
372,0.286,0.2912,0.2653,0.2665,20151209,935.15,267.45
373,0.2602,0.2908,0.2499,0.2856,20151210,584.2,152.01
374,0.2797,0.3017,0.2519,0.2817,20151211,1231.79,344.53
375,0.2421,0.2831,0.2399,0.2688,20151212,633.7,153.42
376,0.2252,0.2559,0.2183,0.2434,20151213,1961.26,441.68
377,0.2519,0.2725,0.229,0.229,20151214,1367.18,344.39
378,0.2533,0.2834,0.2409,0.2637,20151215,1305.97,330.8
379,0.2499,0.3176,0.246,0.2486,20151216,515.32,128.78
380,0.2626,0.3211,0.2507,0.2507,20151217,1496.86,393.08
381,0.2816,0.3071,0.2616,0.267,20151218,3203.09,901.99
382,0.2757,0.3298,0.2722,0.2804,20151219,1009.36,278.28
383,0.2739,0.3159,0.2686,0.2641,20151220,534.17,146.31
384,0.2844,0.292,0.2654,0.2713,20151221,735.4,209.15
385,0.2928,0.3059,0.2696,0.2841,20151222,584.44,171.12
386,0.3181,0.3181,0.2778,0.2964,20151223,970.04,308.57
387,0.3017,0.3257,0.2741,0.3256,20151224,1648.96,497.49
388,0.2997,0.3177,0.2861,0.3024,20151225,506.98,151.94
389,0.2665,0.285,0.264,0.2741,20151226,355.51,94.74
390,0.2957,0.3078,0.2685,0.271,20151227,800.93,236.84
391,0.3025,0.3037,0.2705,0.2953,20151228,574.2,173.7
392,0.2974,0.3098,0.2845,0.3098,20151229,1186.5,352.87
393,0.2715,0.299,0.2715,0.2941,20151230,748.98,203.35
394,0.2873,0.2887,0.2733,0.2733,20151231,712.56,204.72
395,0.2908,0.2912,0.2622,0.29,20160101,1708.23,496.75
396,0.2686,0.2906,0.2282,0.2906,20160102,3305.98,887.99
397,0.2603,0.2974,0.2564,0.2667,20160103,1693.29,440.76
398,0.2727,0.3011,0.2492,0.2619,20160104,5807.56,1583.72
399,0.2803,0.2889,0.2544,0.2714,20160105,7014.11,1966.06
400,0.2736,0.2908,0.2585,0.28,20160106,9409.79,2574.52
401,0.2852,0.2968,0.2514,0.2902,20160107,13685.44,3903.09
402,0.2934,0.2934,0.2687,0.2825,20160108,2753.54,807.89
403,0.2914,0.2914,0.2698,0.2904,20160109,2268.36,661.0
404,0.2646,0.2899,0.2637,0.29,20160110,4778.95,1264.51
405,0.2754,0.2826,0.2655,0.2655,20160111,2031.81,559.56
406,0.2631,0.2888,0.2631,0.2737,20160112,14210.62,3738.81
407,0.2723,0.2875,0.2507,0.2555,20160113,4797.14,1306.26
408,0.2928,0.3669,0.2704,0.2704,20160114,3710.33,1086.38
409,0.2346,0.2541,0.2345,0.254,20160115,1953.83,458.37
410,0.2709,0.2888,0.2426,0.2426,20160116,1286.91,348.62
411,0.276,0.2869,0.2527,0.2691,20160117,1354.07,373.72
