,close,high,low,open,time,volumefrom,volumeto
219,6.312e-05,7.013e-05,6.312e-05,6.545e-05,20150924,3945641.19,249.05
220,6.346e-05,6.581e-05,5.876e-05,6.346e-05,20150925,4131852.65,262.21
221,6.795e-05,7.029e-05,5.858e-05,6.326e-05,20150926,297503.94,20.22
222,6.278e-05,6.742e-05,6.278e-05,6.742e-05,20150927,7806.45,0.4901
223,5.733e-05,6.449e-05,5.733e-05,6.449e-05,20150928,121005.8,6.94
224,5.681e-05,6.154e-05,4.734e-05,5.681e-05,20150929,1571318.71,89.27
225,5.898e-05,5.898e-05,4.719e-05,5.662e-05,20150930,927331.69,54.69
226,5.926e-05,6.163e-05,5.689e-05,5.926e-05,20151001,794727.86,47.1
227,7.101e-05,7.101e-05,5.918e-05,5.918e-05,20151002,332942.8,23.64
228,7.396e-05,7.396e-05,6.919e-05,7.157e-05,20151003,631779.47,46.73
229,6.912e-05,7.388e-05,6.912e-05,7.388e-05,20151004,934652.1,64.6
230,6.244e-05,6.964e-05,6.244e-05,6.964e-05,20151005,41201.96,2.57
231,5.907e-05,6.4e-05,5.907e-05,6.4e-05,20151006,51004.72,3.01
232,5.346e-05,6.317e-05,4.617e-05,5.832e-05,20151007,1014941.04,54.26
233,6.064e-05,6.064e-05,5.337e-05,5.337e-05,20151008,132929.78,8.06
234,6.101e-05,6.101e-05,5.857e-05,6.101e-05,20151009,58971.43,3.6
235,5.888e-05,6.134e-05,5.398e-05,5.643e-05,20151010,0.0,0.0
236,6.687e-05,6.687e-05,5.448e-05,6.191e-05,20151011,70630.69,4.72
237,5.888e-05,6.87e-05,5.888e-05,6.624e-05,20151012,171002.87,10.07
238,5.971e-05,6.468e-05,5.722e-05,5.722e-05,20151013,0.0,0.0
239,6.561e-05,6.813e-05,6.308e-05,6.056e-05,20151014,2513730.09,164.93
240,6.615e-05,7.633e-05,6.615e-05,6.615e-05,20151015,271104.65,17.93
241,6.835e-05,7.886e-05,6.572e-05,6.835e-05,20151016,2221061.45,151.81
242,6.47e-05,7.009e-05,6.47e-05,7.009e-05,20151017,362358.61,23.44
243,5.495e-05,5.757e-05,2.878e-05,6.28e-05,20151018,1716014.69,94.3
244,5.804e-05,6.859e-05,5.804e-05,5.54e-05,20151019,766513.08,44.49
245,7.014e-05,7.014e-05,7.014e-05,5.935e-05,20151020,54711.43,3.84
246,6.945e-05,6.945e-05,6.144e-05,6.945e-05,20151021,389701.47,27.06
247,6.037e-05,6.86e-05,5.763e-05,6.312e-05,20151022,0.0,0.0
248,6.369e-05,6.369e-05,6.369e-05,7.2e-05,20151023,257774.87,16.42
249,7.064e-05,7.347e-05,5.651e-05,6.499e-05,20151024,1078313.2,76.17
250,6.333e-05,6.621e-05,6.333e-05,7.197e-05,20151025,3827.64,0.2424
251,6.558e-05,6.844e-05,5.988e-05,6.273e-05,20151026,5718406.01,375.01
252,7.072e-05,7.072e-05,6.483e-05,6.777e-05,20151027,243409.0,17.21
253,6.071e-05,6.678e-05,6.071e-05,7.285e-05,20151028,3543178.69,215.11
254,6.586e-05,7.213e-05,5.018e-05,6.273e-05,20151029,4420140.78,291.11
255,6.215e-05,6.542e-05,6.215e-05,6.87e-05,20151030,5634148.99,350.16
256,5.602e-05,5.602e-05,5.602e-05,5.914e-05,20151031,15969.99,0.8946
257,5.49e-05,6.136e-05,5.49e-05,5.813e-05,20151101,97993.7,5.38
258,7.904e-05,7.904e-05,6.826e-05,6.108e-05,20151102,469212.23,37.09
259,4.361e-05,6.74e-05,4.361e-05,8.723e-05,20151103,2147809.35,93.67
260,4.41e-05,5.612e-05,3.608e-05,4.41e-05,20151104,3599871.38,158.75
261,4.21e-05,6.506e-05,4.21e-05,4.21e-05,20151105,1056539.41,44.48
262,5.547e-05,5.547e-05,4.438e-05,4.068e-05,20151106,523169.23,29.02
263,4.621e-05,4.621e-05,4.621e-05,5.776e-05,20151107,11000.6,0.5083
264,4.087e-05,4.83e-05,4.087e-05,4.459e-05,20151108,124027.36,5.07
265,4.182e-05,0.0001141,3.422e-05,4.182e-05,20151109,3971979.55,166.11
266,3.704e-05,6.734e-05,3.704e-05,3.704e-05,20151110,7448252.0,275.88
267,3.352e-05,3.657e-05,2.742e-05,3.352e-05,20151111,1600322.89,53.64
268,3.005e-05,4.34e-05,3.005e-05,3.672e-05,20151112,234212.78,7.04
269,6.342e-05,6.342e-05,3.004e-05,3.004e-05,20151113,14950053.2,948.13
270,3.981e-05,4.977e-05,3.649e-05,6.304e-05,20151114,188059.86,7.49
271,3.809e-05,4.127e-05,3.492e-05,3.809e-05,20151115,130322.22,4.96
272,4.293e-05,4.623e-05,4.293e-05,3.963e-05,20151116,305335.97,13.11
273,3.005e-05,3.673e-05,3.005e-05,4.341e-05,20151117,288697.86,8.68
274,4.031e-05,4.031e-05,2.351e-05,3.023e-05,20151118,644146.61,25.97
275,3.575e-05,3.575e-05,3.25e-05,3.9e-05,20151119,168237.96,6.01
276,3.853e-05,5.459e-05,3.532e-05,3.532e-05,20151120,491725.81,18.95
277,4.546e-05,4.87e-05,3.896e-05,3.896e-05,20151121,278010.9,12.64
278,3.873e-05,4.519e-05,3.873e-05,4.519e-05,20151122,195448.4,7.57
279,4.832e-05,4.832e-05,3.865e-05,3.865e-05,20151123,796010.62,38.46
280,5.412e-05,5.412e-05,4.775e-05,4.775e-05,20151124,200632.54,10.86
281,5.24e-05,5.568e-05,4.913e-05,5.568e-05,20151125,1230487.96,64.48
282,5.306e-05,7.075e-05,5.306e-05,5.66e-05,20151126,156307.27,8.29
283,5.393e-05,0.0001007,5.033e-05,5.393e-05,20151127,10689327.69,576.48
284,6.405e-05,6.405e-05,5.337e-05,5.337e-05,20151128,1183329.91,75.79
285,5.933e-05,5.933e-05,4.45e-05,6.675e-05,20151129,570174.85,33.83
286,6.425e-05,6.425e-05,5.292e-05,6.048e-05,20151130,163185.14,10.48
287,5.065e-05,5.427e-05,3.98e-05,6.151e-05,20151201,900014.86,45.59
288,3.6e-05,5.04e-05,3.6e-05,5.04e-05,20151202,377355.74,13.58
289,4.324e-05,4.684e-05,3.243e-05,3.603e-05,20151203,3152622.31,136.32
290,4.34e-05,4.34e-05,3.978e-05,4.34e-05,20151204,172881.7,7.5
291,4.254e-05,5.027e-05,4.254e-05,4.64e-05,20151205,184283.25,7.84
292,4.327e-05,5.114e-05,3.934e-05,4.327e-05,20151206,16236640.69,702.56
293,4.731e-05,4.731e-05,3.943e-05,4.337e-05,20151207,1518194.7,71.83
294,4.517e-05,4.928e-05,4.517e-05,4.928e-05,20151208,506984.38,22.9
295,4.576e-05,4.992e-05,4.16e-05,4.576e-05,20151209,567693.92,25.98
296,4.57e-05,4.986e-05,4.155e-05,4.57e-05,20151210,1404755.66,64.2
297,4.948e-05,5.398e-05,3.599e-05,4.948e-05,20151211,1589343.35,78.64
298,2.594e-05,5.187e-05,2.594e-05,4.755e-05,20151212,1640268.96,42.55
299,4.782e-05,4.782e-05,3.478e-05,2.608e-05,20151213,580690.17,27.77
300,4.862e-05,4.862e-05,3.536e-05,4.862e-05,20151214,1344159.5,65.35
301,4.626e-05,5.089e-05,4.164e-05,5.089e-05,20151215,1276919.74,59.07
302,4.086e-05,4.54e-05,3.632e-05,4.54e-05,20151216,2428730.04,99.24
303,4.1e-05,4.1e-05,3.189e-05,4.1e-05,20151217,598115.51,24.52
304,4.632e-05,4.632e-05,3.242e-05,4.169e-05,20151218,316611.0,14.67
305,4.612e-05,4.612e-05,3.228e-05,4.612e-05,20151219,2327766.45,107.36
306,4.86e-05,4.86e-05,3.976e-05,4.418e-05,20151220,155572.72,7.56
307,3.938e-05,4.813e-05,3.938e-05,4.813e-05,20151221,458189.44,18.04
308,3.933e-05,4.807e-05,3.059e-05,3.933e-05,20151222,4504052.96,177.14
309,3.097e-05,3.982e-05,3.097e-05,3.982e-05,20151223,2117027.5,65.56
310,4.077e-05,4.983e-05,4.077e-05,3.171e-05,20151224,1788293.38,72.91
311,4.086e-05,4.54e-05,4.086e-05,4.086e-05,20151225,262242.55,10.72
312,4.569e-05,4.984e-05,4.154e-05,3.738e-05,20151226,509225.38,23.27
313,4.224e-05,4.646e-05,4.224e-05,4.646e-05,20151227,34325.89,1.45
314,4.218e-05,4.218e-05,4.218e-05,4.218e-05,20151228,20000.0,0.8436
315,4.319e-05,4.319e-05,3.455e-05,4.319e-05,20151229,2378168.08,102.71
316,4.271e-05,4.271e-05,3.844e-05,4.271e-05,20151230,1382022.88,59.03
317,4.729e-05,4.729e-05,3.87e-05,4.299e-05,20151231,1073146.0,50.75
318,3.906e-05,4.774e-05,3.472e-05,4.774e-05,20160101,3630146.5,141.79
319,4.337e-05,4.337e-05,3.47e-05,3.903e-05,20160102,3970429.46,172.2
320,4.307e-05,4.307e-05,3.876e-05,4.307e-05,20160103,1253892.35,54.01
321,3.9e-05,4.333e-05,3.9e-05,4.333e-05,20160104,1741697.94,67.93
322,3.881e-05,4.743e-05,3.881e-05,3.881e-05,20160105,1124552.87,43.64
323,4.308e-05,4.308e-05,3.877e-05,3.877e-05,20160106,1128521.54,48.62
324,4.57e-05,4.57e-05,4.113e-05,4.57e-05,20160107,1297188.49,59.28
325,6.34e-05,6.34e-05,4.076e-05,4.529e-05,20160108,4073546.16,258.26
326,4.931e-05,6.276e-05,4.483e-05,6.276e-05,20160109,11188338.24,551.7
