,close,high,low,open,time,volumefrom,volumeto
99,0.0004,0.0005,0.0004,0.0004,20181013,175564.29,72.59
100,0.0004,0.0004,0.0004,0.0004,20181014,1281196.99,512.48
101,0.0004,0.0004,0.0003,0.0004,20181015,335164.72,112.67
102,0.0004,0.0004,0.0004,0.0004,20181016,211619.27,84.65
103,0.0004,0.0004,0.0003,0.0004,20181017,35.33,0.01118
104,0.0004,0.0004,0.0004,0.0004,20181018,0.0,0.0
105,0.0004,0.0004,0.0003,0.0004,20181019,24667.13,9.87
106,0.0004,0.0005,0.0004,0.0004,20181020,369738.12,166.89
107,0.0005,0.0005,0.0004,0.0004,20181021,1032.48,0.4312
108,0.0005,0.0005,0.0004,0.0005,20181022,126513.78,62.61
109,0.0004,0.0005,0.0004,0.0005,20181023,297404.61,129.39
110,0.0004,0.0005,0.0004,0.0004,20181024,355.39,0.1774
111,0.0004,0.0005,0.0004,0.0004,20181025,225097.17,90.05
112,0.0004,0.0005,0.0004,0.0004,20181026,5230.0,2.54
113,0.0004,0.0005,0.0004,0.0004,20181027,283806.0,140.97
114,0.0004,0.0005,0.0003,0.0004,20181028,5357.82,2.48
115,0.0004,0.0004,0.0004,0.0004,20181029,1140.0,0.456
116,0.0005,0.0005,0.0004,0.0004,20181030,1410.06,0.592
117,0.0004,0.0005,0.0004,0.0005,20181031,1038.61,0.4173
118,0.0004,0.0004,0.0004,0.0004,20181101,22378.6,8.95
119,0.0004,0.0004,0.0004,0.0004,20181102,750.0,0.3
120,0.0004,0.0004,0.0003,0.0004,20181103,15059.02,5.43
121,0.0004,0.0004,0.0004,0.0004,20181104,0.0,0.0
122,0.0005,0.0005,0.0004,0.0004,20181105,11110.47,4.51
123,0.0004,0.0005,0.0003,0.0005,20181106,163.33,0.05043
124,0.0004,0.0005,0.0003,0.0004,20181107,602.77,0.2458
125,0.0004,0.0004,0.0004,0.0004,20181108,27305.52,10.92
126,0.0005,0.0005,0.0004,0.0004,20181109,1408.08,0.6925
127,0.0004,0.0005,0.0004,0.0005,20181110,1328.05,0.5312
128,0.0004,0.0004,0.0004,0.0004,20181111,0.0,0.0
129,0.0004,0.0004,0.0004,0.0004,20181112,0.0,0.0
130,0.0004,0.0004,0.0004,0.0004,20181113,0.0,0.0
131,0.0004,0.0004,0.0004,0.0004,20181114,0.0,0.0
132,0.0004,0.0004,0.0004,0.0004,20181115,0.0,0.0
133,0.0004,0.0004,0.0004,0.0004,20181116,0.0,0.0
134,0.0004,0.0004,0.0004,0.0004,20181117,0.0,0.0
135,0.0004,0.0004,0.0004,0.0004,20181118,0.0,0.0
136,0.0004,0.0004,0.0004,0.0004,20181119,0.0,0.0
137,0.0004,0.0004,0.0004,0.0004,20181120,0.0,0.0
138,0.0005,0.0005,0.0004,0.0004,20181121,0.0,0.0
