,close,high,low,open,time,volumefrom,volumeto
165,0.00618,0.006716,0.006083,0.006085,20150516,17919.56,110.74
166,0.006149,0.006992,0.00608,0.006182,20150517,67206.69,413.25
167,0.006442,0.006458,0.006028,0.006053,20150518,17587.22,113.3
168,0.006645,0.007615,0.006063,0.006425,20150519,72959.78,484.82
169,0.006834,0.007295,0.006549,0.006701,20150520,64328.96,439.62
170,0.006758,0.007518,0.006254,0.006875,20150521,44278.98,299.24
171,0.006971,0.007516,0.006867,0.006901,20150522,20917.49,145.82
172,0.006908,0.007613,0.006793,0.006929,20150523,28882.82,199.52
173,0.007788,0.009167,0.006967,0.006967,20150524,150974.51,1175.79
174,0.008549,0.008965,0.007661,0.007673,20150525,73124.57,625.14
175,0.007704,0.008577,0.007701,0.008565,20150526,21081.66,162.41
176,0.008497,0.008856,0.007672,0.007686,20150527,63692.72,541.2
177,0.007846,0.008992,0.007846,0.008498,20150528,42168.04,330.85
178,0.007775,0.008929,0.007668,0.007836,20150529,83446.78,648.8
179,0.007533,0.008599,0.007533,0.00765,20150530,77332.58,582.55
180,0.007557,0.007925,0.006879,0.007424,20150531,101070.23,763.79
181,0.006928,0.008287,0.006768,0.007337,20150601,61841.06,428.43
182,0.007278,0.008221,0.006838,0.007009,20150602,80651.43,586.98
183,0.007237,0.008275,0.007149,0.007273,20150603,30049.03,217.46
184,0.007375,0.008103,0.007188,0.007193,20150604,27913.2,205.86
185,0.007529,0.008356,0.007268,0.00741,20150605,75686.2,569.84
186,0.007632,0.007846,0.007347,0.007511,20150606,34080.79,260.1
187,0.00745,0.007761,0.007332,0.007589,20150607,19710.41,146.84
188,0.007186,0.007769,0.00651,0.007621,20150608,153415.18,1102.44
189,0.007504,0.008482,0.007213,0.007217,20150609,67129.42,503.74
190,0.008195,0.008685,0.007349,0.007479,20150610,64590.78,529.32
191,0.00808,0.009568,0.007598,0.008234,20150611,201572.55,1628.71
192,0.008204,0.008725,0.007866,0.008101,20150612,31899.86,261.71
193,0.008353,0.008676,0.007681,0.008276,20150613,92766.97,774.88
194,0.009116,0.01043,0.008305,0.008399,20150614,5931.08,54.07
195,0.0116,0.01167,0.009743,0.009243,20150615,28893.13,335.16
196,0.0123,0.013,0.0113,0.01223,20150616,97384.62,1197.83
197,0.01163,0.01332,0.01125,0.01218,20150617,219184.78,2549.12
198,0.01081,0.01294,0.01081,0.01168,20150618,178714.07,1931.9
199,0.01146,0.01254,0.01059,0.01062,20150619,38104.08,436.67
200,0.01179,0.01264,0.01092,0.0115,20150620,41448.43,488.68
201,0.01253,0.01255,0.01172,0.01175,20150621,32826.92,411.32
202,0.01491,0.01623,0.01212,0.0127,20150622,102415.23,1527.01
203,0.01341,0.01502,0.01336,0.01468,20150623,118043.56,1582.96
204,0.0118,0.01331,0.0118,0.01323,20150624,28117.58,331.79
205,0.01235,0.0124,0.01068,0.0119,20150625,76109.91,939.96
206,0.01191,0.01302,0.01165,0.01237,20150626,49681.64,591.71
207,0.01142,0.013,0.01116,0.0123,20150627,46278.17,528.5
208,0.01103,0.01143,0.01103,0.01133,20150628,37096.82,409.18
209,0.01117,0.01237,0.01069,0.01139,20150629,44689.7,499.18
210,0.01137,0.01269,0.01119,0.01148,20150630,59465.28,676.12
211,0.01058,0.01164,0.01058,0.01109,20150701,60537.77,640.49
212,0.01047,0.01083,0.009874,0.01047,20150702,57073.23,597.56
213,0.01018,0.01072,0.01018,0.01049,20150703,32594.39,331.81
214,0.0104,0.0107,0.01038,0.01039,20150704,28118.99,292.44
215,0.01129,0.01135,0.01077,0.01078,20150705,30437.52,343.64
216,0.01081,0.01144,0.01072,0.01125,20150706,38210.2,413.05
217,0.0107,0.01118,0.01069,0.0107,20150707,17887.09,191.39
218,0.01195,0.01195,0.01079,0.0108,20150708,58656.76,700.95
219,0.0121,0.01342,0.0111,0.01197,20150709,61581.07,745.13
220,0.01167,0.0145,0.01105,0.01275,20150710,208053.33,2427.98
221,0.01142,0.01247,0.01138,0.01201,20150711,52192.57,596.04
222,0.01288,0.01303,0.01207,0.01214,20150712,32531.24,419.0
223,0.01141,0.01205,0.01121,0.01205,20150713,32097.37,366.23
224,0.0111,0.01224,0.01094,0.01128,20150714,53924.49,598.56
225,0.01079,0.01125,0.01079,0.01096,20150715,14336.56,154.69
226,0.0101,0.01075,0.01008,0.01053,20150716,115478.63,1166.33
227,0.01029,0.01071,0.01021,0.01021,20150717,25815.73,265.64
228,0.01028,0.01083,0.009471,0.01008,20150718,67855.12,697.55
229,0.009996,0.01037,0.009763,0.01024,20150719,13285.48,132.8
230,0.01014,0.01063,0.01014,0.01016,20150720,11261.25,114.19
231,0.00962,0.01041,0.009521,0.01005,20150721,39815.44,383.02
232,0.009723,0.01002,0.009654,0.009668,20150722,15042.82,146.26
233,0.01043,0.01044,0.009674,0.00969,20150723,16321.3,170.23
234,0.01038,0.01092,0.01038,0.01092,20150724,5455.25,56.63
235,0.01042,0.0114,0.01039,0.01039,20150725,23614.88,246.07
236,0.0105,0.01099,0.0105,0.01053,20150726,10444.8,109.67
237,0.01058,0.01101,0.01055,0.01055,20150727,8431.45,89.2
238,0.01057,0.01093,0.01057,0.01061,20150728,13381.65,141.44
239,0.009704,0.01114,0.009349,0.01038,20150729,103303.43,1002.46
240,0.008487,0.009985,0.008347,0.009658,20150730,93702.12,795.25
241,0.008421,0.01046,0.008203,0.00839,20150731,96589.19,813.38
242,0.008459,0.009132,0.008296,0.008324,20150801,34761.22,294.05
243,0.008491,0.01,0.008486,0.008486,20150802,37228.58,316.11
244,0.008684,0.009317,0.008495,0.008498,20150803,12817.91,111.31
245,0.00833,0.008762,0.007497,0.008768,20150804,54387.94,453.05
246,0.007246,0.008452,0.00708,0.008254,20150805,26763.26,193.93
247,0.007664,0.008304,0.007114,0.00715,20150806,62423.31,478.41
248,0.007825,0.008295,0.007117,0.007661,20150807,36929.34,288.97
249,0.006416,0.007282,0.006028,0.007282,20150808,95391.63,612.03
250,0.006636,0.007008,0.00608,0.006547,20150809,121802.7,808.28
251,0.006148,0.006775,0.006045,0.006622,20150810,76054.24,467.58
252,0.005954,0.006675,0.00442,0.006282,20150811,370907.97,2208.39
253,0.006266,0.007385,0.00568,0.005923,20150812,51252.4,321.15
254,0.005395,0.006196,0.005279,0.006167,20150813,71733.62,387.0
255,0.005536,0.005823,0.005322,0.005428,20150814,42797.48,236.93
256,0.00594,0.00594,0.005364,0.005442,20150815,62564.78,371.63
257,0.005888,0.005978,0.005592,0.005862,20150816,8517.85,50.15
258,0.005554,0.005893,0.0054,0.005888,20150817,11410.43,63.37
259,0.005652,0.005771,0.005208,0.005329,20150818,52105.8,294.5
260,0.00476,0.005212,0.004755,0.005178,20150819,49137.23,233.89
261,0.004576,0.005202,0.004278,0.004942,20150820,181619.24,831.09
262,0.004511,0.00476,0.004232,0.004532,20150821,208692.25,941.41
263,0.004432,0.004579,0.003902,0.004455,20150822,48407.13,214.54
264,0.004025,0.005018,0.003859,0.004379,20150823,87178.29,350.89
265,0.003537,0.003804,0.003176,0.003753,20150824,238745.15,844.44
266,0.003555,0.004007,0.003458,0.003689,20150825,103597.11,368.29
267,0.003548,0.003851,0.003512,0.003627,20150826,17436.52,61.86
268,0.003931,0.004256,0.003515,0.003512,20150827,67655.87,265.96
269,0.004021,0.004445,0.003973,0.004088,20150828,19462.35,78.26
270,0.004088,0.004111,0.003896,0.003967,20150829,3555.19,14.53
271,0.003711,0.004365,0.003465,0.004086,20150830,74702.65,277.22
272,0.003919,0.004169,0.003681,0.003729,20150831,57845.89,226.7
273,0.004482,0.005032,0.003828,0.00388,20150901,62235.03,278.94
274,0.004113,0.004904,0.004113,0.004511,20150902,21113.76,86.84
275,0.004411,0.004486,0.004063,0.004069,20150903,69602.66,307.02
276,0.004336,0.005266,0.004324,0.00449,20150904,47332.98,205.24
277,0.004353,0.004393,0.004353,0.0044,20150905,1694.04,7.37
278,0.004413,0.004447,0.004305,0.004469,20150906,17736.44,78.27
279,0.004286,0.004514,0.004286,0.004408,20150907,20364.04,87.28
280,0.004583,0.004597,0.004352,0.004352,20150908,24475.51,112.17
281,0.005942,0.008024,0.004076,0.004473,20150909,306126.67,1819.0
282,0.00614,0.00804,0.005138,0.005959,20150910,115347.52,708.23
283,0.00505,0.006259,0.004321,0.006187,20150911,75720.23,382.39
284,0.004217,0.004995,0.003869,0.004959,20150912,105909.02,446.62
285,0.004574,0.004574,0.003966,0.00412,20150913,60232.52,275.5
286,0.004253,0.004603,0.003805,0.004568,20150914,108841.23,462.9
287,0.004393,0.004393,0.003787,0.004246,20150915,36694.32,161.2
