,close,high,low,open,time,volumefrom,volumeto
61,0.006694,0.007124,0.006584,0.007117,20150119,0.0,0.0
62,0.006948,0.006948,0.005895,0.005895,20150120,100.3,0.6969
63,0.006389,0.00753,0.006389,0.00753,20150121,199.7,1.28
64,0.006748,0.006748,0.006516,0.006516,20150122,9489.63,64.04
65,0.006733,0.006733,0.006733,0.006733,20150123,8829.02,59.45
66,0.006859,0.007723,0.006554,0.00671,20150124,0.0,0.0
67,0.006806,0.007308,0.00666,0.006968,20150125,0.0,0.0
68,0.006999,0.007806,0.006999,0.007806,20150126,537.77,3.76
69,0.0068,0.008846,0.006634,0.006708,20150127,0.0,0.0
70,0.005951,0.006289,0.005951,0.0061,20150128,0.0,0.0
71,0.005852,0.006084,0.005852,0.006084,20150129,2212.06,12.94
72,0.006617,0.007069,0.004987,0.004987,20150130,0.0,0.0
73,0.005736,0.006946,0.00553,0.006236,20150131,0.0,0.0
74,0.0057,0.00613,0.0057,0.005914,20150201,0.0,0.0
75,0.005616,0.005962,0.005565,0.005974,20150202,2051.09,11.52
76,0.005055,0.005835,0.005017,0.005346,20150203,5266.38,26.62
77,0.005094,0.005361,0.005037,0.005037,20150204,5283.75,26.92
78,0.00433,0.005166,0.00433,0.004867,20150205,16173.43,70.03
79,0.004236,0.004829,0.004236,0.004459,20150206,15482.48,65.58
80,0.00546,0.005619,0.004642,0.004326,20150207,25239.97,137.81
81,0.0052,0.005574,0.004252,0.005364,20150208,5425.68,28.21
82,0.005356,0.005356,0.004464,0.005123,20150209,22749.47,121.85
83,0.004613,0.006564,0.004613,0.00534,20150210,10543.86,48.64
84,0.004374,0.005252,0.004158,0.004595,20150211,26422.23,115.57
85,0.004454,0.005767,0.004414,0.004434,20150212,53811.58,239.68
86,0.004738,0.006138,0.004723,0.004742,20150213,6401.88,30.33
87,0.006197,0.006197,0.004914,0.005188,20150214,25821.34,160.01
88,0.004707,0.005505,0.004707,0.005589,20150215,11435.43,53.83
89,0.004481,0.004507,0.004481,0.004759,20150216,25452.59,114.05
90,0.004628,0.005222,0.003928,0.004621,20150217,25492.87,117.98
91,0.002827,0.004695,0.00267,0.004476,20150218,26877.37,75.98
92,0.004113,0.00495,0.003024,0.002908,20150219,14681.63,60.39
93,0.003866,0.004338,0.003347,0.004157,20150220,6310.4,24.4
94,0.003605,0.003903,0.003605,0.003864,20150221,25397.79,91.56
95,0.003314,0.007015,0.003133,0.003477,20150222,32281.67,106.98
96,0.004394,0.00722,0.003167,0.003358,20150223,51254.75,225.21
97,0.004281,0.007143,0.003777,0.004396,20150224,43251.3,185.16
98,0.004094,0.006598,0.003928,0.004253,20150225,29728.55,121.71
99,0.003827,0.004246,0.003827,0.00408,20150226,3755.95,14.37
100,0.003997,0.004101,0.003997,0.004101,20150227,16478.83,65.87
101,0.003892,0.004007,0.003885,0.004007,20150228,10194.9,39.68
102,0.003611,0.003941,0.003583,0.003952,20150301,1583.09,5.72
103,0.00187,0.004613,0.001799,0.003832,20150302,19247.79,35.99
104,0.003449,0.00366,0.002969,0.001917,20150303,72110.99,248.71
105,0.003239,0.003361,0.00304,0.003342,20150304,69150.53,223.98
106,0.002477,0.003303,0.002235,0.003278,20150305,37005.0,91.66
107,0.002317,0.003074,0.002213,0.002453,20150306,24523.47,56.82
108,0.002164,0.002337,0.002018,0.002337,20150307,5504.87,11.91
109,0.002078,0.002287,0.002078,0.00216,20150308,1486.07,3.09
110,0.00203,0.002195,0.001908,0.002195,20150309,3421.03,6.94
111,0.001987,0.002762,0.00192,0.00204,20150310,12524.17,24.89
112,0.001951,0.002037,0.001945,0.002016,20150311,24153.46,47.12
113,0.001934,0.001939,0.001934,0.001939,20150312,8938.37,17.29
114,0.00189,0.00189,0.00189,0.00189,20150313,5799.16,10.96
115,0.00185,0.001859,0.00185,0.001853,20150314,19800.6,36.63
116,0.001966,0.00204,0.001308,0.001872,20150315,27598.19,54.26
117,0.001638,0.002015,0.001379,0.002004,20150316,2702.44,4.43
118,0.001732,0.001732,0.001404,0.00161,20150317,3805.0,6.59
119,0.001451,0.001612,0.001318,0.001553,20150318,9585.83,13.91
120,0.0015,0.00156,0.0015,0.001508,20150319,0.0,0.0
121,0.001455,0.00172,0.001393,0.001484,20150320,14291.97,20.79
122,0.001558,0.001558,0.001444,0.001444,20150321,833.42,1.3
123,0.001499,0.001617,0.001491,0.001611,20150322,13729.26,20.58
124,0.001341,0.001529,0.001335,0.001481,20150323,7098.38,9.52
125,0.001394,0.001433,0.001394,0.001246,20150324,442.86,0.6173
126,0.001126,0.001392,0.0004927,0.001392,20150325,36727.88,41.36
127,0.00126,0.001381,0.0009946,0.001133,20150326,5172.52,6.52
128,0.001374,0.001374,0.001174,0.001256,20150327,3696.1,5.08
129,0.001207,0.001401,0.001202,0.001401,20150328,212.79,0.2568
130,0.001198,0.00121,0.00116,0.00116,20150329,29614.46,35.48
131,0.001143,0.001234,0.0007576,0.001222,20150330,31506.53,36.01
132,0.001111,0.001221,0.001045,0.00113,20150331,50663.86,56.29
133,0.00113,0.001305,0.00112,0.00112,20150401,5645.42,6.38
134,0.001149,0.001255,0.001149,0.001159,20150402,7551.03,8.68
135,0.001127,0.001527,0.0009314,0.001158,20150403,4728.76,5.33
136,0.000918,0.001227,0.0009155,0.00112,20150404,616.24,0.5657
137,0.001277,0.001311,0.0002077,0.0009425,20150405,16712.25,21.34
138,0.001688,0.003287,0.001073,0.001254,20150406,36867.6,62.23
139,0.001399,0.00301,0.001204,0.001675,20150407,20547.25,28.75
140,0.001247,0.001323,0.001223,0.001352,20150408,30485.21,38.02
141,0.001183,0.001217,0.001175,0.001241,20150409,9158.07,10.83
142,0.001221,0.001521,0.001129,0.001141,20150410,7589.69,9.27
143,0.001159,0.001159,0.001159,0.00123,20150411,103.38,0.1198
144,0.001462,0.002797,0.001441,0.001156,20150412,20057.87,29.32
145,0.001722,0.001744,0.001713,0.001386,20150413,27258.6,46.94
146,0.0009483,0.001269,0.0009374,0.001679,20150414,4054.05,3.84
147,0.001407,0.001683,0.0004549,0.0009699,20150415,30989.22,43.6
148,0.0004058,0.001466,0.0003921,0.001439,20150416,31508.12,12.79
149,0.001545,0.001545,0.001369,0.0003962,20150417,6403.15,9.89
150,0.001454,0.00155,0.001438,0.00155,20150418,574.33,0.8351
151,0.001726,0.001956,0.001452,0.001452,20150419,5476.25,9.45
152,0.001736,0.002108,0.001736,0.001736,20150420,12512.14,21.72
153,0.001613,0.001809,0.00161,0.001809,20150421,13097.38,21.13
154,0.00191,0.002335,0.001613,0.001613,20150422,36086.24,68.92
155,0.002029,0.002274,0.002029,0.002126,20150423,0.0,0.0
156,0.002907,0.003328,0.001927,0.001992,20150424,0.0,0.0
157,0.00318,0.003519,0.002714,0.002845,20150425,0.0,0.0
158,0.002937,0.003609,0.002653,0.003075,20150426,0.0,0.0
159,0.002947,0.003686,0.002885,0.001871,20150427,6729.23,19.83
160,0.003006,0.006097,0.002906,0.002906,20150428,38297.26,115.12
161,0.002809,0.003016,0.001713,0.003,20150429,29881.11,83.94
162,0.002987,0.003063,0.002985,0.002938,20150430,40603.48,121.28
163,0.002181,0.002568,0.001833,0.002955,20150501,12238.91,26.69
164,0.002297,0.006095,0.001883,0.0022,20150502,81082.67,186.25
165,0.002381,0.002438,0.002201,0.002342,20150503,8665.61,20.63
166,0.002359,0.002576,0.002172,0.002371,20150504,4951.59,11.68
167,0.002134,0.00246,0.002134,0.002328,20150505,12381.76,26.42
168,0.001859,0.002123,0.001859,0.002082,20150506,18665.2,34.7
169,0.001707,0.001921,0.001253,0.001921,20150507,27766.44,47.4
170,0.001536,0.002194,0.001341,0.00175,20150508,14889.3,22.87
171,0.001403,0.0016,0.001316,0.001521,20150509,9174.79,12.87
172,0.00168,0.00168,0.001392,0.001394,20150510,12568.36,21.11
173,0.001523,0.001814,0.001441,0.001693,20150511,3044.0,4.64
174,0.001747,0.001884,0.001522,0.001522,20150512,5247.01,9.17
175,0.001941,0.002125,0.001709,0.001709,20150513,9034.87,17.54
176,0.001784,0.00213,0.001556,0.001945,20150514,34057.67,60.76
177,0.001584,0.001952,0.001582,0.001786,20150515,11471.26,18.17
178,0.001696,0.002008,0.001578,0.001578,20150516,8278.06,14.04
179,0.001794,0.001794,0.001656,0.001697,20150517,2540.15,4.56
180,0.001861,0.001861,0.001766,0.001766,20150518,951.76,1.77
181,0.001882,0.002195,0.001624,0.001856,20150519,34181.36,64.33
182,0.001895,0.002223,0.001895,0.001897,20150520,10675.45,20.23
183,0.001652,0.001845,0.001652,0.001907,20150521,13608.59,22.48
184,0.00175,0.001988,0.001687,0.001687,20150522,4900.0,8.58
185,0.001888,0.00227,0.001699,0.001739,20150523,4775.64,9.02
186,0.001928,0.002289,0.001904,0.001904,20150524,13350.99,25.74
187,0.001899,0.002374,0.001785,0.001785,20150525,0.0,0.0
188,0.00191,0.002378,0.001903,0.001903,20150526,0.0,0.0
189,0.002304,0.003111,0.002076,0.001898,20150527,12120.6,27.93
190,0.002554,0.003026,0.002383,0.002402,20150528,0.0,0.0
191,0.002441,0.002449,0.002302,0.002302,20150529,3774.86,9.21
192,0.002659,0.002978,0.002402,0.002402,20150530,1461.99,3.89
193,0.002514,0.002528,0.002379,0.00262,20150531,5135.17,12.91
194,0.002385,0.002441,0.002365,0.002441,20150601,3211.85,7.66
195,0.002266,0.002413,0.002266,0.002413,20150602,1247.97,2.83
196,0.001692,0.002276,0.001692,0.002265,20150603,6837.29,11.57
197,0.001991,0.002265,0.001682,0.001682,20150604,3440.26,6.85
198,0.002257,0.002309,0.002001,0.002001,20150605,2088.17,4.71
199,0.0024,0.0024,0.002252,0.002252,20150606,7563.67,18.15
200,0.002302,0.002682,0.002302,0.002387,20150607,30002.13,69.06
201,0.002434,0.002434,0.001829,0.002354,20150608,86107.62,209.59
202,0.0021,0.002445,0.002068,0.002445,20150609,27452.64,57.65
203,0.002068,0.002093,0.002068,0.002093,20150610,1652.71,3.42
204,0.002076,0.002241,0.002071,0.002078,20150611,14057.52,29.18
205,0.002152,0.002152,0.002081,0.002081,20150612,140.21,0.3017
206,0.002783,0.002783,0.002171,0.002171,20150613,17818.48,49.59
207,0.00263,0.00292,0.002492,0.002863,20150614,0.0,0.0
208,0.003519,0.003998,0.002621,0.002666,20150615,0.0,0.0
209,0.003188,0.004067,0.003188,0.00299,20150616,8714.32,27.78
210,0.003154,0.003218,0.003021,0.003157,20150617,5229.84,16.49
211,0.003478,0.003702,0.003168,0.003168,20150618,4627.19,16.09
212,0.003174,0.003633,0.003078,0.003418,20150619,3268.02,10.37
213,0.003072,0.003623,0.003072,0.003185,20150620,9313.97,28.61
214,0.002719,0.003532,0.002719,0.003061,20150621,38247.28,103.99
215,0.002626,0.002757,0.002626,0.002757,20150622,512.88,1.35
216,0.002832,0.002832,0.002586,0.002586,20150623,249.55,0.7067
217,0.002629,0.003045,0.002612,0.002795,20150624,1556.49,4.09
218,0.002646,0.002911,0.002646,0.002651,20150625,6149.07,16.27
219,0.002641,0.002672,0.002364,0.002651,20150626,41547.56,109.73
220,0.003285,0.003285,0.002705,0.002725,20150627,8593.29,28.23
221,0.002514,0.00326,0.002476,0.00326,20150628,5783.14,14.54
222,0.002526,0.002904,0.002521,0.002595,20150629,4321.49,10.92
223,0.002863,0.003933,0.002596,0.002596,20150630,8815.52,25.24
224,0.004199,0.004199,0.002793,0.002793,20150701,14003.24,58.8
225,0.003275,0.004155,0.003268,0.004155,20150702,3375.74,11.06
226,0.003642,0.004189,0.003093,0.003282,20150703,16504.59,60.11
227,0.003554,0.003778,0.00345,0.003715,20150704,1182.3,4.2
228,0.004338,0.006265,0.003685,0.003685,20150705,50071.25,217.21
229,0.004556,0.00494,0.004289,0.004321,20150706,9076.27,41.35
230,0.006522,0.00751,0.004227,0.004507,20150707,19627.21,128.01
231,0.004701,0.006759,0.004701,0.006582,20150708,2138.98,10.06
232,0.004094,0.004823,0.003284,0.00471,20150709,77430.26,317.0
233,0.003954,0.006095,0.003917,0.004314,20150710,10973.23,43.39
234,0.004134,0.004137,0.00407,0.00407,20150711,336.0,1.39
235,0.003884,0.004352,0.003884,0.004396,20150712,25138.7,97.64
236,0.003629,0.005171,0.003629,0.003632,20150713,18534.67,67.26
237,0.004677,0.005231,0.003587,0.003587,20150714,6546.29,30.62
238,0.004413,0.00462,0.004231,0.00462,20150715,2583.98,11.4
239,0.004199,0.004307,0.004199,0.004307,20150716,1642.81,6.9
240,0.004485,0.005344,0.004284,0.004245,20150717,675.27,3.03
241,0.004388,0.005448,0.004388,0.004396,20150718,4637.54,20.35
242,0.004374,0.004374,0.004374,0.004374,20150719,31.6,0.1382
243,0.004215,0.00446,0.004215,0.004446,20150720,11140.0,46.96
244,0.003865,0.004176,0.003865,0.004176,20150721,2025.44,7.83
245,0.003909,0.003912,0.003909,0.003884,20150722,2507.0,9.8
246,0.003783,0.003896,0.003739,0.003896,20150723,257.12,0.9727
247,0.003697,0.003959,0.00355,0.003959,20150724,2806.44,10.38
248,0.003765,0.003797,0.003702,0.003702,20150725,3500.0,13.18
249,0.003997,0.003997,0.003805,0.003805,20150726,180.79,0.7226
250,0.004249,0.004249,0.004014,0.004014,20150727,934.57,3.97
251,0.003689,0.005918,0.003689,0.004259,20150728,321.69,1.19
252,0.003749,0.003786,0.003749,0.003622,20150729,162.3,0.6085
253,0.003668,0.003734,0.003398,0.003731,20150730,3679.03,13.49
254,0.003303,0.003791,0.002758,0.003626,20150731,36591.55,120.86
255,0.003321,0.003411,0.002967,0.003265,20150801,4235.65,14.07
256,0.00312,0.003649,0.003117,0.003343,20150802,0.0,0.0
257,0.003004,0.003334,0.002731,0.003334,20150803,21104.77,63.4
258,0.003039,0.003039,0.003033,0.003033,20150804,2428.52,7.38
259,0.003155,0.003265,0.002899,0.003012,20150805,4847.35,15.29
260,0.002877,0.00333,0.002744,0.003114,20150806,2282.38,6.57
261,0.002726,0.002821,0.002726,0.002876,20150807,2734.36,7.45
262,0.002537,0.002537,0.002537,0.002537,20150808,50.99,0.1294
263,0.002673,0.002673,0.002589,0.002589,20150809,1611.99,4.31
264,0.001804,0.002665,0.001751,0.002667,20150810,19932.57,35.96
265,0.002268,0.002892,0.001749,0.001843,20150811,27857.17,63.18
266,0.002331,0.002853,0.002208,0.002256,20150812,13412.88,31.27
267,0.001868,0.002295,0.001868,0.002295,20150813,17712.61,33.09
268,0.00286,0.00286,0.001879,0.001879,20150814,27787.97,79.47
269,0.003298,0.003908,0.002603,0.002811,20150815,37114.88,122.4
270,0.003726,0.003998,0.003255,0.003255,20150816,23157.52,86.28
271,0.003793,0.003793,0.002679,0.003726,20150817,28700.91,108.86
272,0.003632,0.003639,0.003259,0.003639,20150818,3284.64,11.93
273,0.003695,0.003695,0.002495,0.003327,20150819,13998.15,51.72
274,0.003283,0.003837,0.003276,0.003837,20150820,16073.9,52.77
275,0.003182,0.003658,0.003182,0.003251,20150821,578.55,1.84
276,0.003055,0.003142,0.003055,0.003142,20150822,55.18,0.1686
277,0.00415,0.00415,0.00324,0.003018,20150823,20778.06,86.23
278,0.003592,0.003869,0.002776,0.003869,20150824,14861.12,53.38
279,0.00295,0.003746,0.002205,0.003746,20150825,57097.92,168.44
280,0.002841,0.003082,0.002841,0.00301,20150826,1057.16,3.0
281,0.002742,0.002815,0.002245,0.002813,20150827,1689.3,4.63
282,0.002567,0.002851,0.002316,0.002851,20150828,37352.88,95.88
283,0.002575,0.002742,0.002427,0.002689,20150829,0.0,0.0
284,0.002814,0.002855,0.002631,0.002531,20150830,13421.62,37.77
285,0.002868,0.002868,0.002868,0.002827,20150831,3495.56,10.03
286,0.00284,0.00284,0.00284,0.00284,20150901,125.48,0.3564
287,0.002997,0.003064,0.002858,0.002858,20150902,12257.77,36.74
288,0.003257,0.00328,0.002965,0.002965,20150903,10011.64,32.61
289,0.003684,0.003684,0.003316,0.003316,20150904,103826.32,382.5
290,0.003734,0.003739,0.003423,0.003739,20150905,1587.07,5.93
291,0.00348,0.003555,0.00348,0.003833,20150906,1699.73,5.92
292,0.003136,0.003476,0.003136,0.003476,20150907,1900.31,5.96
293,0.00343,0.00343,0.003184,0.003184,20150908,1815.41,6.23
294,0.001963,0.003347,0.001733,0.003347,20150909,181645.39,356.57
295,0.002169,0.0024,0.001969,0.001969,20150910,32754.02,71.04
296,0.001586,0.002272,0.001027,0.002185,20150911,226736.66,359.6
297,0.001581,0.001668,0.001444,0.001557,20150912,12103.3,19.14
298,0.001551,0.001558,0.001061,0.001545,20150913,105284.84,163.3
299,0.001646,0.001648,0.001421,0.00155,20150914,22136.09,36.44
300,0.001598,0.001643,0.001598,0.001643,20150915,1106.12,1.77
301,0.001538,0.001591,0.001538,0.001591,20150916,1000.0,1.54
302,0.00162,0.00162,0.001566,0.001566,20150917,521.48,0.8448
303,0.001707,0.001707,0.001616,0.001616,20150918,11975.74,20.44
304,0.001609,0.001699,0.001609,0.001699,20150919,188.64,0.3035
305,0.001634,0.001634,0.001608,0.001608,20150920,180.0,0.2941
306,0.00165,0.00165,0.00153,0.0016,20150921,14145.22,23.34
307,0.001709,0.001709,0.001668,0.001677,20150922,11020.73,18.83
308,0.001379,0.001593,0.001379,0.001708,20150923,13188.69,18.19
309,0.001671,0.001671,0.001491,0.001403,20150924,58524.95,97.8
310,0.001655,0.001746,0.001655,0.00168,20150925,5460.82,9.04
311,0.001774,0.001774,0.001713,0.001649,20150926,5501.51,9.76
312,0.001744,0.001744,0.001744,0.00176,20150927,954.84,1.67
313,0.001674,0.001674,0.001674,0.001792,20150928,998.17,1.67
314,0.001778,0.00178,0.001692,0.001773,20150929,0.0,0.0
315,0.001628,0.001663,0.001628,0.001654,20150930,2982.36,4.86
316,0.001766,0.001766,0.001602,0.001636,20151001,6506.15,11.49
317,0.001754,0.001759,0.001678,0.001763,20151002,2588.49,4.54
318,0.001904,0.001904,0.001904,0.001768,20151003,194.03,0.3694
319,0.001497,0.001637,0.001497,0.001902,20151004,11782.7,17.64
320,0.001484,0.001623,0.001484,0.001508,20151005,909.3,1.35
321,0.001969,0.001969,0.001428,0.001521,20151006,11622.26,22.88
322,0.001497,0.001497,0.001497,0.001944,20151007,91.94,0.1376
323,0.001337,0.001337,0.001337,0.001494,20151008,1708.0,2.28
324,0.00131,0.001345,0.001308,0.001345,20151009,787.78,1.03
325,0.001315,0.001315,0.001315,0.001318,20151010,153.95,0.2024
326,0.001362,0.001644,0.001303,0.001523,20151011,0.0,0.0
327,0.001327,0.001421,0.001239,0.001349,20151012,0.0,0.0
328,0.001351,0.001468,0.001264,0.001346,20151013,0.0,0.0
329,0.001241,0.001241,0.001239,0.001352,20151014,1647.36,2.04
330,0.001196,0.001234,0.001196,0.001252,20151015,5994.42,7.17
331,0.00123,0.001235,0.00123,0.001235,20151016,5868.08,7.22
332,0.001254,0.001369,0.001254,0.001262,20151017,67454.54,84.59
333,0.001225,0.001225,0.001206,0.001217,20151018,26084.95,31.95
334,0.00109,0.001235,0.00109,0.001235,20151019,4864.55,5.3
335,0.001289,0.001378,0.001262,0.001114,20151020,8313.19,10.72
336,0.001277,0.001277,0.001277,0.001277,20151021,29.13,0.0372
337,0.001139,0.001312,0.001139,0.001293,20151022,0.0,0.0
338,0.001119,0.001263,0.001116,0.001149,20151023,0.0,0.0
339,0.00124,0.001246,0.001119,0.001142,20151024,0.0,0.0
340,0.00118,0.001376,0.00118,0.001376,20151025,26873.2,31.71
341,0.001169,0.001183,0.001169,0.001169,20151026,5949.14,6.95
342,0.001185,0.001208,0.001185,0.001208,20151027,3980.91,4.72
343,0.001217,0.001217,0.001217,0.00122,20151028,17033.71,20.73
344,0.001167,0.001261,0.001167,0.001258,20151029,43236.05,50.46
345,0.001145,0.001217,0.001145,0.001217,20151030,2783.31,3.19
346,0.001018,0.001145,0.001018,0.001145,20151031,0.0,0.0
347,0.001431,0.001434,0.001172,0.00113,20151101,19001.16,27.19
348,0.002871,0.002874,0.001592,0.001592,20151102,33847.72,97.18
349,0.002034,0.003168,0.002034,0.003168,20151103,9731.87,19.79
350,0.001804,0.002073,0.001804,0.002057,20151104,51657.79,93.19
351,0.001695,0.001722,0.001695,0.001722,20151105,7328.48,12.42
352,0.001479,0.001638,0.001479,0.001638,20151106,8255.42,12.21
353,0.0009396,0.001171,0.0009281,0.00154,20151107,29541.29,27.76
354,0.0009215,0.0009215,0.0009029,0.0009066,20151108,24322.7,22.41
355,0.001015,0.001015,0.0009772,0.0009429,20151109,6791.38,6.89
356,0.000899,0.0009091,0.0008653,0.000899,20151110,32264.68,29.01
357,0.0009111,0.001085,0.0007587,0.0008136,20151111,89975.18,81.98
358,0.001065,0.001195,0.001065,0.001128,20151112,0.0,0.0
359,0.001298,0.001298,0.001065,0.001065,20151113,0.0,0.0
360,0.001231,0.001231,0.001141,0.000992,20151114,15974.54,19.66
361,0.0008635,0.0008635,0.0008635,0.001178,20151115,2899.54,2.5
362,0.001403,0.001403,0.0008982,0.0008982,20151116,8437.08,11.84
363,0.001235,0.001429,0.001048,0.001399,20151117,0.0,0.0
364,0.001041,0.001041,0.001041,0.001428,20151118,1342.25,1.4
365,0.001167,0.001199,0.001098,0.001199,20151119,0.0,0.0
366,0.001185,0.001188,0.001153,0.001153,20151120,0.0,0.0
367,0.001016,0.001016,0.001016,0.001007,20151121,220.0,0.2235
368,0.0009974,0.001017,0.0009974,0.00101,20151122,1036.26,1.03
369,0.001092,0.001095,0.0009986,0.0009954,20151123,1940.82,2.12
370,0.001305,0.001312,0.001137,0.001216,20151124,0.0,0.0
371,0.0009826,0.001058,0.0009072,0.00111,20151125,25129.96,24.69
372,0.001093,0.001167,0.0008667,0.001061,20151126,44854.61,49.03
373,0.001053,0.001082,0.0009455,0.001111,20151127,34181.85,35.99
374,0.0009963,0.0009963,0.0009928,0.001043,20151128,50347.29,50.16
375,0.001116,0.001153,0.001094,0.001038,20151129,3557.86,3.97
376,0.001009,0.00121,0.001009,0.001138,20151130,70491.58,71.13
377,0.0009913,0.0009986,0.0009913,0.000966,20151201,2330.75,2.31
378,0.001037,0.001116,0.0009503,0.0009863,20151202,42986.1,44.58
379,0.0007603,0.00103,0.0007603,0.001038,20151203,84516.53,64.26
380,0.001045,0.001045,0.0009006,0.0007631,20151204,10309.66,10.77
381,0.001508,0.001508,0.001152,0.001118,20151205,83047.84,125.24
382,0.001247,0.001503,0.001219,0.001475,20151206,0.0,0.0
383,0.001538,0.001538,0.001033,0.001538,20151207,68340.86,105.11
384,0.001232,0.001281,0.001232,0.001602,20151208,64450.58,79.4
385,0.001115,0.001252,0.001115,0.001248,20151209,33855.33,37.75
386,0.001039,0.00133,0.0009307,0.0009681,20151210,0.0,0.0
387,0.001188,0.001206,0.001188,0.001206,20151211,16523.27,19.63
388,0.001297,0.001297,0.001241,0.001141,20151212,37952.44,49.22
389,0.0009737,0.001056,0.0009694,0.001043,20151213,0.0,0.0
390,0.000937,0.001061,0.000937,0.0009901,20151214,0.0,0.0
391,0.001258,0.001351,0.00111,0.001388,20151215,16764.45,21.09
392,0.00108,0.00108,0.00108,0.001235,20151216,212.0,0.229
393,0.001025,0.001084,0.0009885,0.0009931,20151217,0.0,0.0
394,0.001112,0.001246,0.001042,0.001112,20151218,0.0,0.0
395,0.001088,0.001088,0.001088,0.001098,20151219,2471.76,2.69
396,0.0009189,0.001012,0.0009189,0.001043,20151220,32000.0,29.4
397,0.001011,0.001011,0.0009933,0.0009102,20151221,13462.31,13.61
