,close,high,low,open,time,volumefrom,volumeto
84,0.1919,0.1919,0.1919,0.1919,20140910,0.0,0.0
85,0.1914,0.1914,0.1914,0.1914,20140911,0.0,0.0
86,0.1911,0.1911,0.1911,0.1911,20140912,0.0,0.0
87,0.1913,0.1913,0.1913,0.1913,20140913,0.0,0.0
88,0.1911,0.1911,0.1911,0.1911,20140914,0.0,0.0
89,0.1911,0.1911,0.1911,0.1911,20140915,0.0,0.0
90,0.1867,0.1867,0.1867,0.1867,20140916,0.0,0.0
91,0.1844,0.1844,0.1844,0.1844,20140917,0.0,0.0
92,1.06,1.06,0.1697,0.1697,20140918,4.75,5.04
93,0.9978,0.9978,0.9978,0.9978,20140919,0.0,0.0
94,1.03,1.03,1.03,1.03,20140920,0.0,0.0
95,1.01,1.01,1.01,1.01,20140921,0.0,0.0
96,1.01,1.01,1.01,1.01,20140922,0.0,0.0
97,1.1,1.1,1.1,1.1,20140923,0.0,0.0
98,1.06,1.06,1.06,1.06,20140924,0.0,0.0
99,1.03,1.03,1.03,1.03,20140925,0.0,0.0
100,1.01,1.01,1.01,1.01,20140926,0.0,0.0
101,1.0,1.0,1.0,1.0,20140927,0.0,0.0
102,0.9511,0.9511,0.9511,0.9511,20140928,0.0,0.0
103,0.9453,0.9453,0.9453,0.9453,20140929,0.0,0.0
104,0.9739,0.9739,0.9739,0.9739,20140930,0.0,0.0
105,0.9605,0.9605,0.9605,0.9605,20141001,0.0,0.0
106,1.33,1.33,0.9412,0.9412,20141002,2.65,3.52
107,1.29,1.29,1.29,1.29,20141003,0.0,0.0
108,1.19,1.19,1.19,1.19,20141004,0.0,0.0
109,1.15,1.15,1.15,1.15,20141005,0.0,0.0
110,1.18,1.18,1.18,1.18,20141006,0.0,0.0
111,1.18,1.18,1.18,1.18,20141007,0.0,0.0
112,1.25,1.25,1.25,1.25,20141008,0.0,0.0
113,1.28,1.28,1.28,1.28,20141009,0.0,0.0
114,1.28,1.28,1.28,1.28,20141010,0.0,0.0
115,1.28,1.28,1.28,1.28,20141011,0.0,0.0
116,1.32,1.32,1.32,1.32,20141012,0.0,0.0
117,1.37,1.37,1.37,1.37,20141013,0.0,0.0
118,1.41,1.41,1.41,1.41,20141014,0.0,0.0
119,1.4,1.4,1.4,1.4,20141015,0.0,0.0
120,1.35,1.35,1.35,1.35,20141016,0.0,0.0
121,1.9,1.9,1.35,1.35,20141017,24.59,46.72
122,1.95,1.95,1.95,1.95,20141018,0.0,0.0
123,1.94,1.94,1.94,1.94,20141019,0.0,0.0
124,1.9,1.9,1.9,1.9,20141020,0.0,0.0
125,1.91,1.91,1.91,1.91,20141021,0.0,0.0
126,1.89,1.89,1.89,1.89,20141022,0.0,0.0
127,1.78,1.78,1.78,1.78,20141023,0.0,0.0
128,1.78,1.78,1.78,1.78,20141024,0.0,0.0
129,1.73,1.73,1.73,1.73,20141025,0.0,0.0
130,1.74,1.74,1.74,1.74,20141026,0.0,0.0
131,1.75,1.75,1.75,1.75,20141027,0.0,0.0
132,1.76,1.76,1.76,1.76,20141028,0.0,0.0
133,1.68,1.68,1.68,1.68,20141029,0.0,0.0
134,1.72,1.72,1.72,1.72,20141030,0.0,0.0
135,1.69,1.69,1.69,1.69,20141031,0.0,0.0
136,1.63,1.63,1.63,1.63,20141101,0.0,0.0
137,1.61,1.61,1.61,1.61,20141102,0.0,0.0
138,1.62,1.62,1.62,1.62,20141103,0.0,0.0
139,1.64,1.64,1.64,1.64,20141104,0.0,0.0
140,1.69,1.69,1.69,1.69,20141105,0.0,0.0
141,1.74,1.74,1.74,1.74,20141106,0.0,0.0
142,1.71,1.71,1.71,1.71,20141107,0.0,0.0
143,1.72,1.72,1.72,1.72,20141108,0.0,0.0
144,1.81,1.81,1.81,1.81,20141109,0.0,0.0
145,1.84,1.84,1.84,1.84,20141110,0.0,0.0
146,1.83,1.83,1.83,1.83,20141111,0.0,0.0
147,2.16,2.16,2.16,2.16,20141112,0.0,0.0
148,2.14,2.14,2.14,2.14,20141113,0.0,0.0
149,1.98,1.98,1.98,1.98,20141114,0.0,0.0
150,1.87,1.87,1.87,1.87,20141115,0.0,0.0
151,1.93,1.93,1.93,1.93,20141116,0.0,0.0
152,1.92,1.92,1.92,1.92,20141117,0.0,0.0
153,1.9,1.9,1.9,1.9,20141118,0.0,0.0
154,1.91,1.91,1.91,1.91,20141119,0.0,0.0
155,0.2858,1.79,0.2858,1.79,20141120,4.47,1.28
156,0.2814,0.2814,0.2814,0.2814,20141121,0.0,0.0
157,0.2816,0.2816,0.2816,0.2816,20141122,0.0,0.0
158,0.7061,0.7134,0.6841,0.2927,20141123,4932.67,3482.96
159,0.7047,0.735,0.6933,0.7312,20141124,37160.83,26187.24
160,0.6926,0.7077,0.6851,0.7002,20141125,46925.1,32500.32
161,0.6832,0.6869,0.6686,0.6722,20141126,34556.14,23608.75
162,0.675,0.6897,0.6639,0.6897,20141127,14852.36,10025.34
163,0.6797,0.7099,0.6797,0.691,20141128,29781.7,20242.62
164,0.6359,0.6811,0.6246,0.6773,20141129,24104.58,15328.1
165,0.6411,0.6486,0.6336,0.6336,20141130,6887.12,4415.33
166,0.6323,0.6512,0.6171,0.6474,20141201,32068.85,20277.13
167,0.6242,0.6395,0.6204,0.6357,20141202,20295.99,12668.76
168,0.6258,0.6333,0.6144,0.6182,20141203,738.83,462.36
169,0.5629,0.6113,0.5629,0.5958,20141204,0.0,0.0
170,0.5766,0.5891,0.5676,0.5748,20141205,0.0,0.0
171,0.5794,0.6314,0.5685,0.5745,20141206,0.0,0.0
172,0.6057,0.6057,0.5798,0.5798,20141207,0.0,0.0
173,0.596,0.6051,0.585,0.5872,20141208,0.0,0.0
174,0.5737,0.5825,0.5709,0.5751,20141209,0.0,0.0
175,0.2786,0.2786,0.2784,0.5776,20141210,4.49,1.25
176,0.5858,0.5869,0.5629,0.5678,20141211,0.0,0.0
177,0.5732,0.5955,0.5584,0.5955,20141212,0.0,0.0
178,0.5645,0.5777,0.5641,0.5648,20141213,0.0,0.0
179,0.568,0.5796,0.5663,0.5663,20141214,0.0,0.0
180,0.5598,0.5733,0.5533,0.5616,20141215,0.0,0.0
181,0.499,0.5482,0.4953,0.5353,20141216,0.0,0.0
182,0.4852,0.5268,0.4704,0.4836,20141217,0.0,0.0
183,0.4739,0.4934,0.4624,0.4705,20141218,0.0,0.0
184,0.463,0.4853,0.4462,0.4853,20141219,0.0,0.0
185,0.4856,0.4926,0.4658,0.4813,20141220,0.0,0.0
186,0.4662,0.481,0.4549,0.4743,20141221,0.0,0.0
187,0.4513,0.4863,0.4446,0.4781,20141222,0.0,0.0
188,0.4439,0.4626,0.4439,0.4573,20141223,0.0,0.0
189,0.4269,0.4356,0.4269,0.4269,20141224,0.0,0.0
190,0.4287,0.4373,0.4214,0.4223,20141225,0.0,0.0
191,0.4597,0.492,0.4379,0.4435,20141226,0.0,0.0
192,0.4667,0.4667,0.4257,0.4393,20141227,0.0,0.0
193,0.426,0.4748,0.4254,0.4685,20141228,0.0,0.0
194,0.2515,0.2515,0.2515,0.2515,20141229,0.01266,0.003184
195,0.4121,0.4249,0.4015,0.4202,20141230,0.0,0.0
196,0.4099,0.4226,0.401,0.4213,20141231,0.0,0.0
197,0.4153,0.4157,0.4031,0.4056,20150101,0.0,0.0
198,0.6162,0.6288,0.4035,0.4158,20150102,0.0,0.0
199,0.495,0.5613,0.4795,0.5613,20150103,0.0,0.0
200,0.5384,0.5652,0.4551,0.4564,20150104,0.0,0.0
201,0.5483,0.5717,0.5222,0.559,20150105,0.0,0.0
202,0.5267,0.5631,0.4691,0.5631,20150106,0.0,0.0
203,0.5244,0.5489,0.472,0.5436,20150107,0.0,0.0
204,0.5032,0.5131,0.4608,0.5088,20150108,0.0,0.0
205,0.4849,0.5126,0.4847,0.5126,20150109,0.0,0.0
206,0.4855,0.4866,0.4603,0.4603,20150110,0.0,0.0
207,0.4395,0.4702,0.4395,0.4702,20150111,0.0,0.0
208,0.4686,0.4686,0.4471,0.4471,20150112,0.0,0.0
209,0.4005,0.4027,0.3762,0.385,20150113,0.0,0.0
210,0.3389,0.3585,0.2969,0.2985,20150114,0.0,0.0
211,0.4173,0.4363,0.4154,0.4311,20150115,0.0,0.0
212,0.4138,0.4198,0.4097,0.4116,20150116,0.0,0.0
213,0.4001,0.4143,0.3993,0.3993,20150117,0.0,0.0
214,0.4354,0.4354,0.4212,0.4221,20150118,0.0,0.0
215,0.4326,0.4462,0.4274,0.4462,20150119,0.0,0.0
216,0.4085,0.4426,0.4085,0.4219,20150120,0.0,0.0
217,0.4632,0.4632,0.3879,0.4426,20150121,0.0,0.0
218,0.4549,0.4749,0.3444,0.4724,20150122,0.0,0.0
219,0.4866,0.5108,0.453,0.4539,20150123,0.0,0.0
220,0.5286,0.5286,0.5038,0.5201,20150124,0.0,0.0
221,0.5851,0.5904,0.5221,0.537,20150125,0.0,0.0
222,0.6907,0.6999,0.5868,0.6248,20150126,0.0,0.0
223,0.6053,0.6834,0.5871,0.6756,20150127,0.0,0.0
224,0.5267,0.551,0.503,0.543,20150128,0.0,0.0
225,0.4998,0.5241,0.4986,0.5218,20150129,0.0,0.0
226,0.4961,0.5077,0.4825,0.4952,20150130,0.0,0.0
227,0.4611,0.4676,0.4543,0.4676,20150131,0.0,0.0
228,0.4709,0.4799,0.4684,0.4754,20150201,0.0,0.0
229,0.4992,0.4992,0.3965,0.1912,20150202,13.76,6.87
230,0.4685,0.4844,0.4548,0.4753,20150203,2674.99,1253.23
231,0.5069,0.5325,0.5053,0.5277,20150204,0.0,0.0
232,0.4937,0.5088,0.4504,0.446,20150205,1121.58,553.72
233,0.5061,0.5173,0.495,0.5083,20150206,717.15,362.95
234,0.4963,0.5155,0.4843,0.5041,20150207,0.0,0.0
235,0.4921,0.5165,0.4688,0.4876,20150208,0.0,0.0
236,0.5112,0.5597,0.4627,0.5002,20150209,5596.23,2860.79
237,0.5096,0.514,0.4899,0.5096,20150210,811.46,413.52
238,0.4924,0.5077,0.4924,0.5077,20150211,670.28,330.05
239,0.5478,0.5545,0.499,0.499,20150212,4428.21,2425.77
240,0.7581,1.25,0.5408,0.5833,20150213,41221.2,31249.79
241,0.8251,0.9699,0.7837,0.8302,20150214,6966.85,5748.35
242,0.6811,0.7348,0.6742,0.7441,20150215,3418.28,2328.19
243,0.6721,0.7311,0.6556,0.6886,20150216,7982.86,5365.28
244,0.7101,0.7296,0.6785,0.6931,20150217,3514.78,2495.85
245,0.6727,0.7032,0.668,0.6868,20150218,4386.41,2950.74
246,0.6871,0.7064,0.675,0.6919,20150219,1239.23,851.47
247,0.6944,0.7262,0.6773,0.6944,20150220,7945.32,5517.23
248,0.7039,0.7137,0.6941,0.6941,20150221,666.74,469.32
249,0.6553,0.6883,0.653,0.6789,20150222,3654.54,2394.82
250,0.6711,0.6806,0.6639,0.6639,20150223,1001.18,671.89
251,0.6904,0.7023,0.6665,0.6713,20150224,1665.95,1150.17
252,0.7001,0.7333,0.6716,0.6859,20150225,2639.02,1847.58
253,0.693,0.7025,0.6694,0.6978,20150226,2717.57,1883.28
254,0.7199,0.7452,0.7097,0.7427,20150227,1848.18,1330.5
255,0.7139,0.7393,0.7114,0.7215,20150228,276.23,197.2
256,0.7145,0.7325,0.7145,0.7248,20150301,1118.58,799.23
257,0.7145,0.761,0.6926,0.7583,20150302,4411.24,3151.83
258,0.6932,0.7325,0.682,0.7325,20150303,2771.21,1921.0
259,0.6825,0.7043,0.6553,0.6716,20150304,1498.28,1022.58
260,0.7073,0.7706,0.6826,0.6908,20150305,2460.78,1740.51
261,0.7005,0.7087,0.6978,0.7005,20150306,538.21,377.02
262,0.6873,0.7368,0.6625,0.7065,20150307,1807.71,1242.44
263,0.6945,0.7054,0.6588,0.6862,20150308,2715.63,1886.01
264,0.7105,0.8121,0.6989,0.7338,20150309,4874.85,3463.58
265,0.6935,0.7168,0.6731,0.7139,20150310,1912.46,1326.29
266,0.6887,0.7183,0.6799,0.7035,20150311,680.84,468.89
267,0.6905,0.6994,0.6759,0.6847,20150312,528.27,364.77
268,0.6749,0.6864,0.6663,0.6749,20150313,122.69,82.8
269,0.673,0.6843,0.6589,0.6618,20150314,1239.6,834.25
270,0.6609,0.6809,0.6581,0.6809,20150315,187.6,123.98
271,0.6534,0.6767,0.6389,0.6738,20150316,1042.13,680.93
272,0.6307,0.6535,0.6079,0.6421,20150317,2941.72,1855.34
273,0.5605,0.5886,0.5553,0.5656,20150318,1364.33,764.71
274,0.5662,0.6054,0.5636,0.5714,20150319,1047.14,592.89
275,0.5628,0.5759,0.5628,0.5681,20150320,49.75,28.0
276,0.574,0.5895,0.5558,0.5584,20150321,1195.7,686.33
277,0.5962,0.6016,0.564,0.5935,20150322,2737.74,1632.24
278,0.576,0.6026,0.5468,0.5893,20150323,1375.27,792.16
279,0.5329,0.5403,0.523,0.5354,20150324,698.85,372.42
280,0.5174,0.5371,0.51,0.5322,20150325,1521.91,787.44
281,0.5382,0.5382,0.5159,0.5208,20150326,1351.51,727.38
282,0.5266,0.5389,0.5241,0.5364,20150327,141.85,74.7
283,0.5469,0.6351,0.5343,0.5368,20150328,3257.8,1781.69
284,0.5423,0.5713,0.5253,0.5253,20150329,2421.27,1313.05
285,0.5602,0.5824,0.5528,0.5528,20150330,2541.45,1423.72
286,0.5542,0.5664,0.5493,0.5542,20150331,857.56,475.26
287,0.5639,0.5713,0.554,0.559,20150401,1459.04,822.75
288,0.5683,0.5886,0.5683,0.5785,20150402,1359.51,772.61
289,0.5777,0.5802,0.5726,0.5726,20150403,878.94,507.76
290,0.5462,0.5741,0.5462,0.5741,20150404,393.15,214.74
291,0.5401,0.566,0.5297,0.5608,20150405,1166.47,630.01
292,0.5278,0.5354,0.5227,0.5303,20150406,801.18,422.86
293,0.4933,0.5312,0.4933,0.5236,20150407,3210.88,1583.93
294,0.472,0.4867,0.4647,0.4769,20150408,866.88,409.17
295,0.4745,0.4842,0.4623,0.4696,20150409,953.59,452.48
296,0.4436,0.4648,0.4389,0.4577,20150410,662.24,293.77
297,0.4399,0.4493,0.4351,0.4469,20150411,328.32,144.43
298,0.4316,0.4505,0.4316,0.4387,20150412,1709.79,737.95
299,0.4293,0.4338,0.4092,0.4092,20150413,1056.27,453.46
300,0.4164,0.4316,0.4164,0.4185,20150414,615.95,256.48
301,0.4125,0.4482,0.4103,0.4259,20150415,603.92,249.12
302,0.4423,0.4788,0.4172,0.4218,20150416,2656.8,1175.1
303,0.4318,0.4318,0.4318,0.4318,20150417,0.0,0.0
304,0.4333,0.4333,0.4333,0.4333,20150418,0.0,0.0
305,0.4304,0.4304,0.417,0.4327,20150419,104.17,44.83
306,0.4216,0.4328,0.4193,0.4328,20150420,987.92,416.51
307,0.4394,0.4558,0.4231,0.4394,20150421,2460.08,1080.96
308,0.4465,0.4512,0.4302,0.4395,20150422,1382.55,617.31
309,0.4331,0.4543,0.4331,0.4496,20150423,749.78,324.73
310,0.4298,0.446,0.4206,0.4252,20150424,991.22,426.03
311,0.4342,0.4636,0.4138,0.4206,20150425,1653.21,717.82
312,0.4221,0.4374,0.4199,0.4199,20150426,809.6,341.73
313,0.4304,0.4442,0.4259,0.4419,20150427,773.24,332.8
314,0.429,0.4516,0.42,0.4245,20150428,1021.02,438.02
315,0.4306,0.4508,0.4193,0.4283,20150429,1234.97,531.78
316,0.4456,0.455,0.4385,0.4503,20150430,221.29,98.61
317,0.4431,0.4594,0.4338,0.4408,20150501,1041.48,461.48
318,0.4424,0.4495,0.4377,0.4471,20150502,136.04,60.18
319,0.4608,0.4728,0.432,0.4512,20150503,2866.17,1320.73
320,0.4421,0.4612,0.4397,0.4588,20150504,1047.33,463.02
321,0.4386,0.4504,0.4339,0.4363,20150505,313.79,137.63
322,0.4279,0.4348,0.4233,0.4279,20150506,725.66,310.51
323,0.416,0.4422,0.416,0.4422,20150507,799.14,332.44
324,0.4192,0.4339,0.4119,0.4265,20150508,1662.12,696.76
325,0.3959,0.4176,0.3959,0.4152,20150509,429.39,170.0
326,0.4055,0.4103,0.3863,0.3935,20150510,620.55,251.63
327,0.4183,0.4333,0.3796,0.4087,20150511,2501.46,1046.36
328,0.4063,0.4344,0.3947,0.4179,20150512,991.34,402.78
329,0.3995,0.4444,0.3498,0.3976,20150513,5505.01,2199.25
330,0.4027,0.4335,0.379,0.4004,20150514,6801.65,2739.02
331,0.408,0.4104,0.3914,0.4032,20150515,376.45,153.59
332,0.3969,0.4134,0.3851,0.4063,20150516,2798.55,1110.74
333,0.397,0.3993,0.3899,0.397,20150517,206.3,81.9
334,0.3908,0.4304,0.3839,0.3908,20150518,2758.83,1078.15
335,0.4176,0.4501,0.3852,0.3898,20150519,3948.21,1648.77
336,0.4211,0.4305,0.4118,0.4211,20150520,1089.78,458.91
337,0.4119,0.4307,0.4096,0.4237,20150521,1101.87,453.86
338,0.4303,0.4423,0.4062,0.4206,20150522,2950.25,1269.49
339,0.4253,0.4349,0.4253,0.4277,20150523,588.65,250.35
340,0.4217,0.4289,0.4193,0.4289,20150524,1285.74,542.2
341,0.4131,0.4202,0.3988,0.4155,20150525,1797.78,742.66
342,0.4115,0.4162,0.3996,0.4138,20150526,1027.37,422.76
343,0.4034,0.42,0.3986,0.4105,20150527,830.21,334.91
344,0.4106,0.4153,0.4034,0.4034,20150528,1158.17,475.54
345,0.4077,0.4195,0.4053,0.4101,20150529,756.11,308.27
346,0.4058,0.4081,0.3965,0.4011,20150530,414.1,168.04
347,0.3976,0.4091,0.3907,0.3999,20150531,2595.43,1031.94
348,0.3771,0.3905,0.3682,0.386,20150601,3412.58,1286.88
349,0.3838,0.4063,0.3792,0.3815,20150602,6511.45,2499.09
350,0.3903,0.397,0.3835,0.3835,20150603,1519.83,593.19
351,0.3879,0.3879,0.3812,0.3879,20150604,1016.9,394.46
352,0.3807,0.3898,0.3807,0.3898,20150605,267.22,101.73
353,0.4068,0.4068,0.3978,0.3798,20150606,710.53,289.04
354,0.3933,0.4045,0.3844,0.4045,20150607,1184.79,465.98
355,0.4137,0.416,0.3954,0.4023,20150608,2030.97,840.21
356,0.4476,0.4591,0.3971,0.4155,20150609,7886.47,3529.98
357,0.437,0.4896,0.4118,0.4461,20150610,6973.63,3047.48
358,0.4253,0.4736,0.4069,0.4391,20150611,3068.76,1305.14
359,0.424,0.4356,0.3941,0.4264,20150612,3736.69,1584.36
360,0.451,0.4603,0.4278,0.4278,20150613,1441.84,650.27
361,0.4769,0.4909,0.4441,0.4535,20150614,6105.65,2911.78
362,0.4479,0.4835,0.4337,0.4835,20150615,17555.17,7862.96
363,0.5721,0.5971,0.4672,0.4722,20150616,17052.69,9755.84
364,0.5616,0.6185,0.5047,0.5665,20150617,9475.57,5321.48
365,0.6062,0.6211,0.5292,0.564,20150618,4132.76,2505.28
366,0.5493,0.6128,0.5273,0.5957,20150619,5161.4,2835.16
367,0.5586,0.5659,0.5414,0.5512,20150620,2931.98,1637.8
368,0.5565,0.6054,0.5395,0.5565,20150621,12180.57,6778.49
369,0.6013,0.6533,0.5518,0.5642,20150622,51462.54,30944.43
370,0.5996,0.6192,0.5826,0.5923,20150623,9118.82,5467.64
371,0.599,0.6303,0.5581,0.5918,20150624,20099.84,12039.8
372,0.5967,0.6258,0.5627,0.604,20150625,5900.85,3521.04
373,0.5709,0.5977,0.5564,0.5977,20150626,11005.84,6283.23
374,0.6093,0.6143,0.5817,0.5892,20150627,7163.96,4365.0
375,0.6147,0.6322,0.5948,0.6048,20150628,9026.14,5548.37
376,0.7092,0.7863,0.6116,0.6347,20150629,26588.98,18856.9
377,1.08,1.32,0.7184,0.729,20150630,76085.39,82172.22
378,0.9506,1.09,0.8759,1.05,20150701,18323.17,17418.01
379,0.9787,1.06,0.8564,0.9405,20150702,24786.44,24258.49
380,0.9986,1.06,0.9475,0.9807,20150703,9951.91,9937.98
381,1.03,1.04,0.9927,1.02,20150704,5557.14,5723.85
382,1.05,1.12,1.04,1.07,20150705,14383.31,15102.48
383,1.11,1.13,0.9929,1.05,20150706,20170.92,22389.72
384,1.02,1.09,0.9397,1.09,20150707,13311.13,13577.35
385,1.07,1.12,0.9671,1.03,20150708,14217.14,15212.34
386,2.28,3.23,1.06,1.08,20150709,91985.29,209726.46
387,1.38,2.73,1.18,2.41,20150710,124848.54,172290.99
388,1.37,1.75,1.17,1.42,20150711,24643.66,33761.81
389,1.53,1.69,1.4,1.46,20150712,21190.12,32420.88
390,1.37,1.48,1.23,1.43,20150713,15420.73,21126.4
391,1.43,1.46,1.3,1.36,20150714,9165.56,13106.75
392,1.31,1.42,1.22,1.41,20150715,14111.23,18485.71
393,1.17,1.28,0.9155,1.28,20150716,21556.35,25220.93
394,1.31,1.34,1.12,1.18,20150717,21138.34,27691.23
395,1.31,1.92,0.8331,1.29,20150718,108520.87,142162.34
396,1.28,1.35,1.26,1.31,20150719,8905.23,11398.69
397,1.31,1.41,1.11,1.3,20150720,43956.74,57583.33
398,1.29,1.34,1.24,1.3,20150721,11318.1,14600.35
399,1.29,1.3,1.24,1.3,20150722,7880.1,10165.33
400,1.28,1.3,1.25,1.28,20150723,8707.09,11145.08
401,1.39,1.45,1.27,1.34,20150724,30316.13,42139.42
402,1.39,1.44,1.33,1.39,20150725,22338.19,31050.08
403,1.38,1.44,1.35,1.4,20150726,12033.19,16605.8
404,1.39,1.46,1.36,1.39,20150727,7144.44,9930.77
405,1.51,1.58,1.36,1.4,20150728,29179.99,44061.78
406,1.42,1.5,1.36,1.49,20150729,19633.79,27879.98
407,1.37,1.44,1.32,1.42,20150730,12194.72,16706.77
408,1.35,1.38,1.34,1.35,20150731,5778.84,7801.43
409,1.29,1.37,1.27,1.34,20150801,6385.42,8237.19
410,1.32,1.34,1.28,1.29,20150802,3825.2,5049.26
411,1.32,1.37,1.29,1.32,20150803,3241.53,4278.82
412,1.32,1.34,1.3,1.33,20150804,1593.93,2103.99
413,1.29,1.33,1.27,1.31,20150805,6910.24,8914.21
414,1.27,1.29,1.2,1.28,20150806,3680.89,4674.73
415,1.32,1.42,1.23,1.27,20150807,13702381.26,18087143.26
416,1.24,1.26,1.2,1.23,20150808,21988694.11,27265980.7
417,1.22,1.27,1.22,1.26,20150809,4425.92,5399.62
418,1.23,1.25,1.21,1.22,20150810,3075.83,3783.27
419,1.24,1.26,1.23,1.26,20150811,1217.32,1509.48
