,close,high,low,open,time,volumefrom,volumeto
93,0.000299,0.0003437,0.0002919,0.0002919,20150423,267721.39,80.05
94,0.0003097,0.0003097,0.0002819,0.0002935,20150424,196832.11,60.96
95,0.0002646,0.000303,0.000251,0.000303,20150425,60824.41,16.09
96,0.0002449,0.0002646,0.0002428,0.0002559,20150426,98518.86,24.13
97,0.000261,0.0002633,0.0002541,0.0002564,20150427,78436.41,20.47
98,0.0002348,0.0002597,0.0002281,0.0002574,20150428,275151.04,64.61
99,0.0002209,0.0002389,0.0002209,0.0002344,20150429,240242.79,53.07
100,0.0002523,0.0002735,0.0002051,0.0002311,20150430,167286.38,42.21
101,0.0002425,0.0002542,0.0002215,0.0002495,20150501,154695.48,37.51
102,0.0002306,0.0002518,0.0002165,0.0002448,20150502,50472.35,11.64
103,0.0002184,0.0002448,0.0002136,0.0002352,20150503,76264.26,16.66
104,0.0002199,0.0002342,0.0002127,0.0002175,20150504,76893.5,16.91
105,0.0001887,0.000217,0.0001887,0.000217,20150505,156114.14,29.46
106,0.0002162,0.0002392,0.000184,0.000184,20150506,256360.13,55.43
107,0.000214,0.000252,0.000214,0.0002235,20150507,144676.72,30.96
108,0.0002364,0.0002364,0.0002169,0.0002194,20150508,76497.82,18.08
109,0.0002438,0.0002438,0.0002221,0.0002342,20150509,117756.69,28.71
110,0.0002664,0.0002712,0.0002376,0.0002424,20150510,76260.8,20.32
111,0.0002346,0.0002684,0.0002321,0.0002684,20150511,176522.62,41.41
112,0.0002367,0.000244,0.0002295,0.0002343,20150512,174435.71,41.29
113,0.0002364,0.0002435,0.0002293,0.0002317,20150513,135233.44,31.97
114,0.0002369,0.0002653,0.0002298,0.0002369,20150514,167293.66,39.63
115,0.0002372,0.0002372,0.0002253,0.0002372,20150515,439128.1,104.16
116,0.0002788,0.000352,0.0002268,0.0002362,20150516,531094.77,148.07
117,0.0002599,0.0002883,0.0002387,0.0002788,20150517,261312.12,67.92
118,0.0002582,0.0002768,0.0002489,0.0002559,20150518,106035.17,27.38
119,0.0002575,0.0002761,0.0002483,0.0002575,20150519,190590.04,49.08
120,0.0002831,0.0002831,0.0002574,0.0002597,20150520,242292.2,68.59
121,0.0002966,0.0003719,0.000273,0.0002848,20150521,251376.82,74.56
122,0.0003125,0.0003269,0.0002933,0.0003029,20150522,108730.17,33.98
123,0.0003895,0.0004994,0.0003106,0.0003106,20150523,477905.71,186.14
124,0.0004048,0.0005085,0.000335,0.0003928,20150524,279433.76,113.11
125,0.0003561,0.0004511,0.000349,0.0003988,20150525,773669.55,275.5
126,0.0004091,0.0004281,0.0003425,0.0003568,20150526,1992952.24,815.32
127,0.0004176,0.0004224,0.0003915,0.0004081,20150527,126563.02,52.85
128,0.0004438,0.0004984,0.0003963,0.0004177,20150528,336864.04,149.5
129,0.0006139,0.0007988,0.0004432,0.0004432,20150529,641165.18,393.61
130,0.0006623,0.001171,0.0005621,0.000604,20150530,506270.91,335.3
131,0.0005792,0.0006527,0.0005677,0.0006527,20150531,765837.59,443.57
132,0.0004574,0.0005623,0.0004262,0.0005623,20150601,571779.75,261.53
133,0.0004741,0.0004921,0.0004402,0.0004628,20150602,566188.56,268.43
134,0.0006745,0.000688,0.0004715,0.0004737,20150603,819789.73,552.95
135,0.000639,0.0007377,0.0005762,0.0006704,20150604,381540.73,243.8
136,0.0006984,0.0007119,0.0005903,0.0006421,20150605,178661.09,124.78
137,0.0006315,0.0006967,0.0004382,0.0006967,20150606,822193.75,519.22
138,0.0006883,0.000733,0.0006235,0.000628,20150607,299713.33,206.29
139,0.000656,0.000704,0.0005691,0.000704,20150608,278061.84,182.41
140,0.0006657,0.0006887,0.0006244,0.0006588,20150609,277170.71,184.51
141,0.000707,0.0007962,0.0006292,0.0006635,20150610,410235.6,290.04
142,0.0008046,0.0008069,0.000669,0.0007103,20150611,164574.51,132.42
143,0.0008458,0.0008481,0.0007375,0.0008066,20150612,638984.7,540.45
144,0.0008555,0.0008602,0.0006649,0.0008532,20150613,126180.95,107.95
145,0.0007994,0.0008812,0.0007994,0.0008602,20150614,64419.88,51.5
146,0.0009006,0.0009006,0.0008105,0.0008105,20150615,61239.69,55.15
147,0.0009268,0.0009943,0.0008244,0.0009493,20150616,209242.9,193.93
148,0.0008708,0.0009499,0.0008658,0.0009178,20150617,23351.89,20.33
149,0.0008795,0.0009217,0.0008472,0.0008745,20150618,72735.61,63.97
150,0.0007275,0.0009082,0.0007251,0.0008642,20150619,99456.8,72.35
151,0.0008182,0.0008501,0.0007251,0.00073,20150620,79093.0,64.71
152,0.0007787,0.0008153,0.0007079,0.0008153,20150621,80990.27,63.07
153,0.0007919,0.0008117,0.0007152,0.0007894,20150622,64625.67,51.18
154,0.0008434,0.0008483,0.0007142,0.00078,20150623,87824.29,74.07
155,0.0008901,0.0009141,0.0008035,0.0008323,20150624,104745.78,93.23
156,0.0008077,0.0009047,0.0008077,0.0008975,20150625,21575.07,17.43
157,0.0008479,0.0008868,0.0007531,0.000809,20150626,35916.87,30.45
158,0.0009001,0.0009001,0.0008074,0.000875,20150627,445624.73,401.11
159,0.0008686,0.0009184,0.0008313,0.0008935,20150628,166651.63,144.75
160,0.000902,0.0009431,0.0008917,0.0008968,20150629,35513.78,32.03
161,0.0009508,0.000964,0.0009112,0.0009271,20150630,94863.17,90.2
162,0.0009455,0.0009455,0.0008785,0.0009274,20150701,115835.54,109.52
163,0.001017,0.001017,0.0009354,0.0009354,20150702,47849.66,48.66
164,0.0009961,0.001134,0.0009858,0.001019,20150703,287194.12,286.07
165,0.001279,0.001329,0.001003,0.001016,20150704,101815.05,130.22
166,0.001294,0.001348,0.001162,0.001326,20150705,76175.95,98.57
167,0.001106,0.001289,0.001095,0.001289,20150706,73560.2,81.36
168,0.001075,0.001134,0.000945,0.001094,20150707,220755.22,237.31
169,0.001067,0.001268,0.0009187,0.001085,20150708,112883.61,120.45
170,0.001087,0.001402,0.001066,0.001068,20150709,353904.33,384.69
171,0.00114,0.001251,0.001112,0.001146,20150710,99407.68,113.32
172,0.001209,0.001209,0.001147,0.001174,20150711,9986.1,12.07
173,0.001217,0.001291,0.0009903,0.001285,20150712,156684.14,190.68
174,0.001153,0.00117,0.001109,0.001138,20150713,86046.15,99.21
175,0.001082,0.001139,0.001047,0.001139,20150714,50791.47,54.96
176,0.0009551,0.001134,0.0008786,0.001068,20150715,133567.33,127.57
177,0.0009708,0.0009708,0.0008796,0.0009321,20150716,16706.55,16.22
178,0.0009647,0.0009843,0.0009283,0.0009815,20150717,38253.36,36.9
179,0.0009866,0.0009866,0.0008742,0.0009455,20150718,391597.33,386.35
180,0.0008851,0.0009834,0.0008851,0.0009834,20150719,154368.16,136.63
181,0.0009052,0.0009469,0.0007497,0.0008997,20150720,341147.14,308.81
182,0.000883,0.0008968,0.0008445,0.0008968,20150721,35381.96,31.24
183,0.0008902,0.0008902,0.00081,0.0008874,20150722,81773.58,72.79
184,0.0008734,0.000901,0.0008045,0.0008872,20150723,15702.21,13.71
185,0.0009286,0.001151,0.0008536,0.0009141,20150724,227513.19,211.27
186,0.0009297,0.0009759,0.0008633,0.0009297,20150725,8889.73,8.26
187,0.0009132,0.0009453,0.0008928,0.0009395,20150726,63464.7,57.96
188,0.0008761,0.0009904,0.0008761,0.0009171,20150727,131735.44,115.41
189,0.0008811,0.0009281,0.0008664,0.0008782,20150728,122543.21,107.97
190,0.0009228,0.000943,0.0008161,0.0008651,20150729,136050.14,125.55
191,0.0008869,0.0009185,0.0007549,0.0009185,20150730,36264.63,32.16
192,0.0008625,0.0009079,0.0007604,0.0008767,20150731,56581.39,48.8
193,0.0007797,0.0008526,0.0007236,0.0008526,20150801,488487.05,380.87
194,0.0007428,0.0008047,0.0007343,0.0007822,20150802,70260.65,52.19
195,0.000749,0.0007856,0.0006983,0.0007434,20150803,59795.74,44.79
196,0.000688,0.0007705,0.000688,0.0007562,20150804,77372.03,53.23
197,0.0006789,0.0007325,0.0006789,0.0006818,20150805,156797.18,106.45
198,0.0007395,0.0007395,0.0006589,0.00067,20150806,163305.06,120.76
199,0.0007975,0.0007975,0.0006475,0.0007392,20150807,282233.82,225.08
200,0.0006232,0.000781,0.0005405,0.0007422,20150808,338454.95,210.93
201,0.0006518,0.000694,0.0006175,0.0006359,20150809,418247.54,272.61
202,0.0006609,0.0007346,0.0006214,0.0006504,20150810,357837.42,236.49
203,0.0006268,0.0006968,0.0006215,0.0006753,20150811,132685.35,83.17
204,0.0006558,0.0007387,0.0005862,0.0006236,20150812,222464.89,145.89
205,0.0006349,0.000706,0.0005374,0.0006454,20150813,197977.84,125.7
206,0.0006281,0.000644,0.000591,0.0006387,20150814,87353.97,54.87
207,0.0005992,0.0006252,0.000581,0.0006174,20150815,67670.5,40.55
208,0.0006479,0.0006737,0.0005914,0.0005914,20150816,176408.65,114.3
209,0.0006763,0.000702,0.0006171,0.000648,20150817,295984.63,200.17
210,0.0005921,0.0006637,0.0005798,0.0006489,20150818,252113.49,149.28
211,0.0005243,0.000565,0.0004836,0.0005424,20150819,288125.15,151.06
212,0.0005256,0.0005561,0.0005233,0.0005444,20150820,233950.62,122.96
213,0.0005485,0.0005485,0.0005206,0.0005206,20150821,61931.06,33.97
214,0.0005096,0.000544,0.0005096,0.0005417,20150822,61101.95,31.14
215,0.0004807,0.0005283,0.0004671,0.0005034,20150823,108947.77,52.37
216,0.0004377,0.0004821,0.0004334,0.0004482,20150824,336305.39,147.2
217,0.0004322,0.0004807,0.0004124,0.0004565,20150825,521595.27,225.43
218,0.0004229,0.0004634,0.0004162,0.0004409,20150826,179646.86,75.97
219,0.0004143,0.0004388,0.0004143,0.0004187,20150827,402487.75,166.75
220,0.0005096,0.0005096,0.0004262,0.0004309,20150828,107063.4,54.56
221,0.0004456,0.0004981,0.0004456,0.0005027,20150829,19809.26,8.83
222,0.0004796,0.0004796,0.0004454,0.0004454,20150830,47263.51,22.67
223,0.0004085,0.0004911,0.0002777,0.0004819,20150831,1200264.42,490.31
224,0.0004498,0.0004839,0.0004044,0.0004044,20150901,116064.72,52.21
225,0.0004756,0.0004847,0.0004527,0.0004527,20150902,31870.54,15.16
226,0.0004682,0.000518,0.00038,0.0004705,20150903,711918.91,333.32
227,0.0004996,0.0005112,0.0004651,0.0004766,20150904,144267.23,72.08
228,0.0005001,0.0005141,0.000486,0.0005071,20150905,353805.32,176.94
229,0.0005421,0.0005661,0.0005013,0.0005133,20150906,417715.44,226.44
230,0.0005079,0.0005606,0.0004959,0.0005415,20150907,431758.46,219.29
231,0.0004889,0.0005327,0.0004768,0.0005157,20150908,147601.8,72.16
232,0.0005033,0.0005603,0.0004701,0.0004772,20150909,373679.61,188.07
233,0.0004857,0.0005381,0.0004809,0.0005047,20150910,491911.34,238.92
234,0.0005086,0.0005158,0.0004702,0.0004894,20150911,403515.92,205.23
235,0.0004736,0.0005042,0.000417,0.0004995,20150912,309939.92,146.79
236,0.0004903,0.0004903,0.000412,0.0004627,20150913,410720.12,201.38
237,0.0004851,0.0004897,0.0004575,0.0004897,20150914,168557.23,81.77
238,0.0005096,0.0005096,0.0003902,0.0004843,20150915,720661.54,367.25
239,0.0004686,0.001324,0.0003155,0.0005075,20150916,1246697.14,584.2
240,0.0004841,0.0004887,0.0004678,0.0004771,20150917,40196.92,19.46
241,0.0004644,0.0005457,0.0004644,0.000483,20150918,409302.69,190.08
242,0.0004969,0.0005108,0.0004622,0.0004622,20150919,254085.85,126.26
243,0.0005061,0.0005153,0.0004645,0.0004968,20150920,98001.94,49.6
244,0.0004708,0.0004866,0.0004527,0.0004957,20150921,98098.38,46.18
245,0.0004761,0.0004761,0.0004554,0.0004784,20150922,300384.53,143.01
246,0.0004529,0.0004759,0.0004529,0.0004759,20150923,264041.45,119.58
247,0.0004745,0.0004745,0.0004418,0.0004605,20150924,83033.98,39.4
248,0.0004748,0.0004889,0.000456,0.0004771,20150925,409798.72,194.57
249,0.0004709,0.0004827,0.0004686,0.0004733,20150926,286918.18,135.11
250,0.0004766,0.0004882,0.000465,0.0004673,20150927,972645.6,463.56
251,0.0004897,0.0004992,0.0004873,0.0004897,20150928,564481.22,276.43
252,0.0004711,0.0004853,0.0004711,0.0004853,20150929,293301.41,138.17
253,0.0004695,0.000486,0.0004506,0.0004695,20150930,614285.34,288.41
254,0.0004836,0.0005428,0.0004717,0.0004717,20151001,302110.38,146.1
255,0.0004687,0.0004853,0.0004569,0.0004829,20151002,430751.49,201.89
256,0.0004915,0.0004939,0.0004724,0.0004724,20151003,890867.75,437.86
257,0.0004933,0.0005029,0.0004767,0.000491,20151004,697184.0,343.92
258,0.0004947,0.0004947,0.0004731,0.0004971,20151005,359715.39,177.95
259,0.0004898,0.000507,0.0004898,0.000507,20151006,318306.56,155.91
260,0.0004811,0.0004981,0.0004762,0.0004835,20151007,640510.83,308.15
261,0.0004779,0.00049,0.000473,0.0004803,20151008,704362.6,336.61
262,0.000471,0.000493,0.0003831,0.0004808,20151009,1086614.43,511.8
263,0.0005005,0.0005005,0.0004735,0.0004735,20151010,430896.5,215.66
264,0.0004978,0.0005003,0.0004829,0.0005052,20151011,573942.22,285.71
265,0.0004932,0.0004956,0.0004809,0.0004932,20151012,107204.66,52.87
266,0.0005,0.0005025,0.0004851,0.0005,20151013,297290.79,148.65
267,0.000492,0.0005047,0.0004542,0.0005072,20151014,593177.74,291.84
268,0.0004987,0.0005089,0.0004834,0.0004962,20151015,324985.83,162.07
269,0.0005152,0.0005179,0.0004942,0.0005152,20151016,761975.06,392.57
270,0.0004879,0.0005419,0.0004852,0.0005284,20151017,387984.39,189.3
271,0.0004919,0.0005155,0.0004762,0.0004736,20151018,398209.95,195.88
272,0.0004986,0.0005092,0.0004907,0.000496,20151019,310411.27,154.77
273,0.0005071,0.0005098,0.0004855,0.0005098,20151020,416817.91,211.37
274,0.0004861,0.0005022,0.0004755,0.0005022,20151021,148510.37,72.19
275,0.0004994,0.0005187,0.0004665,0.0004994,20151022,311398.39,155.51
276,0.0005843,0.0005898,0.0004735,0.000504,20151023,1356723.66,792.73
277,0.0005143,0.0005934,0.0005143,0.0005962,20151024,353531.86,181.82
278,0.0005325,0.0005556,0.0004894,0.0005239,20151025,165462.6,88.11
279,0.000519,0.0005361,0.0004962,0.0005275,20151026,278287.19,144.43
280,0.0005245,0.0005363,0.0005127,0.0005363,20151027,403751.29,211.77
281,0.0005069,0.0005403,0.0005039,0.0005403,20151028,268466.09,136.09
282,0.0005175,0.0005489,0.0005175,0.0005238,20151029,634208.49,328.2
283,0.0005234,0.0005528,0.0005234,0.0005397,20151030,296549.95,155.21
284,0.0005167,0.0005167,0.000498,0.000498,20151031,48749.33,25.19
285,0.0005135,0.0005296,0.000478,0.0005361,20151101,120008.21,61.62
286,0.0004958,0.0005784,0.0004886,0.0005713,20151102,445404.65,220.83
287,0.0005115,0.0006027,0.0004996,0.0005472,20151103,187763.01,96.04
288,0.000449,0.0005412,0.000445,0.0005171,20151104,285165.21,128.04
289,0.0004325,0.0004745,0.0003674,0.0004286,20151105,539468.04,233.32
290,0.0004142,0.0004438,0.0004105,0.0004179,20151106,35842.4,14.85
291,0.0004506,0.0004814,0.0004506,0.0004313,20151107,46919.08,21.14
292,0.0004496,0.0004756,0.000405,0.0004347,20151108,252112.96,113.35
293,0.0004449,0.0004867,0.000403,0.0004601,20151109,208441.55,92.74
294,0.0003838,0.0004074,0.0003064,0.0003939,20151110,271393.54,104.16
295,0.0004022,0.0005332,0.000323,0.0003474,20151111,1208274.12,485.97
296,0.0003973,0.0004674,0.0003973,0.0004407,20151112,206675.11,82.11
297,0.0004406,0.0004706,0.0003938,0.0003972,20151113,165186.51,72.78
298,0.0003981,0.0004877,0.0003915,0.0004379,20151114,155961.71,62.09
299,0.0004413,0.0004508,0.0003746,0.0003809,20151115,180661.3,79.73
300,0.0004689,0.0004788,0.0004194,0.000459,20151116,129852.66,60.89
301,0.0004341,0.0004742,0.0004174,0.0004742,20151117,76520.49,33.22
302,0.0004434,0.0004804,0.0004333,0.0004367,20151118,137431.69,60.94
303,0.0004322,0.0004615,0.0004062,0.000429,20151119,211498.2,91.41
304,0.0004175,0.0004464,0.0004175,0.0004271,20151120,37122.75,15.5
305,0.0004124,0.0004546,0.0003961,0.0004221,20151121,234590.87,96.75
306,0.000397,0.0004196,0.0003841,0.0004099,20151122,169297.07,67.21
307,0.0003994,0.0004155,0.0003833,0.0003962,20151123,137492.98,54.91
308,0.0003852,0.0003948,0.0003693,0.0003948,20151124,165407.41,63.71
309,0.0003701,0.0003963,0.0003701,0.0003963,20151125,152809.95,56.55
310,0.0003714,0.0004139,0.0003573,0.0003997,20151126,407225.58,151.24
311,0.0003523,0.0004134,0.0003523,0.0003775,20151127,546661.16,192.59
312,0.0003558,0.0003807,0.0003487,0.0003487,20151128,183473.48,65.28
313,0.00033,0.000382,0.0003078,0.0003708,20151129,620725.88,204.84
314,0.0003553,0.0003893,0.0003326,0.0003364,20151130,232345.85,82.55
315,0.0003473,0.000369,0.0002967,0.0003401,20151201,560499.17,194.66
316,0.0003276,0.0003456,0.0002916,0.0003456,20151202,920680.45,301.61
317,0.0003999,0.0003999,0.0003063,0.0003279,20151203,388873.36,155.51
318,0.0003183,0.0004015,0.0003147,0.0004015,20151204,422354.59,134.44
319,0.0003326,0.0003635,0.0003287,0.0003403,20151205,339339.58,112.86
320,0.0003501,0.0003698,0.0002911,0.0003383,20151206,1229190.91,430.34
321,0.0003154,0.0003549,0.0003154,0.0003509,20151207,316129.69,99.71
322,0.0003532,0.0004107,0.0003285,0.0003285,20151208,790683.59,279.27
323,0.0003786,0.0004077,0.0003411,0.0003578,20151209,750120.72,284.0
324,0.0004113,0.0004155,0.0003449,0.0003781,20151210,876597.38,360.54
325,0.0004498,0.0004498,0.0003914,0.0004453,20151211,464484.31,208.93
326,0.0004323,0.0004323,0.0003804,0.0004323,20151212,942023.74,407.24
327,0.0004216,0.0004521,0.0003782,0.0004347,20151213,614686.68,259.15
328,0.0003978,0.0004464,0.0003801,0.0004287,20151214,1685185.43,670.37
329,0.0004349,0.0004349,0.0003377,0.0004164,20151215,863393.15,375.49
330,0.0003586,0.0004267,0.0003359,0.0004267,20151216,483765.16,173.48
331,0.0003416,0.0003599,0.0003006,0.0003599,20151217,514777.39,175.85
332,0.000352,0.000352,0.0003011,0.0003474,20151218,475961.02,167.54
333,0.0003275,0.0003505,0.000309,0.0003505,20151219,409032.73,133.96
334,0.0003048,0.0003137,0.0002916,0.0003137,20151220,263711.42,80.38
335,0.0003632,0.0004157,0.0002888,0.0003019,20151221,519987.93,188.86
336,0.0003365,0.0003933,0.0002928,0.0003627,20151222,532871.31,179.31
337,0.0003318,0.0003451,0.0002832,0.0003407,20151223,617450.55,204.87
338,0.0003397,0.0003488,0.000308,0.0003397,20151224,191721.0,65.13
339,0.0003496,0.0003496,0.0003042,0.0003405,20151225,181228.5,63.36
340,0.0003074,0.0003697,0.0002783,0.0003198,20151226,339424.2,104.34
341,0.0003337,0.0003717,0.0003126,0.0003126,20151227,338059.39,112.81
342,0.000329,0.0003416,0.0002784,0.0003332,20151228,522088.02,171.77
343,0.0003283,0.0003369,0.0003067,0.0003369,20151229,217695.57,71.47
344,0.0003118,0.0003374,0.0003033,0.0003246,20151230,158903.62,49.55
345,0.0003612,0.0003612,0.0003096,0.0003139,20151231,449135.3,162.23
346,0.0003298,0.0003646,0.0003255,0.0003646,20160101,248848.83,82.07
347,0.0003903,0.0003903,0.0003079,0.0003296,20160102,1232575.84,481.07
348,0.0003704,0.0004006,0.0003575,0.0003876,20160103,616484.61,228.35
349,0.0003467,0.0003987,0.0003337,0.0003727,20160104,657479.17,227.95
350,0.000345,0.0003708,0.0003148,0.000345,20160105,3055531.46,1054.16
351,0.0003447,0.0003447,0.0003274,0.0003447,20160106,2330029.49,803.16
352,0.0003656,0.0003794,0.0003474,0.0003656,20160107,2838219.53,1037.65
353,0.0003623,0.0003623,0.0003351,0.0003623,20160108,3117914.76,1129.62
354,0.00039,0.0004483,0.0003542,0.0003586,20160109,6260553.96,2441.62
355,0.0004908,0.0006068,0.0003882,0.0003882,20160110,3262162.19,1601.07
356,0.0005597,0.0005597,0.0004432,0.0004925,20160111,3446352.09,1928.92
357,0.0004673,0.0005563,0.0003872,0.0005563,20160112,5284997.8,2469.68
358,0.0003976,0.0004581,0.0003803,0.0004538,20160113,2038123.47,810.36
359,0.0003991,0.0004377,0.0003948,0.0003948,20160114,2251509.71,898.58
360,0.0003201,0.0003574,0.0003201,0.0003462,20160115,2685612.2,859.66
361,0.0003504,0.0003542,0.0003311,0.0003311,20160116,477758.17,167.41
