,close,high,low,open,time,volumefrom,volumeto
353,0.0001284,0.0001284,0.0001284,0.0001284,20151120,0,0
354,0.0001299,0.0001299,0.0001299,0.0001299,20151121,0,0
355,0.0001291,0.0001291,0.0001291,0.0001291,20151122,0,0
356,0.0001288,0.0001288,0.0001288,0.0001288,20151123,0,0
357,0.0001273,0.0001273,0.0001273,0.0001273,20151124,0,0
358,0.000131,0.000131,0.000131,0.000131,20151125,0,0
359,0.0001415,0.0001415,0.0001415,0.0001415,20151126,0,0
360,0.0001438,0.0001438,0.0001438,0.0001438,20151127,0,0
361,0.0001423,0.0001423,0.0001423,0.0001423,20151128,0,0
362,0.0001483,0.0001483,0.0001483,0.0001483,20151129,0,0
363,0.0001512,0.0001512,0.0001512,0.0001512,20151130,0,0
364,0.000123,0.0001447,0.000123,0.0001447,20151201,0,0
365,0.0001224,0.000144,0.0001224,0.000144,20151202,0,0
366,0.0001225,0.0001225,0.0001225,0.0001225,20151203,0,0
367,0.000123,0.000123,0.000123,0.000123,20151204,0,0
368,0.0001237,0.0001315,0.0001237,0.0001315,20151205,0,0
369,0.0001574,0.0001574,0.0001495,0.0001495,20151206,0,0
370,0.0001577,0.0001577,0.0001577,0.0001577,20151207,0,0
371,0.0001643,0.0001643,0.0001643,0.0001643,20151208,0,0
372,0.0001373,0.0001373,0.0001373,0.0001373,20151209,0,0
373,0.0001371,0.0001371,0.0001371,0.0001371,20151210,0,0
374,0.0001439,0.0001484,0.0001439,0.0001484,20151211,0,0
375,0.0001383,0.0001383,0.0001383,0.0001383,20151212,0,0
376,0.0001391,0.0001391,0.0001391,0.0001391,20151213,0,0
377,0.0001414,0.0001414,0.0001414,0.0001414,20151214,0,0
378,0.0001851,0.0001851,0.000148,0.000148,20151215,0,0
379,0.0001816,0.0001816,0.0001816,0.0001816,20151216,0,0
380,0.0001458,0.0001458,0.0001458,0.0001458,20151217,0,0
381,0.0001853,0.0001853,0.0001853,0.0001853,20151218,0,0
382,0.0001476,0.0001753,0.0001476,0.0001753,20151219,0,0
383,0.0001679,0.0001679,0.0001414,0.0001414,20151220,0,0
384,0.0001663,0.0001663,0.00014,0.0001663,20151221,0,0
385,0.0001398,0.0001661,0.0001398,0.0001661,20151222,0,0
386,0.0001327,0.0001681,0.0001327,0.0001681,20151223,0,0
387,0.0001359,0.0001721,0.0001359,0.0001359,20151224,0,0
388,0.0001725,0.0001725,0.0001725,0.0001725,20151225,0,0
389,0.0001246,0.0001578,0.0001246,0.0001578,20151226,0,0
390,0.0001267,0.0001605,0.0001267,0.0001605,20151227,0,0
391,0.0001265,0.0001265,0.0001265,0.0001265,20151228,0,0
392,1.296e-05,0.0001339,1.296e-05,0.0001339,20151229,0,0
393,0.000158,0.000158,1.281e-05,1.281e-05,20151230,0,0
394,0.0001591,0.0001591,0.0001591,0.0001591,20151231,0,0
395,0.0001606,0.0001606,0.0001606,0.0001606,20160101,0,0
396,0.0001171,0.0001171,0.0001171,0.0001171,20160102,0,0
397,0.0001206,0.0001206,0.0001163,0.0001163,20160103,0,0
398,0.0001213,0.0001213,0.0001213,0.0001213,20160104,0,0
399,0.0001164,0.0001595,0.0001164,0.0001595,20160105,0,0
400,0.0001163,0.0001594,0.0001163,0.0001594,20160106,0,0
401,0.0001371,0.0001371,0.0001234,0.0001234,20160107,0,0
402,0.0001359,0.0001676,0.0001359,0.0001359,20160108,0,0
