,close,high,low,open,time,volumefrom,volumeto
240,0.105,0.105,0.105,0.105,20180826,0.0,0.0
241,0.105,0.105,0.105,0.105,20180827,0.0,0.0
242,0.105,0.105,0.105,0.105,20180828,0.0,0.0
243,0.11,0.11,0.105,0.105,20180829,90.91,10.0
244,0.11,0.11,0.11,0.11,20180830,0.0,0.0
245,0.11,0.11,0.11,0.11,20180831,0.0,0.0
246,0.11,0.11,0.11,0.11,20180901,0.0,0.0
247,0.11,0.11,0.11,0.11,20180902,0.0,0.0
248,0.11,0.11,0.11,0.11,20180903,0.0,0.0
249,0.11,0.11,0.11,0.11,20180904,0.0,0.0
250,0.11,0.11,0.11,0.11,20180905,0.0,0.0
251,0.11,0.11,0.11,0.11,20180906,0.0,0.0
252,0.11,0.11,0.11,0.11,20180907,0.0,0.0
253,0.11,0.11,0.11,0.11,20180908,0.0,0.0
254,0.11,0.11,0.11,0.11,20180909,0.0,0.0
255,0.11,0.11,0.11,0.11,20180910,0.0,0.0
256,0.11,0.11,0.11,0.11,20180911,0.0,0.0
257,0.11,0.11,0.11,0.11,20180912,0.0,0.0
258,0.11,0.11,0.11,0.11,20180913,0.0,0.0
259,0.11,0.11,0.11,0.11,20180914,0.0,0.0
260,0.11,0.11,0.11,0.11,20180915,0.0,0.0
261,0.05539,0.11,0.05539,0.11,20180916,10.46,0.5795
262,0.05539,0.05539,0.05539,0.05539,20180917,0.0,0.0
263,0.05539,0.05539,0.05539,0.05539,20180918,0.0,0.0
264,0.05539,0.05539,0.05539,0.05539,20180919,0.0,0.0
265,0.05539,0.05539,0.05539,0.05539,20180920,0.0,0.0
266,0.05502,0.05539,0.05502,0.05539,20180921,96.82,5.34
267,0.05502,0.05502,0.05502,0.05502,20180922,0.0,0.0
268,0.05502,0.05502,0.05502,0.05502,20180923,0.0,0.0
269,0.05502,0.05502,0.05502,0.05502,20180924,0.0,0.0
270,0.05502,0.05502,0.05502,0.05502,20180925,0.0,0.0
271,0.05502,0.05502,0.05502,0.05502,20180926,0.0,0.0
272,0.05502,0.05502,0.05502,0.05502,20180927,0.0,0.0
273,0.05502,0.05502,0.05502,0.05502,20180928,0.0,0.0
274,0.05502,0.05502,0.05502,0.05502,20180929,0.0,0.0
275,0.05502,0.05502,0.05502,0.05502,20180930,0.0,0.0
276,0.05502,0.05502,0.05502,0.05502,20181001,0.0,0.0
277,0.05502,0.05502,0.05502,0.05502,20181002,0.0,0.0
278,0.05502,0.05502,0.05502,0.05502,20181003,0.0,0.0
279,0.05502,0.05502,0.05502,0.05502,20181004,0.0,0.0
280,0.05502,0.05502,0.05502,0.05502,20181005,0.0,0.0
281,0.05502,0.05502,0.05502,0.05502,20181006,0.0,0.0
282,0.05502,0.05502,0.05502,0.05502,20181007,0.0,0.0
283,0.05502,0.05502,0.05502,0.05502,20181008,0.0,0.0
284,0.05502,0.05502,0.05502,0.05502,20181009,0.0,0.0
285,0.05502,0.05502,0.05502,0.05502,20181010,0.0,0.0
286,0.05502,0.05502,0.05502,0.05502,20181011,0.0,0.0
287,0.05502,0.05502,0.05502,0.05502,20181012,0.0,0.0
288,0.05502,0.05502,0.05502,0.05502,20181013,0.0,0.0
